,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,638.125,-1358,-273,-60,-450,24,-145,-477,1082,-755
1,654.322,-1353,-243,-72,-541,15,-214,-479,1094,-750
2,669.559,-1333,-277,-12,-645,-54,-265,-481,1084,-757
3,684.419,-1359,-347,95,-812,-128,-284,-497,1074,-737
4,699.591,-1408,-449,162,-1108,-505,-342,-489,1131,-738
5,714.6329999999999,-1477,-608,215,-1483,-354,-473,-471,1111,-744
6,729.682,-1513,-887,214,-1689,-396,-585,-491,1127,-731
7,744.7080000000001,-1538,-1122,180,-1682,-502,-723,-475,1172,-733
8,759.807,-1596,-1321,80,-1386,-534,-914,-450,1182,-690
9,774.696,-1705,-1341,-37,-1084,-623,-1194,-444,1198,-758
10,790.1669999999999,-1828,-1259,-55,-537,-849,-1547,-426,1215,-768
11,805.396,-1879,-1114,-17,-587,-1099,-2049,-391,1257,-753
12,820.622,-1889,-966,17,-978,-1341,-2596,-406,1532,-777
13,835.647,-1849,-1018,8,-1257,-1447,-3283,-338,1359,-785
14,852.592,-1809,-1183,-99,-1957,-1452,-4117,-308,1418,-764
15,868.4340000000001,-1723,-1391,-408,-2620,-1042,-4608,-271,1463,-714
16,883.5110000000001,-1737,-1602,-750,-3097,-421,-4858,-224,1591,-689
17,898.6809999999999,-1729,-1787,-964,-3213,234,-5163,-110,1628,-661
18,913.705,-1711,-1993,-1154,-2956,872,-5308,-35,1659,-641
19,928.7339999999999,-1683,-2016,-1303,-2467,1412,-5419,75,1695,-578
20,943.7130000000001,-1913,-1955,-1382,-1779,1790,-5317,140,1728,-536
21,958.729,-1743,-1702,-1456,-1437,1752,-5696,459,1762,-510
22,973.9440000000001,-1621,-1736,-1449,-1325,1715,-5738,368,1775,-467
23,989.101,-1473,-1694,-1362,-1340,2276,-5504,441,1777,-430
24,1004.2379999999999,-1297,-1506,-1130,-858,2743,-5247,537,1797,-426
25,1020.3919999999999,-1092,-1243,-1164,-242,3106,-5035,620,1758,-451
26,1035.235,-981,-1145,-1254,168,3589,-4863,802,1722,-463
27,1050.344,-921,-835,-976,275,3965,-4753,869,1677,-515
28,1067.752,-526,-624,-761,294,4219,-4523,946,1667,-591
29,1083.804,-647,-480,-628,20,4316,-4221,1056,1567,-646
30,1100.269,-560,-424,-471,-165,4201,-3860,1099,1508,-685
31,1116.51,-425,-351,-519,-175,4208,-3492,1133,1490,-723
32,1131.529,-331,-390,-419,-132,4220,-3145,1160,1406,-830
33,1146.923,-244,-420,-130,-34,4179,-2889,1188,1355,-894
34,1161.9740000000002,-189,-355,-94,68,4099,-2635,1186,1319,-976
35,1177.231,-113,-320,-8,11,3980,-2394,1180,1280,-1001
36,1192.255,-48,-275,222,-228,3753,-2105,1154,1247,-1083
37,1207.3449999999998,32,-249,213,-432,3312,-1752,1148,1192,-1152
38,1222.338,180,-341,327,-505,2990,-1477,1062,1176,-1173
39,1237.461,261,-305,736,-486,2326,-1335,1038,1160,-1184
40,1252.3010000000002,335,-124,788,-595,2229,-1199,1042,1154,-1217
41,1269.778,445,-114,991,-1270,1890,-976,981,1168,-1229
42,1286.315,480,-453,1108,-1481,1472,-671,970,1188,-1216
43,1301.29,536,-719,1211,-1356,1047,-490,960,1196,-1226
44,1316.447,653,-696,1228,-722,607,-326,950,1208,-1226
45,1331.37,852,-467,1216,-145,368,-132,944,1200,-1248
46,1346.312,864,-395,965,40,244,-7,950,1205,-1219
47,1361.2569999999998,936,-535,699,-127,144,62,928,1213,-1224
48,1376.587,1047,-263,511,-243,-105,92,938,1202,-1241
49,1391.594,1133,-432,398,-380,-211,86,956,1202,-1237
50,1406.825,1083,-534,366,-984,-169,89,938,1222,-1234
51,1421.912,1059,-741,372,-956,-234,18,918,1249,-1204
52,1437.03,1086,-795,392,-835,-270,-9,934,1235,-1242
53,1452.093,1115,-798,362,-485,-97,26,948,1266,-1196
54,1467.287,1059,-725,347,-115,41,52,942,1239,-1200
55,1484.123,1047,-667,339,150,115,104,921,1247,-1196
56,1499.6480000000001,1055,-634,361,219,116,102,915,1261,-1195
57,1514.606,1037,-597,383,226,93,88,927,1235,-1216
58,1529.689,1018,-582,447,130,58,51,938,1227,-1192
59,1544.699,1020,-583,483,20,9,29,922,1243,-1224
60,1559.778,1031,-613,474,-128,-35,-13,911,1231,-1222
61,1574.827,1053,-649,461,-231,-112,-52,930,1223,-1209
62,1590.042,1061,-660,458,-294,-168,-75,932,1249,-1231
63,1605.188,1087,-665,457,-337,-195,-89,924,1260,-1212
64,1620.411,1078,-689,474,-365,-202,-101,944,1253,-1212
65,1636.6560000000002,1094,-719,453,-332,-213,-103,932,1257,-1209
66,1652.536,1109,-738,432,-6,-201,-93,918,1262,-1229
67,1667.7459999999999,1123,-728,432,-173,-172,-77,930,1243,-1210
