,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,435.448,-1386,-196,-71,62,143,81,-474,1033,-839
1,453.526,-1385,-194,-69,42,160,73,-485,1035,-817
2,468.704,-1374,-191,-66,1,167,66,-466,1025,-845
3,483.615,-1372,-176,-68,-66,161,62,-458,1035,-822
4,498.757,-1362,-140,-73,-143,141,48,-483,1025,-830
5,514.189,-1341,-131,-58,-288,99,17,-477,1029,-823
6,529.273,-1349,-142,-31,-433,71,3,-479,1019,-783
7,544.301,-1374,-128,18,-569,56,-5,-464,1033,-838
8,559.409,-1354,-98,48,-1014,37,-22,-487,1021,-826
9,574.4860000000001,-1342,-53,60,-1038,19,-63,-473,1031,-823
10,589.583,-1359,-92,120,-1415,-24,-129,-485,1072,-789
11,604.707,-1421,-211,226,-1809,-113,-189,-479,1056,-806
12,619.798,-1495,-485,296,-2019,-216,-158,-475,1078,-771
13,636.9110000000001,-1570,-739,283,-2217,-361,-104,-487,1088,-768
14,653.169,-1685,-893,264,-2770,-549,-229,-477,1096,-779
15,668.147,-1688,-1101,177,-2871,-856,-388,-473,1135,-765
16,683.3399999999999,-1638,-1221,60,-2951,-1082,-500,-460,1155,-755
17,698.493,-1606,-1533,30,-2644,-1236,-662,-466,1168,-748
18,713.5120000000001,-1645,-1241,-7,-2245,-1371,-1005,-450,1202,-766
19,728.749,-1674,-1304,-157,-2101,-1430,-1527,-420,1235,-780
20,744.026,-1757,-1402,-212,-2223,-1520,-2132,-405,1292,-777
21,759.0949999999999,-1747,-1498,-306,-2348,-1510,-2834,-381,1318,-772
22,774.13,-1817,-1583,-283,-2325,-1381,-3378,-357,1377,-748
23,789.234,-1982,-1545,-332,-2171,-1128,-3935,-281,1481,-743
24,804.139,-2202,-1444,-376,-2005,-771,-4432,-210,1520,-749
25,819.138,-2414,-1346,-568,-2069,-36,-4940,-157,1554,-694
26,834.288,-2567,-1449,-797,-2271,703,-5431,-114,1615,-686
27,851.833,-2650,-1605,-995,-2339,1322,-5939,44,1695,-608
28,867.368,-2592,-1577,-1059,-1991,2079,-6230,126,1727,-599
29,882.273,-2391,-1349,-1074,-1615,2588,-6304,221,1760,-527
30,897.491,-2104,-1353,-1175,-1398,3315,-6205,321,1764,-492
31,912.539,-1841,-1413,-1132,-1358,3400,-6073,677,1777,-477
32,927.7840000000001,-1599,-1312,-1028,-1153,3742,-5924,604,1751,-469
33,944.97,-1357,-1125,-962,-830,4222,-5555,702,1737,-484
34,959.836,-1150,-907,-822,-646,4516,-5238,769,1725,-523
35,975.1370000000001,-971,-919,-714,-470,4602,-4898,948,1634,-558
36,990.647,-801,-876,-584,-342,4613,-4560,991,1599,-596
37,1005.754,-690,-744,-524,247,4584,-4174,1054,1538,-636
38,1020.775,-655,-612,-506,247,4537,-3819,1125,1518,-682
39,1035.8339999999998,-551,-408,-229,149,4524,-3496,1147,1430,-825
40,1052.979,-342,-301,-188,-99,4446,-3244,1192,1379,-839
41,1071.235,-134,-425,-87,-114,4172,-2972,1172,1351,-962
42,1087.3690000000001,-39,-408,14,72,4049,-2653,1163,1257,-1011
43,1102.565,36,-325,188,250,3954,-2419,1141,1202,-1083
44,1117.5349999999999,60,-164,320,163,3769,-2219,1106,1171,-1133
45,1132.497,151,-26,557,-185,3414,-2018,1102,1167,-1163
46,1147.5359999999998,243,-91,761,-739,2900,-1782,1072,1143,-1202
47,1162.558,324,-146,985,-1000,2442,-1538,1027,1113,-1257
48,1177.68,288,-227,1065,-862,2150,-1210,1005,1125,-1290
49,1192.721,338,-161,1208,-799,1796,-800,950,1115,-1258
50,1207.902,597,-225,1171,-582,1489,-474,942,1117,-1263
51,1222.826,661,-290,1172,-412,1161,-283,942,1143,-1292
52,1238.297,758,-447,1128,-180,876,-158,895,1149,-1287
53,1255.1779999999999,706,-326,985,108,521,53,903,1123,-1303
54,1270.6960000000001,842,-280,826,53,239,186,899,1117,-1298
55,1285.741,875,-360,619,-367,54,278,872,1147,-1298
56,1300.865,981,-550,436,-728,-136,229,895,1153,-1289
57,1315.874,1030,-749,376,-828,-218,184,889,1170,-1289
58,1330.8500000000001,1025,-841,405,-728,-228,173,881,1172,-1288
59,1347.305,1073,-883,452,-289,-213,136,885,1192,-1345
60,1362.32,1079,-840,480,-302,-137,121,905,1166,-1272
61,1377.472,1076,-759,496,-99,-18,120,883,1192,-1287
62,1392.52,1069,-706,488,-17,80,89,864,1194,-1284
63,1407.54,1029,-720,452,-8,130,55,872,1200,-1288
64,1422.558,1015,-714,486,37,103,45,879,1174,-1296
65,1437.558,995,-692,536,131,83,46,875,1186,-1306
66,1452.617,962,-665,559,183,81,44,860,1153,-1307
67,1469.569,995,-610,557,242,32,35,860,1163,-1326
68,1484.911,1020,-582,552,210,23,47,864,1143,-1309
69,1500.98,998,-578,532,102,24,47,883,1161,-1315
70,1515.91,984,-579,560,-36,-33,44,870,1139,-1296
71,1531.007,1000,-595,571,-129,-62,58,864,1149,-1286
72,1546.054,993,-626,570,-184,-53,61,872,1149,-1300
73,1561.097,992,-657,558,-183,-78,66,858,1135,-1304
74,1576.1989999999998,1017,-690,568,-106,-118,53,864,1168,-1301
75,1591.299,1043,-652,595,-72,-124,48,870,1157,-1292
76,1606.492,1030,-648,605,-88,-129,41,893,1151,-1307
77,1621.5720000000001,1024,-653,580,-103,-110,20,877,1151,-1290
78,1636.6019999999999,1277,-646,567,-99,-66,4,872,1149,-1301
79,1651.721,1011,-660,566,-108,-45,-26,879,1131,-1290
80,1666.7749999999999,1006,-653,545,-118,-83,-56,870,1163,-1327
