,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.1289999999999,-1386,-646,272,-2287,-698,-674,-434,1140,-783
1,665.559,-1385,-885,289,-2592,-831,-850,-421,1173,-796
2,680.714,-1384,-1105,257,-2769,-854,-1014,-403,1203,-792
3,695.8689999999999,-1539,-1273,226,-2902,-1013,-1248,-415,1207,-740
4,710.8330000000001,-1584,-1347,128,-3066,-1133,-1583,-391,1296,-765
5,726.546,-1532,-1404,-8,-3326,-1280,-2044,-371,1305,-761
6,741.548,-1466,-1442,-119,-3670,-1286,-2434,-345,1359,-726
7,756.718,-1484,-1539,-289,-3958,-1167,-3046,-322,1415,-681
8,771.766,-1790,-1644,-525,-4182,-920,-3234,-269,1494,-650
9,786.9390000000001,-1566,-1708,-724,-4179,-684,-3746,-186,1539,-642
10,801.943,-1640,-1792,-796,-3887,-442,-4333,-147,1580,-570
11,817.061,-1743,-1773,-789,-3515,-250,-4318,-102,1618,-501
12,832.157,-1841,-1663,-1022,-3099,94,-4436,-49,1638,-481
13,847.038,-1873,-1633,-948,-2784,1000,-4440,26,1691,-403
14,864.134,-1961,-1563,-1080,-2427,1778,-4523,142,1714,-356
15,880.93,-2033,-1672,-1283,-1979,2360,-4544,213,1705,-325
16,895.897,-2060,-1713,-1413,-1445,3084,-4536,298,1734,-276
17,911.002,-2121,-1508,-1446,-855,3639,-4470,482,1743,-264
18,926.002,-1952,-1284,-1418,-364,3956,-4393,538,1749,-267
19,940.982,-1723,-1352,-1432,-24,4125,-4281,638,1732,-270
20,956.093,-1591,-1242,-1372,18,4243,-4307,681,1714,-284
21,971.0530000000001,-1407,-1147,-1249,52,4354,-4305,797,1657,-339
22,986.189,-1194,-986,-1091,-16,4425,-4218,957,1627,-347
23,1001.1829999999999,-1001,-802,-866,-81,4392,-4082,1023,1598,-417
24,1016.2800000000001,-816,-691,-688,-127,4363,-3923,1108,1549,-444
25,1031.346,-650,-637,-584,-262,4309,-3739,1167,1517,-518
26,1046.482,-285,-599,-378,-447,4247,-3348,1199,1417,-581
27,1061.586,-370,-513,-222,-410,4281,-3105,1293,1382,-637
28,1078.837,-170,-463,-49,-36,4241,-2962,1291,1337,-705
29,1094.219,-48,-378,55,123,4143,-2756,1323,1274,-833
30,1109.186,5,-335,68,32,4021,-2554,1309,1205,-871
31,1124.246,29,-275,61,-183,3881,-2377,1290,1162,-946
32,1140.528,134,-190,103,-419,3713,-2198,1284,1111,-979
33,1155.8,195,-189,166,-659,3468,-1976,1280,1064,-1065
34,1170.901,302,-173,124,-809,3147,-1728,1241,1022,-1101
35,1185.962,365,-235,247,-879,2686,-1374,1193,1018,-1140
36,1200.936,438,-205,426,-984,2256,-1143,1175,1024,-1160
37,1215.931,524,-191,538,-1055,1966,-1086,1155,1014,-1192
38,1230.8980000000001,574,-183,663,-1240,1653,-1000,1130,1014,-1203
39,1245.869,624,-232,818,-1479,1278,-775,1092,1033,-1211
40,1260.8410000000001,686,-394,946,-1560,888,-597,1079,1063,-1221
41,1275.8290000000002,777,-468,1024,-1471,525,-489,1063,1083,-1214
42,1292.711,873,-456,966,-1189,193,-342,1051,1102,-1192
43,1309.372,957,-388,802,-902,-40,-241,1045,1110,-1196
44,1324.249,1025,-412,721,-842,-208,-217,1049,1128,-1182
45,1339.2869999999998,1261,-481,723,-848,-24,-224,1069,1122,-1168
46,1354.43,1093,-578,707,-578,-489,-51,1065,1114,-1177
47,1369.586,1219,-567,597,-394,-578,-161,1085,1104,-1158
48,1384.708,1272,-266,463,-303,-538,-71,1065,1106,-1167
49,1399.7520000000002,1226,-504,356,-276,-434,41,1092,1116,-1145
50,1414.902,1251,-468,242,-247,-338,60,1090,1122,-1140
51,1429.872,1266,-494,140,-227,-221,49,1102,1129,-1142
52,1444.847,1255,-515,151,-136,-134,75,1133,1133,-1174
53,1459.969,1198,-554,169,-55,-49,108,1106,1098,-1165
54,1474.776,1196,-511,251,-3,-90,98,1089,1102,-1140
55,1489.846,1205,-489,294,10,-131,95,1116,1134,-1147
56,1506.7759999999998,1192,-503,282,-31,-87,114,1104,1116,-1150
57,1522.2,1196,-514,259,-39,-20,116,1110,1094,-1136
58,1538.389,1176,-495,234,-26,24,111,1087,1114,-1151
59,1553.254,1184,-495,245,-57,-250,91,1092,1114,-1159
60,1568.454,1183,-537,266,-95,-45,61,1100,1138,-1186
61,1583.483,1178,-567,284,-94,-42,46,1094,1126,-1146
62,1598.557,1179,-563,304,-54,-42,38,1094,1128,-1166
63,1613.515,1172,-550,299,-45,-52,23,1116,1112,-1167
64,1628.5620000000001,1180,-552,290,-48,-83,4,1106,1132,-1166
65,1643.533,1190,-539,269,-79,-85,-3,1112,1116,-1139
66,1658.744,1197,-565,259,-94,-49,-9,1102,1126,-1159
67,1673.8280000000002,1194,-533,294,-71,-14,-29,1071,1120,-1189
68,1688.682,1179,-531,310,-66,9,-33,1096,1128,-1135
69,1703.737,1179,-527,332,-108,11,-35,1100,1102,-1168
