,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,637.144,-1480,-398,-18,685,-198,-221,-449,845,-734
1,653.616,-1451,-452,-42,613,-251,-313,-444,843,-717
2,668.535,-1462,-467,-93,468,-261,-385,-463,835,-728
3,683.331,-1468,-533,-69,317,-272,-462,-457,845,-739
4,698.441,-1540,-621,29,124,-313,-672,-461,863,-773
5,713.406,-1634,-725,147,-97,-394,-1066,-459,865,-749
6,728.438,-1714,-840,73,-371,-395,-1486,-463,900,-771
7,743.4,-1729,-916,-93,-738,-304,-1873,-461,974,-743
8,758.525,-1752,-1044,-166,-1062,-171,-2340,-430,992,-752
9,773.504,-1854,-1165,-207,-1248,-35,-3046,-434,1029,-756
10,788.531,-2007,-1256,-267,-1386,26,-3551,-457,1086,-746
11,803.5459999999999,-2068,-1322,-385,-1608,85,-3770,-422,1210,-716
12,818.519,-2079,-1441,-551,-1794,332,-4168,-380,1295,-695
13,833.5160000000001,-2121,-1618,-783,-1878,678,-4471,-353,1350,-684
14,850.325,-2156,-1716,-1021,-1865,964,-4839,-329,1417,-609
15,866.773,-2108,-1816,-1141,-1608,1200,-5114,-32,1544,-584
16,881.772,-2054,-1922,-1112,-1120,1442,-5272,-189,1617,-537
17,896.975,-1944,-1934,-1110,-596,1741,-5356,-120,1657,-516
18,911.963,-1706,-1685,-1141,186,2035,-5447,-82,1700,-506
19,926.9399999999999,-1282,-1575,-1191,637,2235,-5469,12,1738,-503
20,941.923,-1452,-1612,-1097,1170,2327,-5513,178,1789,-558
21,956.924,-1317,-1426,-774,1437,2325,-5622,245,1798,-529
22,972.05,-1071,-1074,-613,1596,2312,-5629,342,1828,-580
23,987.1600000000001,-874,-785,-518,1574,2397,-5513,429,1816,-594
24,1002.1329999999999,-721,-498,-401,1286,2577,-5441,512,1804,-660
25,1017.2019999999999,-572,-366,-387,735,2762,-5131,683,1787,-645
26,1032.269,-487,-411,-529,71,2929,-5184,741,1771,-670
27,1047.413,-363,-334,-389,-470,3093,-4854,794,1753,-667
28,1064.7340000000002,-279,-262,-209,-506,3174,-4509,924,1688,-743
29,1081.319,-104,-101,-81,-380,3014,-4157,940,1648,-773
30,1096.281,-73,-22,85,-531,2835,-3864,1007,1631,-781
31,1111.105,61,-19,175,-851,2715,-3545,1046,1603,-797
32,1126.086,235,-38,297,-1122,2619,-2844,1039,1577,-840
33,1140.9309999999998,352,-59,614,-1201,2553,-2658,1078,1526,-875
34,1156.104,474,-146,826,-1169,2437,-2205,1058,1518,-884
35,1171.0910000000001,509,-277,1026,-970,2238,-1757,1104,1510,-902
36,1186.131,358,-203,1119,-606,2006,-1267,1082,1492,-897
37,1201.0810000000001,88,-500,1033,-129,1591,-841,1096,1463,-937
38,1216.043,503,-266,944,588,607,-320,1084,1439,-966
39,1230.95,498,-157,356,1286,-457,-127,1080,1417,-957
40,1246.015,796,-108,281,1068,-1961,208,1094,1439,-965
41,1261.147,1349,-286,233,233,-2465,145,1102,1461,-940
42,1277.997,1614,-515,68,-264,-1469,-3,1108,1469,-902
43,1294.929,1286,-589,-23,-396,-125,-13,1123,1453,-918
44,1309.755,1318,-634,0,-510,450,9,1114,1473,-896
45,1324.655,1230,-663,102,-519,390,-9,1096,1465,-893
46,1339.631,1224,-690,207,-323,330,24,1110,1473,-894
47,1354.776,1148,-677,284,-75,394,47,1096,1467,-927
48,1369.7140000000002,1035,-663,300,90,432,126,1086,1457,-942
49,1384.733,1035,-651,319,285,234,174,1090,1473,-942
50,1399.716,989,-539,342,494,-28,204,1090,1471,-945
51,1414.768,1027,-443,380,510,-201,212,1078,1445,-956
52,1429.7269999999999,1007,-410,374,356,-263,206,1094,1455,-938
53,1444.772,1040,-453,343,141,-344,190,1086,1469,-957
54,1459.983,1091,-563,296,-67,-418,173,1074,1451,-928
55,1474.748,1142,-625,259,-136,-415,171,1080,1473,-975
56,1491.6609999999998,1167,-636,228,-117,-411,143,1062,1469,-964
57,1507.137,1178,-608,234,-86,-409,126,1072,1475,-953
58,1521.982,1185,-585,237,-91,-398,107,1064,1481,-944
59,1537.044,1188,-581,263,-139,-364,89,1084,1483,-948
60,1552.954,1180,-630,266,-224,-324,87,1104,1469,-906
61,1568.2659999999998,1171,-640,255,-231,-285,91,1082,1487,-915
62,1583.4299999999998,1159,-654,268,-168,-245,108,1090,1455,-933
63,1598.4640000000002,1131,-643,240,-92,-231,128,1090,1467,-941
64,1613.372,1134,-666,246,-46,-249,146,1056,1494,-894
65,1628.406,1137,-654,261,19,-257,186,1068,1498,-938
66,1643.342,1121,-620,277,94,-275,215,1072,1475,-893
67,1658.378,1125,-600,267,123,-290,230,1068,1506,-911
68,1673.349,1137,-558,278,110,-263,256,1050,1506,-904
69,1688.403,1098,-580,223,74,-192,271,1068,1492,-922
