,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.237,-1446,-187,-23,-508,58,4,-430,948,-725
1,664.722,-1441,-187,3,-309,52,32,-428,942,-753
2,679.673,-1430,-176,7,-383,68,12,-450,958,-735
3,694.769,-1418,-206,-16,-471,48,-27,-432,956,-751
4,709.721,-1409,-272,-4,-580,-10,-85,-432,960,-736
5,724.9100000000001,-1404,-402,9,-720,-75,-185,-428,956,-734
6,739.938,-1417,-549,99,-821,-127,-249,-457,954,-728
7,755.077,-1429,-724,143,-702,-153,-300,-432,999,-729
8,769.915,-1473,-798,34,-527,-198,-437,-448,1001,-709
9,784.976,-1576,-837,16,-518,-303,-698,-430,1011,-748
10,799.9119999999999,-1669,-1003,21,-769,-383,-943,-438,1013,-758
11,814.972,-1770,-1244,-88,-1058,-439,-1181,-442,1041,-749
12,830.2270000000001,-1833,-1355,-182,-1194,-687,-1545,-430,1108,-749
13,845.357,-1830,-1391,-212,-1093,-936,-2261,-426,1140,-755
14,862.227,-1770,-1396,-139,-798,-1056,-2617,-408,1181,-767
15,877.7669999999999,-1755,-1515,-173,-771,-880,-3102,-369,1258,-793
16,892.876,-1836,-1747,-321,-1049,-450,-3516,-353,1307,-764
17,907.9540000000001,-1981,-2009,-513,-1078,148,-3820,-321,1355,-753
18,923.056,-2066,-2119,-711,-725,970,-4125,-300,1418,-769
19,939.043,-2159,-1856,-778,-120,1111,-4469,-266,1481,-723
20,954.003,-2201,-1935,-818,300,1324,-5054,-169,1556,-707
21,968.876,-2036,-1802,-940,483,1751,-5233,-124,1607,-687
22,983.971,-2060,-1732,-986,355,2288,-5516,-73,1655,-701
23,998.913,-1907,-1729,-1016,154,2230,-5702,-11,1680,-681
24,1013.876,-1711,-1570,-862,111,2421,-5781,74,1724,-671
25,1028.9479999999999,-1415,-1349,-766,359,2738,-5845,220,1778,-653
26,1043.921,-1251,-1252,-902,584,3013,-5773,279,1803,-662
27,1058.873,-1253,-1053,-876,412,3231,-5684,354,1805,-671
28,1075.922,-1088,-847,-889,237,3430,-5561,447,1807,-677
29,1092.399,-928,-765,-911,336,3462,-5306,581,1818,-714
30,1107.2820000000002,-831,-673,-704,541,3371,-5127,668,1787,-713
31,1122.306,-694,-519,-499,691,3343,-4957,725,1741,-786
32,1137.693,-575,-317,-273,707,3264,-4796,764,1722,-847
33,1152.866,-440,-210,-320,430,3279,-4674,875,1651,-865
34,1167.924,-300,-103,-172,15,3330,-4459,907,1614,-929
35,1182.702,-75,99,-34,-388,3380,-4255,934,1568,-924
36,1197.97,48,149,13,-802,3275,-3856,948,1531,-970
37,1213.01,121,-2,69,-1398,3064,-3844,998,1505,-975
38,1228.016,80,-139,153,-2117,2903,-3395,982,1473,-972
39,1243.08,161,-358,541,-2660,3300,-2649,986,1493,-1007
40,1258.007,292,-752,826,-2263,3111,-1942,974,1475,-996
41,1273.0140000000001,228,-545,964,-1493,2796,-1363,972,1481,-978
42,1289.877,343,-435,1098,-523,2246,-1074,944,1485,-1009
43,1306.557,523,-284,786,-58,2047,-908,944,1459,-1008
44,1321.5410000000002,698,-507,945,38,1940,-623,926,1463,-1060
45,1336.473,772,-302,765,69,1837,-373,881,1445,-1084
46,1351.437,746,-172,916,124,1726,-281,893,1412,-1048
47,1366.276,582,-263,910,-321,1186,-232,877,1443,-1072
48,1381.24,628,-458,795,-928,344,-154,841,1439,-1086
49,1396.2559999999999,805,-597,751,-1274,-339,-286,857,1475,-1070
50,1411.2050000000002,1019,-779,653,-1150,-675,-355,839,1471,-1009
51,1426.2250000000001,1098,-810,589,-540,-646,-269,883,1483,-1034
52,1441.176,1167,-720,564,-440,-388,-179,875,1499,-1023
53,1456.206,1166,-628,540,-237,-30,-94,857,1495,-1005
54,1471.126,1118,-557,556,-152,259,-30,865,1489,-1026
55,1486.124,1021,-539,555,-223,356,-43,869,1497,-1022
56,1503.061,980,-579,591,-401,193,-105,851,1501,-1022
57,1519.7130000000002,1006,-640,606,-466,-14,-138,885,1485,-1048
58,1534.8509999999999,1053,-666,621,-434,-166,-148,851,1487,-1006
59,1549.713,1080,-674,598,-305,-196,-137,877,1499,-992
60,1564.712,1100,-621,619,-189,-135,-115,863,1493,-1001
61,1579.679,1094,-581,623,-92,-54,-81,883,1497,-1006
62,1594.649,1059,-548,591,-30,-2,-46,871,1479,-1008
63,1609.643,1036,-525,580,-5,-21,-11,861,1491,-1047
64,1624.659,1048,-502,591,18,-72,-18,867,1495,-1012
65,1639.558,1080,-495,564,35,-145,-24,883,1493,-1023
66,1654.62,1089,-482,554,17,-186,-9,877,1493,-998
67,1669.546,1095,-482,527,-69,-152,7,887,1491,-1029
68,1684.556,1076,-497,547,-151,-105,33,875,1499,-1004
69,1699.55,1057,-520,560,-213,-72,43,871,1499,-1038
