,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,636.015,-1529,-173,-46,651,-91,-248,-454,861,-742
1,652.495,-1515,-346,81,630,-504,-955,-442,861,-753
2,667.685,-1451,-573,94,258,-689,-1122,-432,885,-762
3,682.677,-1407,-935,118,-436,-626,-1453,-444,907,-1002
4,697.644,-1514,-1114,-250,-1388,-538,-1845,-446,960,-753
5,712.7750000000001,-1683,-1165,-119,-2028,-439,-2149,-430,1009,-787
6,727.834,-1771,-1306,-129,-2263,-575,-2493,-430,1062,-744
7,743.033,-1796,-1422,-238,-2393,-614,-3006,-426,1145,-778
8,758.1179999999999,-1769,-1581,-392,-2621,-404,-3458,-402,1185,-731
9,773.2520000000001,-1896,-1829,-641,-3067,96,-3808,-351,1313,-720
10,788.2660000000001,-2161,-2078,-825,-2769,564,-4095,-337,1400,-677
11,803.304,-2342,-2198,-993,-2103,1032,-4414,-323,1436,-656
12,818.288,-2381,-2161,-1091,-1652,1388,-4726,-298,1503,-621
13,833.339,-2288,-2045,-1122,-858,1755,-4918,-248,1560,-570
14,850.176,-1808,-1888,-1187,-230,2222,-5124,-138,1673,-540
15,865.872,-1926,-1940,-1220,-72,2539,-5221,-63,1702,-504
16,880.849,-1708,-1719,-1086,8,2789,-5299,12,1744,-464
17,895.9639999999999,-1445,-1547,-1110,316,2938,-5360,85,1793,-455
18,910.982,-1299,-1294,-838,546,3052,-5400,239,1823,-492
19,926.624,-1040,-1110,-611,832,3313,-5404,332,1826,-478
20,941.629,-893,-923,-499,1021,3477,-5200,405,1856,-494
21,956.519,-838,-725,-501,961,3673,-5015,490,1850,-554
22,971.844,-701,-276,-455,792,3894,-4874,571,1824,-573
23,986.7719999999999,-556,-364,-453,739,4103,-4672,686,1793,-598
24,1003.1099999999999,-490,-279,-431,769,4175,-4464,768,1775,-628
25,1018.118,-368,-139,-324,683,4081,-4321,808,1738,-655
26,1033.308,-328,-71,-344,384,3916,-4184,861,1690,-775
27,1048.293,-199,-56,-160,-82,3652,-3964,956,1676,-812
28,1065.5110000000002,2,-98,-143,-604,3083,-3661,975,1619,-815
29,1081.865,232,-88,-90,-1038,2914,-3269,1007,1597,-858
30,1096.696,400,-106,-24,-1147,2715,-2950,1052,1569,-867
31,1111.8609999999999,489,-50,110,-1223,2568,-2622,1048,1555,-898
32,1126.894,539,-114,135,-1336,2543,-2091,1060,1536,-921
33,1141.972,556,-178,316,-1627,2517,-2006,1070,1534,-939
34,1156.925,520,-283,430,-1739,2519,-1604,1066,1522,-918
35,1172.027,477,-341,532,-1641,2288,-1239,1047,1528,-924
36,1186.702,464,-446,618,-1406,1757,-901,1025,1538,-927
37,1201.702,532,-538,689,-1090,1082,-642,1021,1538,-960
38,1216.603,609,-632,729,-716,563,-452,1039,1538,-944
39,1231.62,624,-738,826,-294,280,-7,1021,1518,-944
40,1246.591,687,-613,819,145,-216,-151,1033,1518,-926
41,1261.626,762,-513,684,398,-690,-114,1039,1522,-929
42,1278.711,1005,-534,475,278,-1081,27,1043,1533,-930
43,1294.6960000000001,1234,-561,302,-229,-1166,88,1035,1505,-912
44,1311.798,1331,-625,255,-71,-946,150,1065,1509,-896
45,1326.746,1320,-649,227,-23,-609,224,1065,1533,-933
46,1341.696,1290,-672,246,-15,-332,233,1045,1535,-905
47,1356.677,1209,-647,296,-32,-215,195,1064,1536,-912
48,1371.713,1203,-633,344,-78,-170,145,1021,1538,-910
49,1386.7240000000002,1183,-645,339,-142,-110,132,1033,1528,-925
50,1401.74,1186,-651,341,-180,-27,124,1025,1540,-899
51,1416.738,1146,-677,320,-132,18,142,1039,1536,-903
52,1431.748,1125,-647,336,-55,-16,147,1263,1536,-911
53,1446.71,1126,-612,369,33,-85,115,1025,1542,-900
54,1461.675,1102,-601,378,54,-133,81,1039,1542,-907
