,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,866.874,-1383,-261,-142,-200,49,0,-487,1051,-803
1,882.5300000000001,-1373,-267,-112,-160,12,24,-479,1047,-786
2,898.7239999999999,-1355,-268,-82,-111,5,48,-485,1031,-776
3,913.749,-1351,-254,-73,-71,33,75,-493,1041,-779
4,928.5980000000001,-1333,-226,-84,-70,56,83,-493,1035,-780
5,943.72,-1320,-218,-53,-111,62,93,-470,1033,-778
6,958.955,-1331,-221,-15,-142,18,137,-475,1060,-783
7,973.993,-1360,-250,20,-222,-44,194,-485,1037,-790
8,988.9689999999999,-1394,-272,26,-352,-78,237,-485,1013,-777
9,1004.0400000000001,-1394,-314,107,-452,-149,257,-483,1035,-778
10,1019.015,-1417,-380,195,-552,-191,230,-478,1026,-793
11,1034.097,-1458,-461,187,-827,-251,180,-480,1024,-757
12,1049.056,-1527,-542,136,-1193,-276,142,-491,1024,-789
13,1064.281,-1595,-669,121,-1541,-344,50,-474,1043,-765
14,1081.409,-1617,-853,134,-1704,-537,-83,-489,1019,-517
15,1096.886,-1626,-958,158,-1603,-738,-190,-481,1057,-766
16,1112.862,-1606,-910,174,-1432,-945,-413,-470,1074,-801
17,1127.899,-1670,-897,105,-1476,-1093,-811,-483,1080,-782
18,1143.059,-1643,-953,4,-2010,-1173,-1236,-485,1123,-788
19,1157.9470000000001,-1677,-1079,-17,-2057,-1289,-1707,-428,1141,-787
20,1173.055,-1634,-1116,-19,-2184,-1407,-2163,-422,1210,-804
21,1187.904,-1582,-1147,-106,-2046,-1327,-2486,-389,1281,-808
22,1203.036,-1647,-1251,-267,-2057,-1106,-2750,-354,1291,-807
23,1218.058,-1707,-1350,-375,-2095,-918,-3164,-334,1350,-822
24,1233.0749999999998,-1763,-1398,-384,-1892,-753,-3794,-297,1438,-793
25,1248.778,-1852,-1379,-514,-1701,-578,-3863,-226,1491,-771
26,1263.882,-1993,-1321,-558,-1695,-528,-4258,-190,1529,-747
27,1278.7450000000001,-2119,-1281,-620,-1929,-470,-4685,-153,1564,-752
28,1295.971,-2178,-1344,-672,-2143,-156,-5341,-27,1655,-698
29,1311.477,-2190,-1464,-717,-2231,354,-5338,48,1700,-684
30,1326.3400000000001,-2233,-1458,-817,-2402,1278,-5585,124,1729,-622
31,1341.453,-2187,-1405,-844,-2496,1830,-5736,203,1761,-601
32,1356.3860000000002,-2005,-1323,-899,-2461,2643,-5764,292,2035,-491
33,1371.4930000000002,-1711,-1377,-959,-2191,3415,-5736,471,1796,-469
34,1386.499,-1511,-1343,-1052,-1865,4065,-5713,563,1777,-435
35,1401.518,-1329,-1368,-1108,-1649,4446,-5564,667,1761,-415
36,1416.531,-1099,-1210,-995,-1463,4635,-5319,764,1729,-453
37,1433.1670000000001,-858,-1154,-977,-1044,4707,-4888,925,1672,-468
38,1448.04,-734,-1084,-865,-747,4674,-4358,999,1634,-476
39,1463.231,-613,-922,-683,-427,4352,-4005,1058,1572,-539
40,1478.26,-493,-788,-535,247,4490,-3701,1133,1550,-581
41,1493.335,-392,-701,-425,312,4380,-3439,1157,1454,-686
42,1510.2549999999999,-317,-546,-251,545,4234,-3217,1226,1401,-789
43,1525.677,-18,-450,-113,764,4045,-2996,1230,1324,-838
44,1540.6409999999998,-144,-402,-76,950,3755,-2577,1240,1303,-894
45,1555.712,246,-285,62,912,3239,-2736,1228,1187,-1011
46,1570.989,80,-210,186,652,2723,-2324,1194,1155,-1048
47,1585.672,170,-110,361,231,2402,-2305,1200,1118,-1066
48,1600.5990000000002,261,-101,507,-479,2317,-1956,1179,1090,-1101
49,1615.5649999999998,356,-101,577,-578,2191,-1782,1118,1059,-1114
50,1630.598,497,-89,706,-1012,1937,-1641,1114,1053,-1160
51,1645.543,622,-141,875,-910,1689,-1389,1098,1033,-1186
52,1660.606,659,-213,1045,-1038,1467,-1121,1074,1047,-1177
53,1675.665,740,-253,1172,-943,1246,-848,1055,1055,-1217
54,1690.6989999999998,864,-280,1230,-605,1085,-634,1037,1059,-1193
55,1705.5430000000001,851,-208,1215,-237,1007,-379,769,1051,-1243
56,1723.059,906,-164,973,250,865,-154,994,1041,-1241
57,1737.996,867,-167,522,583,443,-121,988,1023,-1259
58,1752.903,917,-162,614,1216,862,216,1000,1002,-1330
59,1768.2359999999999,816,-39,481,978,683,200,960,966,-1279
60,1783.291,978,-53,498,305,20,1,980,962,-1266
61,1798.151,1277,-154,509,-66,-402,199,980,986,-1278
62,1813.2060000000001,1125,-332,501,-482,-473,139,980,996,-1267
63,1828.1689999999999,1130,-461,454,-603,-424,104,1002,998,-1268
64,1843.213,1100,-546,425,-551,-299,122,988,1013,-1271
65,1858.114,1150,-533,392,-399,-265,58,1006,1008,-1275
66,1873.2740000000001,1181,-505,407,-221,-318,26,1002,1023,-1233
67,1888.1509999999998,1247,-478,423,-129,-291,-23,1006,1021,-1249
68,1903.427,1268,-445,456,-35,-197,-44,1002,1023,-1233
69,1918.462,1228,-451,503,4,-55,-36,1011,1008,-1259
70,1935.1229999999998,1172,-446,488,6,107,-28,1015,1011,-1248
71,1950.5339999999999,1134,-437,468,26,123,-48,1021,1008,-1236
72,1965.568,1138,-424,473,44,34,-88,1006,964,-1265
73,1980.604,1142,-385,502,-14,-9,-101,1008,992,-1270
74,1995.467,1151,-402,491,-92,-13,-87,1002,1002,-1267
75,2010.5819999999999,1173,-408,764,-124,7,-74,978,988,-1255
76,2025.592,1157,-422,509,-111,50,-46,1002,998,-1263
77,2040.626,1134,-414,262,-87,49,-34,996,996,-1271
78,2055.5789999999997,1148,-401,521,-90,12,-46,998,996,-1272
79,2070.591,1151,-387,519,-125,-35,-47,990,988,-1292
80,2086.094,1168,-398,477,-194,-20,-31,980,988,-1257
81,2103.839,1158,-439,470,-232,7,-23,990,1008,-1307
82,2118.83,1151,-435,497,-198,9,-38,980,993,-1309
