,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,849.518,-1287,-803,8,-485,-166,-127,-373,1332,-710
1,865.8019999999999,-1268,-938,-41,-496,-261,-160,-379,1302,-661
2,880.826,-1262,-994,-73,-353,-352,-254,-344,1308,-668
3,895.8399999999999,-1310,-1044,-25,-300,-426,-426,-359,1328,-684
4,910.862,-1406,-1185,-26,-742,-510,-698,-352,1338,-673
5,926.0509999999999,-1459,-1353,-128,-1022,-667,-1126,-348,1355,-688
6,941.2230000000001,-1458,-1472,-170,-937,-877,-1567,-322,1362,-666
7,956.324,-1466,-1490,-215,-1061,-931,-2049,-316,1374,-691
8,971.447,-1522,-1463,-176,-1309,-994,-2636,-35,1434,-674
9,986.436,-1558,-1531,-251,-1721,-957,-3135,-224,1466,-670
10,1001.59,-1559,-1746,-354,-2041,-803,-3788,-167,1532,-634
11,1016.61,-1520,-1809,-483,-2236,-529,-4015,-151,1564,-625
12,1031.618,-1522,-1821,-633,-2250,-10,-4400,-98,1600,-586
13,1046.638,-1548,-1887,-883,-2377,104,-4639,56,1649,-545
14,1063.576,-1664,-2060,-974,-2546,554,-4800,113,1655,-487
15,1079.1100000000001,-1672,-2063,-943,-2387,887,-4877,187,1702,-446
16,1094.008,-1568,-2140,-1082,-1906,1209,-4853,254,1716,-412
17,1109.307,-1569,-1873,-1174,-1425,1748,-4760,394,1728,-402
18,1125.7459999999999,-1451,-1824,-1076,-786,2086,-4818,469,1724,-404
19,1140.778,-1257,-1715,-1180,-359,2418,-4693,573,1736,-382
20,1155.646,-1183,-1619,-1225,130,2603,-4575,630,1722,-420
21,1170.78,-1147,-1369,-1147,381,2857,-4521,762,1684,-414
22,1185.7949999999998,-1078,-1234,-974,432,2977,-4441,848,1657,-453
23,1200.8129999999999,-896,-1140,-984,398,2950,-4393,919,1612,-481
24,1215.799,-760,-1015,-841,460,3024,-4300,992,1589,-506
25,1230.966,-704,-896,-735,589,3085,-4140,1037,1296,-589
26,1245.953,-613,-723,-664,573,3220,-3989,1143,1475,-678
27,1261.0140000000001,-275,-553,-485,472,3260,-3854,1190,1416,-683
28,1278.244,-402,-383,-395,251,3286,-3658,1224,1357,-773
29,1294.5720000000001,-270,-273,-291,58,3277,-3429,1237,1257,-866
30,1309.49,-154,-232,-265,-13,3245,-3185,1261,1206,-889
31,1324.3259999999998,-80,-249,-209,11,3211,-2934,1271,1180,-932
32,1339.336,-25,-178,-87,-98,3236,-2653,1249,1104,-976
33,1354.3339999999998,8,-118,36,-166,3162,-2069,1228,1090,-1076
34,1369.324,151,-125,119,-124,2967,-1823,1220,1027,-1082
35,1384.333,224,-204,109,-96,2715,-1746,1187,996,-1122
36,1399.397,365,-189,310,-113,2458,-1430,1163,992,-1142
37,1414.307,461,-199,558,-123,1807,-1229,1141,958,-1168
38,1429.5,587,-158,834,-498,1343,-1089,1139,946,-1178
39,1444.472,697,-289,1006,-378,1195,-870,1060,962,-1224
40,1459.554,794,-351,1094,-207,905,-666,1084,960,-1211
41,1474.512,920,-324,1156,185,670,-553,1074,944,-1212
42,1491.575,1019,-183,1069,429,486,-466,1045,927,-1236
43,1506.994,1093,-172,948,288,502,-348,1063,921,-1250
44,1522.7740000000001,1103,-210,789,200,558,-251,1039,892,-1240
45,1538.064,1064,-229,729,159,497,-168,1029,892,-1259
46,1553.236,931,-200,620,-10,96,-214,1027,901,-1276
47,1568.3180000000002,1127,-304,562,-169,-124,-231,1031,870,-1267
48,1583.4029999999998,1069,-356,530,-314,-235,-130,1018,890,-1269
49,1598.434,1120,-456,508,-466,-161,-64,1031,907,-1277
50,1613.315,1122,-480,499,-492,-74,4,1010,903,-1293
51,1628.468,1077,-531,443,-458,-4,49,1029,919,-1244
52,1643.452,1149,-552,431,-359,-34,35,1039,929,-1242
53,1658.416,1140,-537,442,-220,-63,18,1039,915,-1255
54,1673.3590000000002,1127,-500,443,-119,-56,16,1045,923,-1244
55,1688.403,1133,-514,485,-70,8,37,1041,925,-1259
56,1705.1860000000001,1120,-536,502,-47,51,53,1027,935,-1258
57,1721.793,1106,-505,501,-10,69,49,1025,949,-1247
58,1736.827,1102,-502,456,-24,59,47,1043,907,-1257
59,1751.857,1122,-500,480,-33,12,10,1025,913,-1244
60,1766.805,1139,-491,494,-6,-43,-18,1012,913,-1251
61,1781.914,1160,-470,500,-1,-26,-14,1016,917,-1252
62,1796.902,1146,-472,532,-28,12,2,1021,903,-1280
63,1811.9350000000002,1142,-446,545,-87,25,13,1031,913,-1266
64,1826.7169999999999,1113,-480,559,-202,-9,2,1014,933,-1266
65,1842.459,1132,-514,556,-265,-62,-23,1021,927,-1274
66,1857.451,1148,-505,549,-271,-57,-22,1033,927,-1264
67,1872.457,1142,-486,508,-256,-33,-9,1021,919,-1256
68,1887.464,1121,-502,483,-188,-30,-10,1035,944,-1260
69,1902.43,1132,-523,500,-143,-49,-7,1013,927,-1262
