,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,852.7379999999999,-1346,-317,-62,-323,-4,62,-465,940,-697
1,869.12,-1366,-307,-18,-460,6,14,-471,964,-700
2,884.355,-1416,-371,112,-560,-18,-48,-459,954,-706
3,899.334,-1461,-454,154,-689,-133,-116,-475,952,-701
4,914.379,-1460,-529,199,-888,-286,-271,-477,956,-706
5,929.332,-1435,-625,152,-1169,-281,-415,-459,966,-700
6,944.294,-1504,-742,245,-1361,-274,-498,-469,997,-710
7,959.352,-1620,-919,243,-1492,-365,-693,-475,1033,-702
8,974.6179999999999,-1660,-1105,139,-1625,-529,-1074,-446,1048,-734
9,989.775,-1653,-1243,9,-1716,-726,-1488,-444,1080,-688
10,1004.9110000000001,-1631,-1300,-117,-1654,-800,-1842,-455,1102,-706
11,1021.0870000000001,-1673,-1401,-191,-1462,-892,-2285,-443,1163,-725
12,1036.159,-1750,-1454,-181,-1251,-998,-2662,-406,1210,-721
13,1053.075,-1832,-1470,-278,-1114,-1111,-3168,-380,1265,-740
14,1068.575,-1876,-1447,-392,-1186,-1068,-3632,-359,1312,-729
15,1084.8690000000001,-1840,-1515,-762,-1325,-862,-4009,-327,1433,-711
16,1099.918,-1830,-1603,-642,-1404,-639,-4272,-250,1473,-716
17,1115.1470000000002,-1846,-1718,-799,-1396,-404,-4475,-215,1516,-709
18,1130.203,-1890,-1787,-924,-1300,-210,-4652,-165,1609,-697
19,1145.2359999999999,-1892,-1779,-984,-1144,16,-4800,-100,1656,-683
20,1160.255,-1813,-1646,-981,-848,272,-4926,42,1725,-666
21,1175.5720000000001,-1670,-1535,-975,-475,577,-4986,75,1761,-610
22,1190.681,-1553,-1509,-986,-242,938,-4988,156,1802,-659
23,1205.823,-1435,-1350,-932,-311,1342,-5092,212,1812,-603
24,1220.888,-1260,-1213,-917,-422,1737,-5115,287,1848,-601
25,1235.9089999999999,-1116,-1166,-906,-554,2011,-5034,421,1844,-595
26,1250.998,-974,-1022,-795,-655,2254,-4885,500,1838,-589
27,1268.1100000000001,-763,-940,-704,-462,2493,-4652,567,1830,-596
28,1285.172,-684,-749,-544,-347,2561,-4497,721,1796,-587
29,1300.164,-530,-581,-378,-349,3052,-4373,760,1766,-570
30,1315.2930000000001,-379,-474,-285,-281,3074,-4090,829,1772,-625
31,1330.36,-311,-466,-214,-192,3142,-3763,887,1737,-661
32,1345.562,-244,-421,-135,-173,3153,-3549,936,1686,-701
33,1360.848,-163,-364,0,-263,3252,-3442,1017,1648,-741
34,1376.0030000000002,-5,-12,74,-246,3443,-3262,1064,1628,-786
35,1391.0990000000002,95,-232,140,-136,3444,-3045,1080,1583,-805
36,1406.197,168,-282,69,-147,3320,-2864,1086,1562,-898
37,1421.325,298,-268,159,-392,3075,-2687,1116,1510,-919
38,1436.5149999999999,386,-311,36,-639,2899,-2487,1102,1477,-949
39,1451.466,523,-386,101,-889,2590,-2198,1119,1457,-970
40,1468.5140000000001,632,-434,321,-1071,2190,-1792,1084,1423,-1016
41,1485.713,623,-493,470,-1114,1831,-1286,1100,1425,-1025
42,1500.755,686,-547,498,-1110,1597,-1384,1096,1423,-1028
43,1515.919,777,-496,605,-1071,1262,-1138,1088,1421,-1042
44,1530.9440000000002,848,-398,685,-934,1056,-965,1074,1419,-1051
45,1545.951,872,-451,812,-829,943,-790,1058,1402,-1044
46,1560.939,839,-548,892,-808,883,-547,1068,1410,-1042
47,1576.158,813,-659,969,-529,713,-387,1056,1417,-1041
48,1591.21,821,-694,891,-494,398,-243,1050,1404,-1061
49,1606.406,886,-642,691,239,73,-148,1050,1412,-1042
50,1621.5,1002,-562,520,366,-152,-65,1066,1404,-1072
51,1636.616,1069,-510,384,491,-324,1,1064,1414,-1060
52,1651.488,1125,-494,339,452,-456,40,1070,1394,-1048
53,1668.147,1155,-468,341,299,-555,77,1062,1378,-1077
54,1684.805,1195,-471,346,195,-517,78,1086,1392,-1062
55,1699.6709999999998,1213,-476,318,135,-328,75,1080,1386,-1083
56,1714.611,1207,-468,312,67,-104,76,1072,1370,-1107
57,1729.651,1155,-488,293,-16,50,51,1072,1374,-1088
58,1744.829,1165,-513,297,-108,112,31,1076,1383,-1088
59,1759.924,1174,-548,328,-136,90,28,1062,1364,-1073
60,1775.087,1142,-576,366,-95,38,16,1060,1372,-1081
61,1790.154,1129,-581,417,-41,32,-7,1068,1378,-1093
62,1805.173,1117,-591,425,-37,44,-37,1068,1366,-1095
63,1820.184,1123,-609,416,-30,52,-16,1056,1366,-1099
64,1835.199,1109,-603,390,-3,55,-11,1064,1366,-1104
65,1850.24,1117,-593,380,9,30,-14,1062,1380,-1103
66,1865.326,1120,-585,378,9,3,-4,1062,1352,-1115
