,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.6899999999999,-1388,-322,-115,270,56,114,-471,845,-703
1,667.867,-1363,-343,-78,277,41,104,-463,833,-730
2,682.9380000000001,-1346,-381,-46,323,19,106,-481,839,-717
3,697.868,-1355,-396,-49,397,28,110,-465,843,-716
4,713.1999999999999,-1386,-421,4,454,28,72,-471,841,-698
5,728.127,-1431,-429,32,428,48,14,-499,806,-700
6,743.236,-1498,-472,57,365,-10,-90,-463,812,-722
7,758.196,-1564,-609,48,278,-171,-499,-495,808,-698
8,773.292,-1622,-783,43,58,-353,-516,-471,847,-717
9,788.321,-1694,-843,-9,-159,-750,-865,-461,843,-736
10,803.527,-1774,-944,-4,-187,-787,-1300,-467,869,-699
11,818.583,-1855,-1022,20,-234,-1096,-1833,-469,887,-775
12,833.659,-1898,-1114,72,-490,-1204,-2493,-465,924,-791
13,848.756,-1963,-1157,47,-812,-1075,-3106,-442,1005,-780
14,865.918,-2024,-1289,-97,-1298,-535,-3599,-420,1070,-775
15,882.2339999999999,-2104,-1578,-295,-1893,-435,-4316,-414,1133,-788
16,897.327,-2214,-1836,-603,-2339,-20,-4524,-412,1287,-778
17,912.399,-2346,-2076,-853,-2377,307,-4902,-357,1372,-731
18,927.423,-2411,-2200,-888,-1958,557,-5273,-313,1453,-711
19,942.8879999999999,-2373,-2283,-968,-1210,1023,-5534,-268,1514,-707
20,957.9499999999999,-2220,-2055,-975,-562,968,-5716,-211,1564,-659
21,972.97,-2021,-1864,-1052,-493,1355,-5963,-94,1667,-621
22,987.9970000000001,-1638,-1713,-838,-281,1792,-6062,22,1738,-612
23,1003.033,-1263,-1521,-742,-249,2186,-5985,95,1765,-604
24,1018.081,-1126,-1333,-660,137,2363,-5833,151,1793,-609
25,1033.1109999999999,-1044,-988,-491,574,2577,-5688,253,1799,-589
26,1048.0929999999998,-972,-702,-392,869,2766,-5571,427,1810,-661
27,1063.045,-849,-513,-298,1031,2992,-5333,484,1824,-666
28,1080.1009999999999,-784,-400,-293,918,3208,-5070,565,1804,-672
29,1095.656,-659,-285,-242,724,3371,-4798,636,1759,-752
30,1110.5629999999999,-575,-188,-242,543,3419,-4494,748,1743,-792
31,1125.5900000000001,-459,-44,-118,348,3316,-4262,818,1729,-831
32,1140.7469999999998,-277,41,6,190,3207,-4074,836,1698,-829
33,1155.855,-88,186,174,36,3011,-3887,889,1659,-857
34,1170.824,101,227,209,-196,2761,-3562,881,1605,-908
35,1185.738,504,270,222,-568,2496,-3103,926,1577,-904
36,1202.1170000000002,434,38,175,-1037,2384,-2557,930,1569,-930
37,1217.09,473,39,305,-1467,2301,-2171,973,1554,-901
38,1231.858,542,-83,413,-1636,2049,-1934,962,1558,-956
39,1247.4080000000001,485,-265,614,-1762,2153,-1461,940,1558,-921
40,1262.524,249,-569,935,-1749,1538,-978,928,1573,-915
41,1277.54,66,-986,1055,-1052,1035,-518,944,1575,-904
42,1294.6290000000001,355,-656,611,559,174,-126,908,1562,-938
43,1311.347,750,-321,304,1567,-1599,45,960,1532,-936
44,1326.402,995,-281,304,1425,-2681,502,983,1558,-917
45,1341.256,1378,-330,231,406,-2332,0,992,1534,-926
46,1356.279,1505,-582,91,-299,-1353,109,995,1564,-913
47,1371.26,1508,-856,76,-458,-525,135,990,1576,-910
48,1386.268,1403,-948,113,-301,-145,133,978,1570,-899
49,1401.459,1297,-978,169,234,244,135,984,1538,-885
50,1417.365,1194,-909,228,244,300,112,976,1560,-915
51,1432.462,1170,-883,335,362,221,48,984,1558,-940
52,1447.4569999999999,1122,-750,399,467,294,46,978,1558,-929
53,1462.5040000000001,1019,-705,436,551,341,17,974,1558,-963
54,1477.4830000000002,965,-657,416,530,173,7,948,1536,-1017
55,1492.566,979,-617,413,416,-85,-18,985,1528,-980
56,1509.493,1002,-589,380,231,-274,-35,981,1496,-1010
57,1525.247,1060,-584,350,98,-305,-14,993,1520,-1008
58,1540.271,1068,-633,313,10,-239,17,979,1506,-975
59,1555.434,1061,-671,270,-40,-168,47,973,1508,-1007
60,1570.442,1058,-695,277,-34,-178,91,976,1527,-983
61,1585.469,1039,-708,281,-6,-218,143,974,1519,-982
62,1600.49,1045,-726,279,-1,-273,181,988,1521,-986
63,1616.8629999999998,1080,-742,300,37,-306,216,976,1284,-981
64,1631.886,1072,-706,307,131,-262,240,981,1516,-994
65,1647.1229999999998,1055,-658,329,186,-240,253,958,1508,-1020
66,1662.1019999999999,1054,-649,313,182,-229,267,973,1514,-961
67,1677.158,1053,-618,338,139,-230,273,975,1528,-967
68,1692.205,1038,-600,335,74,-239,281,977,1514,-974
69,1707.172,1019,-594,330,-51,-285,279,958,1514,-1019
