,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,636.9399999999999,-1359,-511,-252,-61,-23,-2,-461,1019,-883
1,653.295,-1359,-265,251,-66,-26,11,-481,993,-884
2,668.453,-1351,-259,-255,-65,-29,20,-469,1013,-901
3,683.843,-1357,-258,-13,-65,-21,32,-473,999,-877
4,698.908,-1357,-249,-255,-79,-35,35,-477,993,-874
5,713.941,-1350,-268,17,-126,-53,31,-459,991,-880
6,728.938,-1365,-510,56,-226,-76,6,-477,1001,-887
7,743.933,-1369,-237,102,-402,-109,-44,-467,999,-855
8,758.9390000000001,-1385,-283,148,-599,-114,-88,-456,993,-866
9,774.139,-1400,-358,199,-855,-110,-170,-473,1023,-875
10,789.323,-1462,-446,197,-1163,-145,-386,-479,1027,-856
11,804.4449999999999,-1495,-586,159,-1499,-165,-646,-475,1044,-864
12,819.612,-1792,-682,93,-1776,-156,-890,-448,1076,-839
13,834.406,-1612,-803,20,-1882,-154,-1196,-454,1091,-846
14,851.486,-1691,-917,-83,-1978,-189,-1635,-430,1152,-850
15,868.293,-1747,-1062,-172,-2036,-311,-2218,-444,1194,-815
16,883.606,-1777,-1196,-245,-2064,-421,-2744,-399,1239,-805
17,898.748,-1819,-1250,-254,-2075,-499,-3228,-389,1524,-797
18,913.994,-1845,-1330,-301,-1954,-498,-3608,-334,1363,-789
19,929.143,-1827,-1403,-356,-1741,-365,-3891,-298,1426,-780
20,944.2049999999999,-1840,-1481,-456,-1548,-28,-4133,-263,1492,-757
21,959.412,-1884,-1546,-583,-1507,345,-4447,-224,1538,-736
22,974.701,-1872,-1593,-730,-1464,746,-4737,-167,1589,-702
23,989.6859999999999,-1810,-1636,-836,-1329,1119,-4907,-70,1650,-653
24,1004.753,-1728,-1622,-896,-1051,1439,-4954,-1,1687,-644
25,1019.906,-1612,-1515,-1013,-864,1665,-4973,73,1713,-621
26,1034.933,-1412,-1388,-969,-774,1816,-4955,138,1736,-604
27,1051.976,-1165,-1375,-934,-610,1834,-4904,291,1764,-589
28,1067.45,-980,-1429,-987,-381,1954,-4728,366,1770,-578
29,1082.917,-919,-1342,-697,26,2167,-4514,427,1775,-551
30,1097.9730000000002,-882,-1104,-566,526,2364,-4233,492,1775,-628
31,1113.133,-803,-933,-479,904,2372,-4094,610,1742,-655
32,1128.2540000000001,-646,-805,-476,918,2277,-4044,694,1724,-651
33,1143.277,-520,-812,-393,859,2199,-3960,737,1702,-700
34,1158.3680000000002,-455,-701,-319,742,2120,-3862,804,1679,-733
35,1173.605,-354,-659,-229,851,2064,-3671,855,1640,-782
36,1188.723,-246,-618,-141,969,2039,-3423,946,1559,-798
37,1203.781,-160,-454,-113,883,1992,-3251,977,1547,-850
38,1218.8239999999998,-95,-311,153,836,1827,-3044,981,1500,-870
39,1233.827,16,-343,121,746,1655,-2747,1027,1467,-944
40,1248.781,158,-457,9,463,1452,-2307,1052,1402,-964
41,1265.8149999999998,298,-434,195,43,1240,-2453,1064,1374,-992
42,1281.261,431,-391,325,2,943,-2282,1105,1352,-981
43,1296.318,559,-436,303,14,671,-2024,1105,1315,-997
44,1311.714,695,-509,313,-144,760,-1401,1121,1262,-1041
45,1326.913,644,-580,407,-115,1157,-514,1121,1243,-1044
46,1341.9769999999999,664,-520,494,-106,731,-641,1087,1249,-1014
47,1357.062,669,-460,503,-13,159,-683,1103,1241,-1040
48,1372.0030000000002,770,-337,500,88,-174,-455,1111,1239,-1062
49,1387.406,876,-258,414,46,-240,-144,1125,1225,-1051
50,1402.362,959,-341,189,-47,-227,105,1111,1213,-1042
51,1417.431,1012,-487,157,-340,-353,291,1119,1211,-1026
52,1432.458,1037,-622,176,-712,-393,483,1121,1229,-1012
53,1447.581,1046,-800,110,-808,-251,571,1111,1264,-1006
54,1462.507,1052,-924,75,-634,-115,571,1115,1257,-1010
55,1479.671,780,-981,55,-313,-86,429,1111,1024,-986
56,1498.071,1006,-1032,-26,25,-89,230,1087,1286,-1023
57,1513.05,1008,-1006,5,496,-53,121,1095,1266,-1024
58,1528.147,992,-975,15,363,39,79,1095,1270,-1028
59,1543.129,982,-923,59,411,130,43,1109,1286,-1269
60,1558.195,975,-881,82,366,172,3,1105,1262,-1052
61,1573.11,956,-874,110,239,190,-33,1101,1251,-1052
62,1588.535,943,-841,173,73,171,-64,1107,1249,-1060
63,1603.645,925,-837,183,-105,92,-86,1072,1251,-1031
64,1618.647,904,-846,183,-285,0,-70,1091,1249,-1050
65,1633.8029999999999,915,-908,163,-436,-104,-39,1095,1251,-1069
66,1648.843,932,-937,156,-502,-197,-34,1093,1257,-1080
67,1663.7949999999998,972,-970,105,-413,-239,-23,1095,1251,-1084
