,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,853.3570000000001,-1362,-390,-115,-2337,-555,-820,-308,1413,-383
1,870.034,-1304,-503,-185,-2714,-636,-1264,-283,1419,-347
2,885.089,-1263,-550,-179,-3033,-710,-1168,-277,1440,-332
3,899.924,-1312,-784,-96,-3371,-727,-1281,-255,1450,-275
4,915.434,-1315,-1098,-75,-3601,-709,-1414,-243,1460,-239
5,930.437,-1266,-1258,-201,-3465,-670,-1579,-198,1442,-206
6,945.659,-1233,-1292,-355,-3170,-583,-1900,-212,1458,-160
7,960.785,-1340,-1408,-513,-3042,-459,-2257,-188,1474,-152
8,975.967,-1415,-1675,-601,-2913,-298,-2591,-139,1454,-100
9,991.0889999999999,-1413,-1817,-646,-2647,-232,-3054,-84,1462,-61
10,1006.1500000000001,-1450,-1745,-655,-2266,-162,-3473,-59,1476,-65
11,1021.214,-1785,-1802,-791,-1955,10,-3761,-25,1503,-42
12,1036.2420000000002,-1588,-1848,-963,-1863,266,-4086,30,1498,32
13,1051.266,-1581,-1884,-1059,-1716,612,-4384,134,1519,62
14,1068.124,-1575,-1998,-1247,-1445,1097,-4649,221,1531,73
15,1083.698,-1600,-2137,-1305,-1259,1551,-4875,296,1496,105
16,1098.59,-1567,-2259,-1480,-929,1906,-4932,366,1498,118
17,1113.829,-1499,-2117,-1612,-422,2422,-4833,545,1484,120
18,1129.194,-1346,-1935,-1634,95,2756,-4729,658,1454,116
19,1144.9959999999999,-1303,-1974,-1806,194,3066,-4717,705,1442,98
20,1160.481,-1507,-1925,-1688,226,3306,-4767,787,1387,54
21,1175.654,-1207,-1785,-1348,576,3475,-4626,964,1364,-7
22,1191.0,-977,-1396,-1064,839,3716,-4506,1033,1324,7
23,1206.097,-817,-1030,-882,935,3917,-4400,1141,1283,-111
24,1221.32,-657,-850,-788,1049,4121,-4267,1167,1240,-204
25,1236.3139999999999,-537,-797,-820,1188,4522,-4004,1265,1163,-236
26,1251.407,-576,-582,-757,1282,4801,-3794,1283,1084,-357
27,1268.4979999999998,-601,-327,-553,1331,4862,-3567,1338,1051,-405
28,1284.75,-260,-185,-588,1270,4603,-3217,1370,933,-566
29,1299.653,-467,-43,-452,1050,4223,-2972,1401,901,-618
30,1314.532,-417,-35,-334,792,3821,-2794,1409,854,-691
31,1329.6699999999998,-326,-13,-105,480,3491,-2547,1367,805,-702
32,1344.836,-236,-33,177,247,3242,-2253,1373,777,-819
33,1360.2849999999999,-118,3,269,88,2895,-1958,1350,712,-832
34,1375.36,-36,-108,448,-29,2635,-1647,1340,683,-888
35,1390.337,52,-111,694,-91,2294,-1366,1308,687,-909
36,1405.45,210,-175,849,4,1569,-1089,1257,671,-972
37,1420.439,347,-117,989,27,1384,-798,1269,656,-990
38,1435.606,484,-63,956,32,983,-521,1230,644,-996
39,1450.671,613,-23,970,-34,677,-275,1210,658,-1010
40,1465.884,679,-174,918,-271,469,-40,1232,669,-996
41,1482.865,772,-380,875,-504,267,140,1202,661,-1013
42,1498.3280000000002,850,-575,791,-454,63,242,1206,673,-1024
43,1513.411,934,-600,781,-318,-199,262,1210,691,-1003
44,1528.51,1024,-635,785,-217,-391,253,1204,707,-1011
45,1543.524,1069,-677,749,-155,-401,264,1212,691,-992
46,1559.025,1070,-735,615,-67,-242,315,1218,697,-1014
47,1573.8799999999999,1073,-731,511,93,-53,309,1226,701,-1022
48,1588.7610000000002,1099,-705,463,259,133,302,1210,693,-1035
49,1604.145,857,-618,535,288,167,14,1204,701,-1020
50,1619.285,1125,-694,561,143,75,129,1228,701,-1016
51,1634.422,970,-634,492,44,83,133,1218,711,-1003
52,1649.357,962,-663,261,-37,76,102,1210,705,-1031
53,1664.323,1032,-677,547,252,61,88,1224,685,-1026
54,1679.251,1000,-665,582,25,95,73,1216,701,-1039
55,1696.169,961,-639,591,65,100,44,1224,687,-1040
56,1712.686,967,-604,607,50,58,25,1206,677,-1053
57,1727.7389999999998,978,-614,583,-20,19,21,1197,709,-1046
58,1742.9660000000001,985,-654,594,-48,2,4,1200,701,-1044
59,1757.99,964,-671,598,-30,255,2,1216,703,-1017
60,1773.051,970,-629,592,0,-5,-7,1228,687,-1041
61,1787.874,999,-606,592,11,-63,-26,1197,689,-1032
62,1806.768,1003,-607,589,-55,-30,1,1208,687,-1042
63,1823.453,990,-600,608,-94,-11,12,1226,693,-1027
64,1838.447,996,-662,619,-118,-29,8,1212,689,-1047
65,1853.512,993,-682,594,-122,-59,-3,1218,701,-1040
66,1868.516,999,-681,573,-82,-55,-9,1216,689,-1059
67,1883.51,998,-640,585,-29,-46,-12,1210,693,-1065
