,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,860.942,-1407,-294,-142,107,54,361,-485,780,-668
1,876.389,-1444,-316,-130,63,26,365,-499,788,-658
2,891.455,-1476,-356,-56,29,1,341,-489,778,-704
3,906.5649999999999,-1502,-408,21,56,-69,321,-483,751,-669
4,921.551,-1486,-460,53,108,-114,10,-503,751,-655
5,936.491,-1504,-492,67,62,-122,130,-483,751,-673
6,951.622,-1572,-523,53,-133,-81,6,-479,751,-658
7,967.278,-1631,-574,56,-376,-109,-481,-479,751,-689
8,982.275,-1689,-740,61,-651,-272,-594,-473,755,-687
9,997.108,-1776,-914,22,-881,-448,-1103,-483,802,-706
10,1012.327,-1867,-1096,-92,-1098,-628,-1747,-509,824,-719
11,1028.515,-1907,-1150,-99,-1240,-875,-2736,-513,856,-722
12,1043.753,-1961,-1247,-141,-1358,-946,-3151,-515,968,-703
13,1059.02,-2129,-1290,-255,-1512,-795,-4023,-487,1017,-732
14,1075.923,-2271,-1374,-417,-1820,-620,-4444,-479,1102,-722
15,1092.276,-2293,-1570,-605,-2091,-381,-4975,-463,1242,-712
16,1107.167,-2049,-1794,-817,-2299,-4,-5292,-408,1319,-672
17,1122.2350000000001,-2356,-1926,-1001,-2341,434,-5567,-363,1424,-645
18,1137.304,-2370,-2051,-1195,-2110,944,-5776,-317,1514,-626
19,1152.356,-2287,-1949,-1262,-1574,1352,-5964,-254,1573,-573
20,1167.358,-2108,-1929,-1367,-914,1846,-6131,-199,1688,-534
21,1182.42,-1921,-1831,-1343,-287,2330,-6187,-31,1744,-512
22,1197.387,-1657,-1592,-1216,-199,2790,-6144,58,1787,-516
23,1212.336,-1366,-1371,-1077,307,3113,-5998,143,1821,-472
24,1227.3449999999998,-1160,-1138,-911,880,3300,-5770,235,1823,-521
25,1242.547,-777,-927,-951,1285,3401,-5532,407,1850,-554
26,1257.5140000000001,-995,-687,-831,1435,3413,-5311,488,1838,-573
27,1272.619,-911,-577,-796,1468,3533,-4891,561,1844,-596
28,1289.623,-799,-323,-502,1489,3591,-4630,640,1776,-666
29,1305.8529999999998,-661,-94,-404,1571,3610,-4593,761,1750,-751
30,1320.797,-536,19,-343,1364,3519,-4394,824,1719,-777
31,1335.647,-403,106,-245,952,3463,-4240,871,1673,-847
32,1350.9370000000001,-294,103,-172,391,3491,-4035,909,1649,-859
33,1365.925,-187,50,7,-178,3576,-3721,944,1562,-935
34,1381.002,-29,-6,195,-520,3550,-3326,952,1564,-958
35,1395.9479999999999,77,26,364,-655,3326,-2907,938,1530,-988
36,1412.3429999999998,176,-29,363,-812,3057,-2495,942,1495,-1011
37,1427.151,279,-80,461,-1068,2798,-2146,938,1509,-1049
38,1442.39,387,-182,587,-1313,2660,-1685,919,1503,-1057
39,1457.35,402,-301,677,-1425,2324,-1241,895,1503,-1053
40,1472.391,372,-387,728,-1385,2082,-841,883,1525,-1052
41,1487.319,422,-397,827,-1185,1784,-544,863,1519,-1044
42,1504.1970000000001,523,-447,898,-835,1106,-305,845,1544,-1070
43,1519.548,562,-692,1249,-261,770,-130,828,1540,-1053
44,1535.56,313,-861,1212,-212,269,89,822,1542,-1036
45,1550.731,578,-442,1086,392,87,140,824,1519,-1059
46,1565.8000000000002,669,-476,932,532,-823,28,846,1509,-1082
47,1580.838,1002,-601,614,414,-1472,206,865,1503,-1058
48,1595.7930000000001,1293,-585,437,-123,-1365,231,852,1527,-1064
49,1610.751,1370,-637,324,-445,-577,138,834,1543,-1041
50,1625.692,1403,-733,375,-420,44,158,854,1789,-1052
51,1640.674,1115,-780,485,-379,438,140,846,1545,-1038
52,1655.8429999999998,949,-811,634,-431,416,47,849,1538,-1031
53,1670.833,903,-827,729,-364,73,47,822,1542,-1064
54,1685.785,941,-810,742,-189,-109,23,834,1564,-1045
55,1700.766,977,-711,686,-28,-84,18,841,1540,-1043
56,1717.855,986,-663,576,-1,3,28,824,1538,-1061
57,1734.5900000000001,1013,-664,512,-80,-7,42,836,1546,-1053
58,1749.761,1009,-668,506,-78,1,46,838,1556,-1065
59,1764.897,995,-674,504,-59,-5,39,812,1550,-1057
60,1779.934,1002,-670,541,-60,-18,24,824,1530,-1075
61,1794.867,987,-667,565,-64,255,12,800,1540,-1079
62,1809.848,953,-671,571,-65,19,13,810,1541,-1081
63,1824.875,956,-667,569,-78,-3,15,822,1547,-1075
64,1839.911,960,-666,588,-84,-49,13,824,1527,-1055
65,1855.0549999999998,955,-672,554,-88,-55,14,796,1538,-1059
66,1870.036,990,-654,549,-120,-71,11,826,1544,-1063
67,1884.999,998,-678,551,-138,-108,22,814,1542,-1054
68,1899.99,1017,-675,549,-143,-101,20,824,1544,-1045
69,1914.935,993,-684,581,-127,-69,16,802,1532,-1030
