,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.94100000000003,-1393,-248,-88,-99,49,25,-489,1039,-816
1,452.267,-1406,-260,-84,-92,55,17,-495,1062,-818
2,468.196,-1401,-255,-71,-72,52,4,-487,1038,-827
3,483.345,-1404,-244,-43,-57,53,-256,-481,1034,-823
4,498.411,-1404,-238,-43,-83,51,-9,-489,788,-826
5,513.538,-1384,-208,-20,-124,43,-44,-503,1046,-803
6,528.568,-1393,-182,0,-234,-250,-115,-493,1046,-806
7,543.738,-1410,-175,51,-442,-72,-226,-491,1040,-815
8,558.817,-1450,-497,118,-861,-189,-373,-489,1058,-810
9,573.936,-1444,-354,213,-1365,-305,-551,-479,1109,-841
10,588.9649999999999,-1420,-760,179,-1877,-377,-738,-477,1099,-806
11,604.015,-1384,-694,150,-2321,-406,-906,-467,1134,-780
12,619.07,-1400,-890,98,-2577,-455,-1072,-452,1154,-779
13,634.101,-1419,-1036,17,-2593,-341,-1521,-461,1178,-759
14,651.0010000000001,-1560,-1175,-120,-2592,-459,-1544,-438,1233,-763
15,666.8720000000001,-1616,-1353,-231,-2625,-660,-1930,-428,1268,-771
16,681.984,-1680,-1397,-267,-2632,-963,-2237,-393,1300,-735
17,697.241,-1701,-1409,-261,-2500,-1146,-2589,-377,1345,-706
18,712.3199999999999,-1719,-1423,-333,-2506,-1256,-2967,-314,1440,-705
19,727.482,-1773,-1521,-409,-2748,-1123,-3360,-300,1465,-689
20,742.5260000000001,-1856,-1598,-496,-2908,-677,-3707,-247,1518,-661
21,757.6,-1919,-1550,-623,-2839,-151,-3935,-224,1575,-657
22,772.5229999999999,-1927,-1572,-787,-2720,611,-4139,-174,1666,-572
23,788.203,-1981,-1694,-1062,-2604,1469,-4407,-45,1676,-532
24,803.21,-2086,-1841,-1351,-2250,2261,-4611,-7,1674,-458
25,818.192,-2087,-1772,-1790,-1734,2436,-4827,81,1707,-431
26,833.2199999999999,-2023,-1524,-1571,-1436,2723,-5010,148,1740,-363
27,848.253,-1955,-1394,-1301,-1780,2968,-5081,315,1779,-353
28,867.0980000000001,-1693,-1444,-1182,-1810,3237,-5100,417,1786,-294
29,882.803,-1347,-1415,-1156,-1449,3668,-4857,476,1784,-269
30,898.4100000000001,-1154,-1047,-1133,-590,4265,-4528,665,1766,-292
31,913.421,-1085,-959,-999,-419,4781,-4251,753,1738,-290
32,928.4050000000001,-930,-631,-879,-215,5175,-4043,826,1713,-329
33,943.5310000000001,-746,-518,-762,-41,5423,-3830,901,1681,-342
34,958.449,-630,-485,-708,129,5534,-3646,952,1626,-460
35,973.434,-540,-465,-723,378,5497,-3430,1080,1577,-529
36,988.666,-482,-413,-712,568,5367,-3169,1121,1518,-612
37,1003.8480000000001,-460,-342,-271,767,5163,-2905,1174,1479,-690
38,1018.983,-371,-273,-17,1009,4967,-2641,1170,1437,-854
39,1034.038,-211,-247,-155,1149,4383,-2420,1190,1345,-891
40,1049.042,-88,-246,-49,1144,4207,-2264,1184,1308,-997
41,1065.949,57,-213,58,1042,3705,-2105,1178,1302,-1014
42,1081.5410000000002,175,-201,100,905,3240,-1954,1141,1239,-1145
43,1096.6689999999999,320,-120,272,618,2908,-1782,1086,1163,-1165
44,1111.742,427,-144,391,177,2605,-1582,1076,1141,-1192
45,1126.9389999999999,564,-291,479,-499,2153,-1360,1039,1147,-1229
46,1142.0049999999999,512,-377,654,-466,2241,-787,995,1135,-1207
47,1157.084,635,-283,935,-479,1947,-853,964,1135,-1244
48,1172.102,563,-128,1038,-397,1729,-697,938,1127,-1280
49,1187.165,654,-111,1125,-649,1406,-637,934,1131,-1246
50,1201.9820000000002,719,-293,1145,-802,1179,-460,895,1131,-1273
51,1218.471,664,-525,1090,-261,1048,-135,889,1162,-1289
52,1234.17,721,-498,915,135,860,57,879,1125,-1302
53,1249.0220000000002,805,-423,751,515,660,177,842,1129,-1296
54,1264.102,836,-383,633,576,479,297,861,1125,-1314
55,1280.8690000000001,968,-442,589,313,96,210,840,1099,-1333
56,1296.669,1009,-523,617,-14,-38,129,854,1133,-1284
57,1311.391,974,-591,648,-273,-121,100,834,1113,-1310
58,1326.504,1004,-657,646,-383,-173,37,844,1117,-1314
59,1341.519,1016,-663,662,-410,-150,-27,854,1121,-1308
60,1356.628,1023,-640,639,-351,240,-42,832,1139,-1295
61,1371.6470000000002,1007,-588,601,-260,30,-82,844,1131,-1299
62,1387.0059999999999,776,-576,605,-222,63,-96,816,1137,-1322
63,1403.43,768,-573,619,-158,94,-79,834,1131,-1289
64,1418.308,975,-522,680,-80,84,-84,842,1129,-1315
65,1433.372,970,-524,714,-76,13,-70,826,1145,-1323
66,1448.4060000000002,988,-562,672,-60,-44,-41,832,1129,-1334
67,1463.53,1001,-536,639,9,-46,-33,840,1127,-1340
68,1478.487,997,-501,616,26,-38,-12,836,1125,-1304
