,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.088,-1351,-214,-183,-62,78,40,-479,1072,-797
1,663.423,-1354,-502,-110,-155,17,24,-448,1066,-801
2,678.33,-1343,-270,-35,-239,-66,47,-458,1066,-810
3,693.525,-1305,-254,-25,-353,-142,61,-438,1052,-832
4,708.628,-1260,-278,-7,-594,-208,55,-471,1074,-833
5,723.628,-1240,-322,70,-1003,-227,36,-460,1090,-833
6,738.753,-1295,-436,187,-1471,-244,20,-468,1090,-797
7,754.023,-1387,-625,171,-1780,-281,56,-456,1090,-779
8,769.045,-1422,-808,150,-1936,-261,123,-452,1116,-821
9,784.4179999999999,-1441,-968,69,-1913,-369,146,-448,1118,-768
10,799.5210000000001,-1492,-1088,126,-1811,-537,92,-468,1127,-758
11,814.489,-1578,-1179,161,-1732,-777,-24,-454,1116,-808
12,829.38,-1638,-1193,203,-1659,-1126,-252,-430,1131,-795
13,844.568,-1650,-1031,275,-1438,-1455,-629,-452,1153,-834
14,863.15,-1612,-1038,343,-1288,-1542,-1236,-424,1200,-850
15,879.2710000000001,-1695,-1119,254,-1775,-1457,-1458,-399,1212,-848
16,894.2339999999999,-1737,-1222,114,-1871,-1343,-1968,-377,1247,-827
17,909.3489999999999,-1724,-1303,8,-2134,-1151,-2484,-387,1328,-818
18,924.336,-1756,-1273,-79,-2271,-865,-2949,-316,1373,-812
19,939.38,-1836,-1222,-161,-2401,-584,-3365,-300,1403,-817
20,954.466,-1912,-1238,-331,-2628,-294,-3891,-265,1466,-780
21,969.56,-1981,-1476,-577,-2793,50,-4608,-212,1532,-708
22,984.673,-2068,-1584,-711,-2881,425,-4799,-151,1621,-690
23,999.811,-2208,-1604,-736,-2690,771,-5066,-43,1643,-648
24,1014.9090000000001,-2241,-1581,-725,-2280,1304,-5140,8,1690,-606
25,1029.847,-2158,-1490,-838,-1951,1862,-5201,91,1730,-569
26,1044.937,-2045,-1368,-963,-1673,2763,-5274,158,1751,-517
27,1062.118,-1880,-1408,-1204,-1045,3539,-5249,327,1800,-464
28,1078.3670000000002,-1763,-1438,-1282,-904,3783,-5256,406,1791,-472
29,1093.415,-1641,-1412,-1298,-540,3943,-5201,502,1777,-449
30,1108.529,-1442,-1146,-1203,-239,4071,-5099,577,1765,-490
31,1123.502,-1171,-957,-1117,-110,4073,-4905,748,1743,-452
32,1138.464,-959,-944,-1152,-190,4060,-4743,831,1730,-494
33,1153.451,-849,-865,-971,-373,4046,-4602,905,1663,-539
34,1168.439,-711,-768,-728,-466,4094,-4270,966,1653,-611
35,1183.433,-568,-656,-455,-249,3989,-3913,1272,1568,-651
36,1198.48,-383,-547,-367,-81,3929,-3723,1122,1533,-689
37,1213.457,-289,-431,-275,-235,3869,-3492,1130,1490,-737
38,1228.4489999999998,-201,-395,-189,-523,3926,-3220,1171,1429,-792
39,1243.247,-104,-426,16,-575,3970,-2867,1183,1395,-883
40,1259.019,-62,-263,135,-185,3849,-2411,1175,1338,-936
41,1277.028,2,-450,159,248,3675,-2059,1181,1285,-988
42,1292.477,84,-323,228,437,3499,-1809,1142,1264,-1035
43,1307.593,182,-235,374,451,3251,-1606,1152,1201,-1131
44,1322.81,288,-238,472,355,2902,-1332,1121,1167,-1175
45,1337.858,328,-336,675,134,2545,-1144,1057,1151,-1214
46,1353.026,388,-257,798,66,2174,-943,1064,1151,-1199
47,1368.196,513,-172,856,86,1833,-522,1041,1143,-1250
48,1383.3629999999998,649,-214,807,-99,1507,-577,982,1106,-1250
49,1398.666,751,-313,834,-216,1258,-406,964,1110,-1262
50,1413.92,857,-296,913,-132,1068,-307,947,1122,-1268
51,1429.005,869,-189,982,-68,1062,-192,921,1108,-1250
52,1444.135,836,-247,965,-240,1014,1,915,1130,-1251
53,1460.432,872,-379,987,-402,775,68,868,1126,-1289
54,1477.706,856,-459,982,-397,448,116,896,1128,-1263
55,1493.704,816,-479,990,-5,236,230,868,1147,-1261
56,1509.018,1046,-487,818,-80,56,167,876,1138,-1303
57,1524.1480000000001,1020,-463,649,35,63,210,864,1138,-1290
58,1539.148,973,-492,542,-168,-13,145,870,1145,-1286
59,1554.251,1006,-606,491,-382,-168,153,858,1151,-1322
60,1569.232,1068,-643,487,-454,-267,88,872,1171,-1288
61,1584.201,1073,-705,523,-445,-190,70,858,1155,-1282
62,1599.2759999999998,1035,-737,548,-375,-70,100,858,1171,-1295
63,1614.276,1041,-710,663,-137,22,68,864,1179,-1283
64,1629.24,982,-625,557,33,239,24,868,1159,-1294
65,1644.1190000000001,1013,-665,552,65,83,48,862,1161,-1269
66,1659.158,990,-649,566,29,70,10,870,1151,-1296
67,1674.1770000000001,1019,-638,600,19,22,18,846,1167,-1288
