,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,421.95500000000004,-1368,-251,-79,-279,9,-56,-467,1078,-826
1,437.43199999999996,-1352,-250,-65,-303,14,-44,-467,1087,-823
2,452.483,-1333,-250,-47,-328,11,-37,-495,1066,-812
3,467.6,-1326,-246,-11,-353,9,-39,-467,1076,-823
4,482.549,-1370,-227,100,-405,5,-31,-477,1100,-792
5,497.889,-1386,-215,115,-456,-2,-21,-442,1070,-812
6,512.81,-1381,-168,50,-507,18,-23,-483,1100,-814
7,527.777,-1364,-205,76,-637,-20,-84,-481,1068,-815
8,542.8159999999999,-1435,-228,287,-964,-159,-298,-479,1115,-794
9,558.212,-1484,-403,454,-1460,-375,-503,-479,1111,-792
10,573.2909999999999,-1478,-1005,338,-1997,-428,-570,-460,1117,-772
11,589.7289999999999,-1581,-1026,218,-2251,-493,-662,-458,1147,-790
12,604.955,-1638,-1152,173,-2151,-566,-800,-460,1188,-761
13,619.968,-1570,-1183,59,-1944,-615,-912,-444,1204,-771
14,637.053,-1565,-1220,27,-1735,-700,-1117,-430,1235,-782
15,653.755,-1646,-1229,12,-1507,-802,-1408,-403,1495,-762
16,668.686,-1665,-1221,-54,-1409,-958,-1725,-379,1276,-759
17,683.68,-1643,-1253,-198,-1481,-1136,-2175,-373,1327,-765
18,699.144,-1623,-1526,-276,-1654,-1373,-2703,-365,1347,-779
19,714.225,-1672,-1355,-394,-2041,-1406,-3008,-334,1388,-748
20,729.275,-1709,-1417,-477,-1855,-1180,-3297,-300,1473,-769
21,744.29,-1731,-1437,-580,-1794,-826,-3675,-214,1534,-745
22,759.644,-1845,-1343,-658,-1840,-355,-4039,-182,1569,-742
23,774.716,-1919,-1322,-804,-1892,130,-4420,-131,1634,-706
24,789.827,-1927,-1453,-996,-2001,631,-4710,-66,1644,-659
25,804.938,-1958,-1485,-1171,-2084,1093,-5017,69,1738,-615
26,819.988,-2022,-1527,-1321,-2024,1549,-5162,154,1733,-591
27,837.136,-1982,-1502,-1344,-1690,2040,-5228,219,1772,-549
28,853.4150000000001,-1847,-1400,-1305,-1275,2428,-5210,315,1774,-501
29,868.388,-1679,-1266,-1350,-982,2838,-5173,472,1781,-501
30,883.284,-1282,-1203,-1333,-954,3195,-5185,541,1797,-469
31,898.346,-1366,-1179,-1303,-1191,3468,-5227,634,1772,-448
32,913.432,-1150,-1123,-1172,-1413,3662,-5112,720,1758,-448
33,928.4689999999999,-935,-1092,-796,-1406,3912,-4792,809,1711,-436
34,943.423,-768,-991,-732,-1273,4182,-4330,940,1661,-497
35,958.6479999999999,-613,-526,-548,-979,4388,-3878,1007,1638,-503
36,973.522,-458,-722,-518,-582,4503,-3472,1037,1587,-548
37,988.643,-330,-739,-286,-214,4649,-3149,1111,1310,-641
38,1003.676,-271,-639,5,150,4739,-2917,1166,1467,-742
39,1018.615,-237,-683,-24,643,4649,-2707,1170,1433,-814
40,1033.6270000000002,-94,-758,58,1023,4465,-2305,1178,1382,-875
41,1050.688,-52,-716,119,1496,4143,-2270,1168,1280,-1041
42,1066.447,2,-457,134,1702,4036,-1943,1139,1251,-1057
43,1081.428,70,-386,211,1498,3802,-1551,1109,1221,-1129
44,1096.643,85,-266,314,1147,3328,-1690,1082,1184,-1203
45,1111.9099999999999,273,-10,522,916,2849,-1594,1042,1156,-1243
46,1126.6309999999999,366,122,608,347,2541,-1415,1050,1080,-1281
47,1141.5910000000001,402,48,769,-379,2219,-1260,978,1072,-1283
48,1156.74,449,-118,934,-1072,1589,-1100,948,1092,-1300
49,1171.89,538,-328,1112,-1307,1455,-877,942,1094,-1296
50,1186.9840000000002,587,-459,1245,-1244,1155,-633,921,1123,-1317
51,1203.358,646,-479,1268,-860,836,-384,915,1125,-1278
52,1218.346,765,-389,1160,-433,660,-205,881,1117,-1306
53,1233.5130000000001,833,-344,966,-153,590,-91,873,1137,-1310
54,1248.621,886,-386,704,-14,578,16,897,1133,-1308
55,1265.784,916,-362,587,31,449,49,868,1125,-1305
56,1281.253,926,-379,595,-102,302,45,862,1131,-1302
57,1297.576,920,-492,571,-389,98,-17,840,1135,-1324
58,1312.5990000000002,962,-578,527,-534,-63,-74,846,1143,-1330
59,1327.8190000000002,1022,-640,499,-479,-58,-91,844,1164,-1331
60,1342.865,1000,-644,499,-382,15,-105,858,1166,-1301
61,1358.068,968,-656,488,-336,69,-71,848,1158,-1314
62,1373.1480000000001,1007,-690,516,-254,53,-69,844,1158,-1313
63,1388.258,1017,-685,564,-153,66,-101,846,1153,-1307
64,1403.3310000000001,983,-710,560,-87,46,-119,822,1172,-1328
65,1418.424,1017,-696,601,-23,11,-128,848,1149,-1316
66,1433.416,1035,-650,596,72,6,-126,844,1143,-1316
67,1448.656,1002,-596,639,96,41,-121,836,1119,-1307
