,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,655.74,-1400,-317,-97,546,142,186,-477,857,-693
1,672.326,-1390,-300,3,521,125,140,-467,853,-689
2,687.1610000000001,-1391,-257,-8,437,122,53,-463,829,-688
3,702.01,-1393,-192,-68,237,81,-9,-463,847,-717
4,717.0699999999999,-1384,-252,-87,-39,22,-73,-471,837,-687
5,732.0830000000001,-1408,-374,-23,-329,-41,-147,-446,841,-702
6,747.113,-1494,-486,20,-634,-140,-259,-469,857,-708
7,762.134,-1575,-619,29,-979,-503,-436,-473,859,-679
8,777.231,-1610,-1006,0,-1334,-346,-673,-469,883,-684
9,792.184,-1622,-925,-79,-1558,-394,-927,-485,906,-705
10,807.2,-1690,-1105,-210,-1659,-432,-1214,-481,922,-713
11,822.24,-1770,-1226,-270,-1571,-511,-1604,-463,924,-708
12,837.371,-1824,-1327,-341,-1307,-665,-2037,-463,1013,-714
13,852.407,-1958,-1401,-392,-1009,-838,-2500,-426,1072,-721
14,869.504,-2137,-1446,-430,-781,-913,-3061,-445,1127,-727
15,885.061,-2550,-1458,-455,-691,-817,-3514,-432,1133,-758
16,900.058,-2404,-1576,-484,-631,-632,-3927,-355,1271,-726
17,915.4330000000001,-2508,-1683,-540,-679,-338,-4231,-343,1321,-768
18,930.821,-2608,-1655,-667,-840,101,-4689,-309,1394,-742
19,945.75,-2334,-1584,-733,-892,653,-5340,-288,1467,-726
20,960.5780000000001,-2372,-1510,-698,-837,1257,-5515,-234,1591,-664
21,976.158,-2121,-1466,-756,-929,1910,-5949,-122,1644,-650
22,991.2339999999999,-1842,-1404,-895,-1366,2609,-6146,-61,1698,-618
23,1006.272,-1533,-1338,-1071,-1783,3097,-6142,48,1751,-548
24,1021.2699999999999,-1243,-1142,-967,-1751,3417,-5933,93,2041,-516
25,1036.29,-1016,-1015,-905,-1078,3596,-5719,271,1822,-453
26,1051.3,-892,-851,-774,-548,3721,-5481,368,1854,-466
27,1066.279,-787,-687,-618,-479,3972,-5200,456,1862,-441
28,1085.2759999999998,-679,-492,-478,-187,4322,-4749,539,1846,-444
29,1101.116,-635,-368,-434,-126,4448,-4407,681,1816,-461
30,1117.1009999999999,-581,-275,-453,-244,4471,-4104,746,1806,-485
31,1131.937,-428,-286,-411,-298,4494,-3801,816,1777,-526
32,1147.089,-310,-108,-377,-346,4416,-3580,877,1743,-580
33,1162.055,-198,-111,-262,-330,4150,-3312,944,1712,-623
34,1177.13,-47,-114,-135,-340,3779,-2964,1013,1680,-656
35,1192.1219999999998,74,-44,113,-575,3396,-2760,1011,1660,-686
36,1207.144,223,-5,209,-836,3298,-2616,1029,1629,-702
37,1222.137,290,-94,261,-1117,3135,-2207,1054,1607,-757
38,1237.1129999999998,358,-216,429,-1401,2880,-1743,1044,1607,-766
39,1252.065,435,-369,521,-1303,2316,-1349,1058,1601,-784
40,1267.302,459,-348,750,-1089,2148,-1164,1064,1601,-753
41,1284.332,451,-560,912,-871,1698,-865,1035,1569,-813
42,1300.856,544,-1119,996,-517,1013,-263,1048,1583,-805
43,1315.746,570,-805,763,592,977,-337,1058,1567,-832
44,1330.462,457,-102,375,1783,-328,-3,1070,1528,-830
45,1345.451,836,-233,304,1343,-2424,161,1064,1544,-831
46,1360.451,1419,-120,240,676,-2910,-24,1072,1518,-821
47,1375.747,1574,-316,60,-294,-2036,-289,1090,1552,-790
48,1390.7540000000001,1573,-979,1,-1021,-955,-238,1114,1567,-759
49,1405.6979999999999,1482,-893,-6,-751,-91,-70,1121,1522,-1013
50,1420.711,1290,-863,24,-528,311,-35,1080,1548,-757
51,1435.835,1227,-834,122,-318,207,-50,1104,1534,-764
52,1450.922,1270,-794,184,-95,163,-67,1082,1550,-778
53,1466.2679999999998,1213,-686,221,133,395,247,1112,1532,-772
54,1481.29,1096,-613,226,211,489,50,1086,1550,-800
55,1498.195,1033,-568,228,244,20,101,1064,1532,-804
56,1513.7549999999999,1060,-567,250,278,32,111,1084,1536,-790
57,1528.691,1087,-534,237,255,-66,132,1080,1524,-815
58,1543.9750000000001,1112,-526,232,215,-67,136,1084,1788,-803
59,1558.978,1125,-501,230,206,-48,118,1039,1534,-814
60,1574.02,1108,-502,187,153,-64,119,1076,1524,-822
61,1589.024,1132,-534,166,42,-78,130,1084,1530,-828
62,1604.257,1151,-576,175,-45,-97,146,1092,1552,-830
63,1619.499,1150,-591,166,-72,-129,131,1086,1552,-856
64,1634.577,1151,-624,200,-72,-128,127,1070,1554,-826
65,1649.7269999999999,1146,-649,227,-67,-97,144,1054,1534,-824
66,1664.9389999999999,1126,-664,224,-24,-85,159,1066,1558,-836
67,1679.971,1118,-642,234,36,-115,162,1062,1567,-833
68,1696.698,1125,-616,213,84,-149,150,1056,1554,-856
