,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,437.834,-1373,-252,-21,-87,38,63,-471,993,-825
1,454.243,-1383,-243,-11,-95,42,63,-489,970,-838
2,469.2,-1388,-209,-5,-124,57,51,-483,974,-837
3,484.236,-1378,-175,3,-209,58,30,-469,976,-831
4,499.313,-1408,-129,37,-341,17,-44,-465,983,-822
5,514.577,-1409,-145,23,-551,-79,-125,-487,1003,-827
6,529.784,-1376,-225,146,-871,-206,-225,-463,999,-827
7,544.8720000000001,-1345,-253,382,-1400,-371,-359,-477,1007,-817
8,559.964,-1328,-410,452,-1901,-484,-430,-464,1007,-796
9,575.124,-1352,-537,383,-2258,-485,-404,-467,1052,-822
10,590.3230000000001,-1388,-688,339,-2606,-357,-386,-467,1082,-825
11,605.6629999999999,-1510,-937,206,-2885,-227,-727,-463,1115,-764
12,620.768,-1628,-1017,58,-3076,-423,-1007,-475,1137,-789
13,635.8249999999999,-1625,-1206,-22,-3065,-527,-1238,-450,1155,-764
14,652.6809999999999,-1691,-1325,-178,-3158,-782,-1445,-448,1216,-743
15,668.106,-1680,-1390,-282,-3124,-1129,-1911,-432,1293,-737
16,683.138,-1633,-1486,-363,-3057,-1353,-2416,-379,1326,-705
17,698.4110000000001,-1630,-1552,-469,-2974,-1429,-2997,-342,1369,-689
18,713.767,-1702,-1525,-441,-2717,-1219,-3597,-324,1432,-747
19,729.388,-1799,-1503,-470,-2363,-604,-4040,-302,1477,-696
20,744.4060000000001,-1939,-1537,-679,-2235,245,-4522,-200,1587,-655
21,759.163,-2108,-1681,-1265,-2480,603,-5073,-114,1615,-607
22,774.635,-2309,-1763,-1394,-3009,1467,-5635,-62,1660,-571
23,789.856,-2463,-1691,-1689,-3358,1834,-5989,30,1695,-495
24,805.162,-2414,-1543,-1562,-3163,2764,-6037,109,1742,-390
25,820.2819999999999,-2054,-1465,-1387,-2542,3521,-5859,293,1748,-350
26,835.3190000000001,-1826,-1403,-1412,-2009,3870,-5606,396,1762,-306
27,851.943,-1683,-1347,-1448,-1786,4408,-5337,496,1770,-312
28,869.499,-1464,-1048,-1165,-1443,4909,-4910,671,1727,-267
29,885.301,-1196,-1072,-913,-581,5202,-4460,771,1709,-270
30,900.4879999999999,-986,-1072,-1047,-215,5333,-3973,842,1681,-324
31,915.6959999999999,-895,-993,-993,200,5361,-3584,915,1664,-416
32,930.7729999999999,-857,-850,-897,766,5223,-3300,1064,1605,-470
33,945.827,-766,-687,-893,689,5065,-3039,1113,1544,-526
34,960.862,-619,-633,-812,619,4954,-2863,1131,1518,-613
35,975.866,-564,-500,-371,423,4743,-2720,1156,1471,-660
36,990.93,-441,-393,-20,441,4402,-2482,1184,1442,-779
37,1005.9530000000001,-233,-293,4,487,4119,-2253,1192,1398,-856
38,1020.926,-62,-120,55,348,3594,-2121,1172,1347,-915
39,1035.947,11,-205,88,259,3641,-2011,1164,1329,-982
40,1051.053,126,-326,183,221,3457,-1911,1158,1294,-1045
41,1066.029,229,-294,321,201,3215,-1854,1153,1231,-1101
42,1082.997,296,-196,470,-234,2879,-1621,1111,1215,-1117
43,1098.472,306,-115,554,-336,2332,-1290,1078,1192,-1164
44,1113.665,449,-213,841,-630,1805,-1209,1062,1188,-1184
45,1128.892,481,-449,1085,-867,1321,-1018,1044,1188,-1172
46,1143.944,767,-493,1333,-753,1018,-659,1021,1198,-1196
47,1158.961,578,-202,1460,-173,686,-378,987,1194,-1203
48,1173.9869999999999,560,-120,1137,94,481,-76,997,1182,-1200
49,1189.0259999999998,836,-340,708,176,593,142,964,1202,-1208
50,1203.98,768,-342,447,185,413,140,972,1173,-1218
51,1219.3780000000002,993,-431,350,47,-62,90,992,1163,-1228
52,1234.958,1109,-458,354,-209,-189,329,990,1157,-1223
53,1250.768,1075,-582,330,-518,-376,252,1005,1176,-1196
54,1265.6750000000002,1065,-687,336,-760,-769,57,980,1210,-1199
55,1280.802,1167,-773,321,-757,-861,-59,968,1213,-1194
56,1297.833,1529,-850,279,-592,-565,-239,1011,1213,-1204
57,1314.735,939,-770,65,-386,-346,-166,999,1213,-1177
58,1329.8890000000001,1277,-642,308,-238,-72,-117,997,1219,-1173
59,1345.051,1150,-623,380,-11,37,-151,1023,1219,-1197
60,1360.092,1113,-606,387,57,110,-125,1011,1213,-1150
61,1375.011,1071,-591,342,34,42,-111,1005,1206,-1174
62,1390.0049999999999,1127,-584,357,25,-82,-142,997,1208,-1185
63,1405.008,1143,-581,362,149,-55,-103,1027,1204,-1171
64,1420.325,1100,-509,375,245,71,-11,1029,1180,-1189
65,1435.307,1060,-461,370,224,59,11,1019,1182,-1200
66,1450.586,1075,-456,361,68,-88,9,1011,1163,-1182
67,1465.627,1156,-539,349,-83,-156,39,1011,1184,-1206
68,1480.711,1187,-587,362,-130,-91,47,1011,1176,-1197
69,1495.75,1154,-612,349,-126,-16,53,989,1170,-1207
70,1512.834,1137,-634,381,-54,-32,48,1007,1151,-1202
71,1528.959,1132,-583,387,51,-29,49,1005,1168,-1181
72,1543.948,1139,-543,399,136,-19,49,1019,1176,-1196
73,1558.761,1134,-534,366,108,-10,47,1017,1164,-1192
74,1573.968,1153,-539,351,14,-31,20,1013,1166,-1211
75,1588.812,1159,-556,353,-56,-37,-3,990,1169,-1215
76,1603.899,1140,-570,357,-116,255,-23,996,1171,-1183
77,1619.1290000000001,1122,-581,365,-128,13,-39,1005,1159,-1222
78,1634.2540000000001,1133,-585,380,-125,-6,-35,994,1151,-1196
79,1649.2549999999999,1137,-586,354,-105,-8,-39,1009,1176,-1179
80,1664.468,1130,-588,370,-38,-7,-36,1009,1184,-1190
81,1679.5549999999998,1097,-558,384,22,-5,-25,1017,1178,-1217
82,1694.7740000000001,1129,-563,435,29,-26,-8,1001,1168,-1223
83,1709.908,1113,-539,437,51,-9,21,1005,1162,-1208
