,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.7579999999999,-1400,-438,-65,-655,-67,-264,-440,993,-732
1,665.172,-1342,-458,-122,-670,26,-320,-436,976,-729
2,681.274,-1341,-546,-123,-666,112,-342,-438,989,-706
3,695.9929999999999,-1420,-658,-129,-661,106,-420,-452,995,-709
4,711.127,-1472,-744,-175,-714,39,-591,-469,1005,-717
5,726.153,-1469,-788,-185,-710,-68,-779,-440,1017,-696
6,741.183,-1460,-820,-243,-602,-141,-934,-455,1062,-701
7,756.135,-1496,-918,-302,-472,-192,-1085,-443,1050,-698
8,771.178,-1577,-1044,-357,-461,-221,-1327,-443,1086,-690
9,786.141,-1671,-1111,-423,-503,-274,-1717,-428,1102,-718
10,801.2,-1765,-1172,-485,-494,-331,-2124,-447,1145,-715
11,816.215,-1868,-1205,-488,-380,-315,-2488,-410,1214,-705
12,831.232,-1993,-1228,-498,-253,-139,-2958,-408,1244,-695
13,846.217,-2109,-1281,-572,-285,39,-3426,-384,1313,-710
14,863.062,-2222,-1391,-643,-551,361,-3927,-367,1335,-688
15,879.184,-2249,-1523,-798,-885,828,-4262,-284,1463,-622
16,893.98,-2265,-1598,-977,-1025,1163,-4523,-266,1520,-627
17,909.249,-2223,-1562,-1100,-1036,1602,-4794,-266,1597,-615
18,924.375,-2098,-1505,-1156,-982,2299,-5030,-185,1613,-583
19,939.453,-1986,-1473,-1288,-1052,2463,-5213,-120,1724,-489
20,954.418,-1774,-1427,-1277,-1527,2867,-5275,18,1767,-439
21,969.486,-1537,-1465,-1317,-1309,3231,-5172,111,1796,-426
22,984.446,-1420,-1379,-1247,-1124,3398,-5009,178,1812,-379
23,999.606,-1270,-1165,-1058,-816,3557,-4921,263,1828,-361
24,1014.5630000000001,-1078,-861,-832,-546,3753,-4851,324,1836,-354
25,1029.568,-859,-783,-830,-344,3963,-4366,472,1843,-358
26,1044.5439999999999,-796,-723,-679,-370,4145,-4345,585,1838,-314
27,1059.5079999999998,-710,-679,-571,-431,4411,-4057,664,1828,-362
28,1076.4959999999999,-689,-542,-368,-553,4594,-3757,979,1797,-384
29,1091.942,-564,-357,-196,-662,4678,-3456,869,1775,-407
30,1106.846,-451,-170,-291,-786,4671,-3263,912,1767,-468
31,1122.105,-336,-38,-250,-1060,4655,-3099,968,1749,-450
32,1137.116,-121,-71,-142,-1333,4757,-2914,1007,1720,-512
33,1152.08,18,-234,-142,-1468,4800,-2652,1060,1692,-560
34,1167.036,130,-374,-167,-1638,4431,-2424,1094,1655,-542
35,1182.2649999999999,498,-515,0,-1718,3912,-2165,1120,1619,-571
36,1198.945,423,-559,493,-1452,3087,-1691,1106,1641,-658
37,1213.75,456,-588,484,-794,2600,-1269,1135,1609,-635
38,1228.895,462,-593,717,-273,2452,-837,1120,1597,-702
39,1243.858,452,-546,1028,32,2161,-491,1102,1585,-741
40,1258.908,415,-408,1058,660,2017,-277,1094,1580,-752
41,1273.875,354,-233,797,999,1648,-231,1084,1576,-797
42,1290.789,559,-297,447,827,802,-179,1076,1555,-822
43,1307.15,822,-350,152,449,57,-106,1090,1565,-858
44,1321.9579999999999,955,-357,92,1,-886,-54,1082,1532,-823
45,1336.773,1261,-481,179,-150,-1591,-78,1082,1540,-818
46,1351.859,1392,-493,262,22,-1524,-67,1131,1551,-822
47,1366.83,1345,-488,234,168,-1045,-29,1113,1569,-790
48,1381.861,1334,-486,242,124,-655,-9,1141,1551,-784
49,1396.7620000000002,1308,-524,160,35,-37,79,1119,1547,-760
50,1411.942,1283,-568,124,-255,-102,142,1141,1542,-782
51,1426.922,1304,-616,98,0,2,158,1117,1551,-799
52,1441.8629999999998,1293,-640,115,75,86,155,1125,1538,-790
53,1456.809,1262,-613,181,192,132,144,1102,1555,-771
54,1471.838,1212,-572,222,257,118,126,1082,1565,-792
55,1486.762,1165,-558,241,219,60,111,1109,1553,-797
56,1503.744,1143,-555,271,156,-252,96,1098,1551,-820
57,1519.269,1120,-567,264,138,-24,102,1096,1538,-803
58,1534.237,1106,-566,279,109,-23,112,1107,1532,-845
59,1549.568,1097,-586,266,89,-13,123,1098,1557,-838
60,1564.515,1120,-607,270,71,-56,129,1102,1547,-813
61,1579.479,1128,-605,233,98,-95,129,1084,1549,-836
62,1594.419,1136,-586,213,105,-138,114,1088,1544,-856
63,1610.531,1169,-568,217,79,-155,82,1074,1557,-822
64,1625.4360000000001,1163,-564,188,52,-149,60,1086,1550,-854
65,1640.3529999999998,1178,-561,221,-256,-151,48,1080,1536,-856
66,1655.461,1173,-568,254,-40,-111,47,1074,1576,-865
67,1670.56,1153,-586,247,-74,-64,45,1086,1560,-869
68,1685.511,1161,-604,247,-93,-43,33,1072,1566,-856
69,1700.734,1148,-617,239,-84,-23,24,1070,1570,-840
