,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.848,-1399,-246,-109,45,128,166,-497,1019,-835
1,452.30199999999996,-1418,-236,-48,53,124,161,-474,1045,-826
2,467.431,-1418,-196,-9,70,145,153,-493,1021,-800
3,482.59499999999997,-1387,-156,-52,84,168,145,-493,1007,-795
4,497.573,-1364,-144,-114,62,185,92,-475,1017,-791
5,514.14,-1425,-237,-93,-47,49,1,-511,1021,-808
6,529.85,-1467,-313,66,-272,-174,-70,-473,1019,-811
7,545.03,-1478,-398,227,-540,-731,-107,-481,1007,-799
8,560.218,-1428,-413,262,-858,-697,-117,-469,1003,-787
9,575.288,-1397,-467,224,-1201,-754,-131,-485,1021,-829
10,590.326,-1411,-574,325,-1404,-680,-122,-475,1029,-804
11,605.3929999999999,-1503,-727,439,-1461,-597,-95,-475,1035,-816
12,620.4680000000001,-1599,-816,373,-1440,-617,-179,-469,1047,-850
13,637.477,-1588,-899,340,-1435,-777,-374,-475,1074,-833
14,653.85,-1605,-1272,350,-1540,-932,-634,-458,1096,-810
15,668.772,-1696,-1097,285,-1677,-1157,-882,-446,1109,-837
16,683.702,-1702,-1128,194,-1662,-1323,-1155,-444,1145,-860
17,699.0600000000001,-1705,-1110,122,-1582,-1394,-1472,-436,1170,-857
18,714.24,-1754,-1066,65,-1559,-1387,-1852,-418,1204,-857
19,729.302,-1814,-1087,-18,-1719,-1393,-2300,-355,1279,-867
20,744.381,-1847,-1135,-198,-2138,-1360,-2851,-346,1326,-880
21,759.543,-1905,-1188,-295,-2562,-1306,-3346,-302,1357,-866
22,774.683,-2018,-1239,-345,-2755,-1166,-4070,-261,1416,-841
23,789.918,-2098,-1238,-372,-2815,-922,-4221,-235,1546,-816
24,805.0310000000001,-2170,-1300,-483,-2917,-429,-4614,-131,1589,-770
25,820.0809999999999,-2275,-1398,-618,-3097,133,-5018,-74,1629,-741
26,835.189,-2401,-1426,-751,-3159,1171,-5293,-15,1691,-694
27,852.39,-2341,-1371,-925,-2935,1793,-5504,69,1750,-583
28,868.072,-2178,-1302,-1046,-2663,2728,-5591,231,1773,-559
29,882.972,-2033,-1307,-1182,-2458,3279,-5587,319,1784,-527
30,897.915,-1814,-1340,-1162,-2257,3445,-5607,412,1794,-459
31,912.851,-1594,-1346,-1071,-1998,3783,-5526,488,1765,-437
32,928.957,-1374,-1174,-969,-1712,4313,-5357,697,1765,-413
33,944.006,-1074,-1041,-806,-1448,4593,-5042,760,1710,-408
34,959.192,-853,-881,-598,-1172,4455,-4659,852,1707,-405
35,974.225,-654,-872,-543,-883,4512,-4323,925,1664,-469
36,989.2919999999999,-524,-665,-480,-589,4655,-4075,1240,1609,-486
37,1004.313,-440,-727,-400,-103,4792,-3803,1111,1544,-583
38,1019.557,-353,-587,-117,472,4897,-3598,1178,1507,-618
39,1034.6390000000001,-269,-427,10,524,4818,-3339,1194,1440,-708
40,1049.89,-135,-307,8,1015,4651,-2964,1214,1397,-861
41,1066.959,54,-454,-173,900,4344,-2670,1235,1294,-926
42,1083.1580000000001,220,-576,-59,842,4016,-2574,1214,1255,-981
43,1098.146,253,-332,108,693,3697,-2466,1200,1212,-1029
44,1113.256,138,-374,155,440,3528,-1882,1180,1125,-1147
45,1128.456,345,-16,315,230,3444,-1756,1117,1117,-1206
46,1143.4899999999998,372,-90,501,-85,2949,-1699,1094,1104,-1207
47,1158.585,447,-44,738,-539,2659,-1471,1043,1074,-1248
48,1173.587,436,-71,981,-902,2214,-1152,1037,1074,-1265
49,1188.72,499,-215,1222,-1192,1842,-982,985,1089,-1250
50,1203.752,582,-373,1394,-1230,1564,-697,944,1099,-1299
51,1219.162,652,-435,1427,-841,1303,-464,938,1106,-1280
52,1234.199,659,-350,1294,-165,962,-190,931,1102,-1528
53,1249.28,761,-182,999,673,943,239,911,1109,-1316
54,1264.2530000000002,848,62,523,817,804,30,891,1064,-1325
55,1281.095,856,-18,496,411,625,134,885,1060,-1325
56,1296.6009999999999,903,-210,515,-189,17,96,860,1064,-1335
57,1311.807,964,-374,517,-429,-15,51,881,1076,-1322
58,1326.768,1009,-565,519,-673,-143,14,872,1094,-1342
59,1342.724,1036,-617,566,-702,-189,-29,887,1100,-1329
60,1357.751,1059,-616,576,-559,-174,-46,852,1090,-1330
61,1372.771,1086,-586,586,-459,-85,-105,877,1094,-1308
62,1387.921,1058,-626,584,-341,49,-92,868,1115,-1313
63,1402.9180000000001,1040,-601,589,-169,117,-64,856,1094,-1308
64,1418.18,998,-577,601,9,130,-60,858,1092,-1348
65,1433.2540000000001,1005,-548,628,70,99,-56,844,1088,-1317
66,1448.3729999999998,1001,-544,670,111,44,-55,854,1096,-1308
67,1463.407,1028,-533,680,128,11,-42,840,1068,-1348
68,1478.4409999999998,1034,-496,638,132,42,-13,862,1066,-1342
