,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,638.517,-1316,-266,-131,-291,-24,42,-476,1006,-785
1,655.39,-1319,-284,-126,-339,-62,47,-487,1002,-788
2,670.427,-1354,-293,-85,-346,-96,50,-484,1006,-823
3,685.345,-1385,-298,-41,-320,-117,56,-476,1006,-780
4,700.509,-1391,-299,-50,-288,-97,68,-501,1018,-788
5,715.69,-1359,-269,-123,-273,-67,56,-515,1004,-760
6,730.765,-1362,-225,-131,-289,-103,23,-486,1008,-791
7,745.876,-1369,-258,-74,-398,-199,-18,-491,982,-782
8,760.861,-1379,-325,49,-488,-361,-55,-501,1004,-768
9,775.929,-1380,-409,100,-496,-496,-63,-485,1027,-800
10,790.9209999999999,-1391,-447,101,-557,-558,-75,-485,994,-798
11,805.932,-1490,-458,135,-790,-607,-130,-470,1021,-809
12,820.921,-1582,-526,203,-1069,-667,-114,-487,1021,-793
13,835.9490000000001,-1588,-655,320,-1287,-762,-116,-491,1272,-817
14,852.798,-1584,-711,310,-1314,-849,-192,-468,1047,-834
15,868.257,-1620,-693,341,-1238,-856,-332,-446,1061,-800
16,883.367,-1676,-722,347,-1268,-880,-557,-454,1045,-844
17,898.441,-1724,-848,302,-1477,-958,-888,-456,1090,-852
18,913.4949999999999,-1724,-1054,243,-1761,-1093,-1204,-426,1136,-867
19,928.581,-1735,-1133,160,-1982,-1251,-1584,-401,1155,-857
20,943.606,-1751,-1169,99,-2062,-1354,-1964,-389,1214,-861
21,958.588,-1769,-1175,-22,-2172,-1372,-2381,-375,1500,-840
22,975.144,-1795,-1166,-97,-2362,-1295,-3009,-342,1339,-859
23,990.672,-1845,-1216,-243,-2565,-1145,-3622,-303,1376,-839
24,1005.8009999999999,-1881,-1373,-501,-2841,-868,-4165,-255,1465,-851
25,1021.015,-1994,-1569,-570,-2918,-582,-4669,-200,1492,-768
26,1036.05,-2094,-1460,-659,-2909,-276,-5200,-153,1594,-746
27,1053.21,-2164,-1573,-823,-2895,246,-5638,-29,1638,-696
28,1069.7810000000002,-2218,-1781,-1277,-3186,1231,-5967,67,1691,-645
29,1084.676,-2240,-1818,-1096,-3183,2045,-6203,126,1744,-585
30,1099.5569999999998,-2142,-1644,-1159,-2754,2597,-6219,339,1779,-506
31,1114.9089999999999,-1917,-1604,-1293,-2242,3384,-6042,414,1785,-499
32,1129.9779999999998,-1805,-1525,-1330,-1979,3973,-5851,534,1795,-440
33,1145.1,-1643,-1380,-1188,-1620,4275,-5726,616,1762,-407
34,1160.1,-1355,-1272,-998,-980,4465,-5495,1002,1720,-426
35,1175.114,-1114,-1168,-806,-372,4609,-5246,902,1687,-442
36,1190.102,-955,-1010,-780,-43,4560,-5050,986,1632,-513
37,1205.106,-795,-834,-588,200,4484,-4770,1055,1592,-534
38,1220.052,-649,-674,-355,518,4420,-4140,1118,1526,-627
39,1235.091,-495,-574,-266,815,4298,-4054,1163,1413,-707
40,1250.117,-418,-467,-173,915,4163,-3842,1234,1372,-788
41,1266.968,-328,-276,-106,797,3997,-3673,1250,1315,-869
42,1282.296,-246,-182,-29,624,3836,-3479,1267,1246,-1011
43,1297.317,-125,-156,5,427,3615,-3202,1254,1108,-1079
44,1312.683,253,-209,-6,213,3350,-2914,1250,1063,-1117
45,1327.7440000000001,6,-154,134,-68,2927,-2563,1224,1016,-1120
46,1342.733,95,-17,306,-356,2610,-2404,1205,998,-1150
47,1357.8239999999998,206,-17,466,-658,2151,-2349,1177,962,-1217
48,1372.7849999999999,336,36,564,-1190,1718,-2165,1138,927,-1216
49,1387.778,488,-67,1010,-1608,1441,-1804,1118,935,-1247
