,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.525,-1432,-191,-167,-317,75,84,-489,1023,-802
1,453.01000000000005,-1436,-198,-149,-328,39,83,-493,1001,-818
2,468.1,-1415,-211,-147,-273,20,104,-495,988,-792
3,483.048,-1420,-216,-148,-252,17,117,-503,1005,-827
4,498.12600000000003,-1431,-197,-155,-226,22,118,-491,997,-810
5,513.319,-1419,-150,-142,-221,15,103,-491,997,-830
6,528.443,-1398,-140,-164,-214,-13,86,-497,993,-793
7,543.653,-1410,-178,-80,-231,-69,89,-515,991,-784
8,558.781,-1431,-220,12,-346,-157,68,-491,988,-777
9,574.0110000000001,-1425,-246,89,-529,-241,47,-497,1017,-804
10,588.951,-1384,-251,103,-732,-287,7,-511,1015,-811
11,603.961,-1366,-274,142,-884,-320,-11,-521,1013,-811
12,619.104,-1390,-421,250,-1137,-330,-44,-511,1013,-819
13,634.109,-1521,-606,383,-1372,-425,-56,-489,1007,-800
14,651.187,-1533,-718,361,-1421,-571,-89,-503,1029,-802
15,666.84,-1578,-741,264,-1425,-759,-179,-483,1049,-810
16,681.9,-1637,-844,208,-1597,-880,-377,-472,1061,-827
17,697.318,-1788,-958,202,-1890,-1179,-694,-483,1066,-826
18,713.265,-1827,-1052,249,-2000,-1500,-995,-462,1090,-864
19,728.355,-1746,-1112,187,-1975,-1694,-1295,-440,1159,-884
20,743.636,-1754,-1094,143,-2011,-1866,-1667,-418,1168,-860
21,758.756,-1802,-1101,91,-2158,-1835,-2203,-412,1227,-849
22,773.8660000000001,-1879,-1086,-99,-2780,-1753,-2934,-371,1269,-880
23,789.0,-1901,-1195,-123,-2822,-1495,-3740,-338,1383,-853
24,803.9079999999999,-2076,-1378,-257,-3321,-991,-4373,-245,1432,-835
25,819.043,-2218,-1549,-403,-2995,-451,-4906,-218,1469,-832
26,834.0840000000001,-2396,-1675,-556,-2679,96,-5352,-169,1538,-807
27,849.272,-2624,-1732,-725,-2248,606,-5662,-68,1583,-743
28,866.738,-2671,-1282,-749,-1883,1141,-6040,54,1693,-722
29,883.572,-2523,-1472,-831,-1640,1706,-6189,144,1720,-656
30,898.707,-2287,-1485,-989,-1751,2206,-6308,241,1736,-655
