,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,636.0590000000001,-1356,-403,76,-1369,-247,-315,-450,1097,-779
1,651.398,-1354,-480,103,-1507,-255,-371,-464,1111,-759
2,667.385,-1404,-586,106,-1629,-227,-435,-481,1135,-757
3,682.304,-1426,-736,151,-1721,-286,-536,-483,1158,-741
4,697.329,-1463,-954,176,-1702,-457,-639,-442,1170,-739
5,712.3660000000001,-1549,-1121,91,-1314,-577,-699,-461,1188,-740
6,727.694,-1670,-1230,-10,-1279,-699,-851,-450,1184,-739
7,742.852,-1676,-1210,-49,-1126,-928,-1078,-422,1209,-748
8,758.038,-1660,-1251,-75,-1037,-1151,-1369,-412,1231,-785
9,773.079,-1720,-1224,-22,-1082,-1401,-1785,-399,1233,-796
10,788.138,-1770,-1142,8,-1061,-1514,-2202,-363,1310,-777
11,803.163,-1800,-1148,-76,-1146,-1340,-2809,-332,1357,-822
12,818.276,-1878,-1266,-284,-1420,-1088,-3114,-320,1412,-789
13,833.589,-1946,-1442,-436,-1742,-748,-3691,-281,1424,-778
14,850.568,-2030,-1559,-589,-1893,-341,-4218,-169,1522,-736
15,867.1809999999999,-2108,-1623,-668,-1862,35,-4596,-143,1587,-738
16,882.204,-2115,-1689,-778,-1548,365,-4851,-66,1628,-691
17,897.34,-2094,-1586,-942,-1794,764,-5061,-13,1650,-659
18,912.38,-2061,-1576,-1079,-1827,1246,-5211,48,1752,-611
19,927.473,-1897,-1595,-1094,-1835,1778,-5342,201,1745,-590
20,942.548,-1685,-1533,-1056,-1584,2285,-5385,280,1781,-555
21,957.739,-1473,-1302,-1095,-1322,2839,-5124,364,1807,-496
22,972.8059999999999,-1309,-1130,-1131,-1158,3196,-5319,435,1539,-511
23,987.919,-1113,-1146,-1098,-1047,3377,-5267,596,1764,-483
24,1002.974,-949,-1191,-998,-839,3506,-4873,706,1756,-516
25,1018.003,-841,-1050,-728,-592,3651,-4933,785,1740,-485
26,1033.21,-759,-841,-485,-294,3804,-4603,869,1715,-514
27,1048.54,-614,-696,-766,-109,3927,-4309,924,1622,-598
28,1065.76,-472,-594,-39,-29,3880,-4049,1025,1591,-639
29,1081.1390000000001,-397,-654,-136,172,3885,-3679,1070,1545,-678
30,1096.252,-273,-662,-42,455,4021,-3232,1107,1514,-756
31,1111.385,-179,-519,3,875,4234,-2884,1117,1431,-849
32,1126.365,-139,-424,13,1354,4361,-2613,1124,1374,-930
33,1141.401,-94,-396,17,1566,4313,-2434,1135,1319,-1009
34,1156.431,3,-302,222,1556,3996,-2298,1137,1243,-1042
35,1171.446,70,-340,213,1496,3463,-2036,1111,1231,-1158
36,1186.449,257,-216,185,1215,2804,-1552,1064,1137,-1205
37,1202.037,413,-148,282,874,2129,-1553,1035,1109,-1209
38,1217.02,491,-171,307,397,1571,-1382,1013,1088,-1256
39,1234.142,584,-82,483,-168,1256,-1080,985,1091,-1262
40,1249.0939999999998,602,-172,550,-473,1091,-919,968,1089,-1240
41,1266.287,616,-214,769,-799,866,-836,942,1085,-1272
42,1282.182,689,-378,940,-885,695,-677,942,1091,-1280
43,1297.123,716,-306,1051,-931,573,-412,944,1105,-1287
44,1312.278,860,-304,1022,-587,607,-364,909,1127,-1262
45,1327.427,735,-367,916,-524,600,-206,905,1092,-1277
46,1342.452,745,-503,843,-408,338,-86,909,1099,-1270
47,1357.665,851,-589,759,-240,-13,-46,926,1099,-1290
48,1372.743,913,-600,671,241,-357,98,926,1092,-1275
49,1387.833,1001,-565,555,158,-521,179,930,1096,-1281
50,1402.885,1053,-557,416,142,-518,142,924,1088,-1297
51,1417.9409999999998,1086,-630,343,47,-552,111,944,1084,-1256
52,1433.1970000000001,1146,-656,392,-96,-526,48,942,1086,-1261
53,1448.336,1145,-670,427,-155,-410,49,968,1113,-1247
54,1463.406,1134,-710,482,-201,-248,53,958,1096,-1249
55,1480.354,1102,-738,504,-157,-94,39,958,1094,-1235
56,1495.872,1078,-719,534,-50,5,32,938,1109,-1252
57,1510.788,1049,-701,526,52,24,34,926,1088,-1244
58,1525.7130000000002,1026,-689,539,97,-32,8,928,1088,-1257
59,1540.98,1062,-660,554,113,-87,-10,944,1086,-1487
60,1557.694,1074,-616,564,97,-101,-21,956,1072,-1254
61,1572.5430000000001,1073,-592,530,33,-94,-24,946,1090,-1246
62,1587.463,1062,-595,528,-45,-114,-43,940,1084,-1251
63,1602.5,1070,-591,520,-97,-147,-57,954,1090,-1270
64,1617.6809999999998,1067,-611,489,-148,-138,-50,960,1070,-1237
65,1632.981,1070,-614,492,-158,-127,-57,952,1074,-1263
66,1648.043,1082,-615,489,-138,-113,-53,964,1062,-1271
67,1663.061,1082,-622,484,-147,-94,-51,980,1082,-1255
68,1678.099,1084,-618,503,-137,-105,-61,974,1066,-1288
