,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.747,-1365,-257,32,-225,-63,73,-361,1366,-545
1,665.07,-1397,-238,93,-295,-58,89,-354,1381,-539
2,679.988,-1340,-195,82,-451,-109,78,-375,1374,-549
3,695.091,-1237,-240,57,-708,-154,47,-358,1389,-278
4,710.186,-1263,-299,61,-978,-193,27,-358,1362,-498
5,725.163,-1322,-436,121,-1100,-222,7,-350,1376,-533
6,740.256,-1413,-511,151,-1192,-234,21,-358,1366,-516
7,755.207,-1483,-563,162,-1391,-254,-2,-367,1364,-472
8,770.411,-1569,-617,48,-1787,-304,-121,-346,1336,-483
9,785.449,-1602,-693,46,-2137,-406,-285,-348,1383,-474
10,801.372,-1585,-793,91,-2175,-536,-488,-342,1383,-446
11,816.411,-1600,-869,144,-1981,-594,-556,-324,1391,-432
12,831.539,-1698,-903,82,-1814,-649,-708,-330,1387,-429
13,846.537,-1745,-887,8,-1868,-834,-1043,-326,1429,-396
14,863.443,-1726,-976,-114,-2137,-937,-1426,-308,1413,-396
15,879.936,-1553,-1140,-12,-2262,-1026,-1795,-295,1444,-358
16,894.952,-1592,-1351,-73,-2271,-1035,-2289,-259,1482,-357
17,910.058,-1612,-1308,-154,-2107,-1031,-2414,-226,1486,-331
18,925.0899999999999,-1640,-1173,-244,-1997,-1046,-2953,-196,1521,-320
19,940.232,-1667,-1111,-380,-2141,-872,-3833,-139,1560,-299
20,955.206,-1691,-1260,-463,-2352,-651,-4197,-110,1570,-273
21,970.5859999999999,-1733,-1393,-543,-2602,-354,-5078,-51,1623,-234
22,985.712,-1798,-1466,-659,-2754,-63,-5589,109,1639,-173
23,1000.753,-1827,-1572,-853,-2819,308,-5677,199,1649,-138
24,1015.7639999999999,-1806,-1640,-974,-2800,772,-5922,280,1638,-112
25,1030.8029999999999,-1773,-1624,-1130,-2761,1250,-6161,392,1612,-65
26,1045.85,-1739,-1642,-1227,-2632,1811,-6282,739,1563,4
27,1061.066,-1631,-1760,-1357,-2064,2350,-6267,664,1539,35
28,1078.1750000000002,-1507,-1695,-1397,-1859,2831,-6169,768,1482,33
29,1093.7630000000001,-1399,-1654,-1448,-1457,3147,-5890,868,1423,32
30,1108.8290000000002,-1197,-1484,-1477,-1204,3387,-5539,1220,1324,-11
31,1123.975,-1051,-1240,-1136,-969,3508,-5128,1145,1238,6
32,1138.9759999999999,-849,-1074,-886,-724,3530,-4691,1189,1187,-62
33,1153.9299999999998,-640,-950,-745,-535,3460,-4120,1246,1126,-74
34,1169.1039999999998,-451,-795,-619,-385,3429,-4027,1305,817,-218
35,1184.2220000000002,-341,-650,-416,-207,3576,-3678,1378,962,-234
36,1200.509,-287,-588,-390,-57,3714,-3323,1417,921,-287
37,1215.624,-254,-489,-150,38,3846,-3067,1427,858,-355
38,1230.684,-205,-318,-74,83,3874,-2781,1415,579,-474
39,1245.715,-98,-227,-14,187,3755,-2507,1431,738,-541
40,1260.828,-8,-160,-9,96,3498,-2346,1433,705,-571
41,1275.8290000000002,54,-112,134,-10,3168,-2160,1431,662,-635
42,1292.781,97,-56,258,-233,2567,-1930,1415,620,-695
43,1309.251,203,37,340,-767,2397,-1707,1406,571,-694
44,1324.1860000000001,352,42,469,-748,1976,-1481,1405,571,-796
45,1338.9679999999998,504,3,648,-903,1496,-1041,1370,567,-807
46,1354.111,661,-59,813,-994,1164,-1058,1374,559,-823
47,1369.211,704,-189,1038,-1054,921,-768,1346,542,-844
48,1384.4080000000001,774,-250,1165,-975,645,-507,1311,555,-857
49,1399.521,895,-250,1142,-644,382,-243,1319,567,-873
50,1414.606,1003,-274,955,-215,179,-39,1327,567,-898
51,1429.772,1057,-221,714,181,-243,0,1322,581,-883
52,1444.857,1292,-311,589,403,-166,-32,1322,551,-888
53,1459.9070000000002,1174,-28,747,703,202,350,1309,555,-874
54,1475.124,1071,-7,546,580,-12,259,1326,522,-871
55,1490.268,1226,-223,451,128,-281,121,1331,555,-874
56,1507.116,1203,-313,290,-345,-508,248,1338,543,-901
57,1522.616,1288,-473,182,-397,-424,185,1332,573,-827
58,1537.475,1273,-479,54,-276,-278,136,1324,567,-872
59,1552.51,1503,-444,150,-299,-345,90,1338,575,-843
60,1567.573,1255,-521,202,-272,-208,95,1334,567,-856
61,1582.674,1207,-514,202,-169,-118,79,1350,577,-825
62,1597.8049999999998,1225,-494,187,-100,-63,74,1343,565,-845
63,1612.933,1178,-497,175,-122,-50,63,1329,577,-830
64,1628.7659999999998,1207,-513,165,-134,-92,41,1339,571,-859
65,1643.828,1218,-504,202,-83,-57,13,1346,581,-829
66,1659.0249999999999,1205,-475,188,-25,-28,-14,1350,557,-818
67,1673.983,1210,-472,261,-6,-94,-22,1336,565,-831
68,1688.945,1200,-443,259,44,-74,-10,1348,561,-842
69,1703.958,1198,-430,236,17,-50,-5,1350,579,-880
