,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1054.231,-1386,-585,-32,-1392,-687,-493,-322,1405,-359
1,1070.8819999999998,-1331,-791,35,-1805,-873,-628,-308,1427,-379
2,1085.814,-1330,-931,172,-1779,-1000,-733,-287,1450,-360
3,1100.894,-1379,-1041,251,-1598,-1015,-781,-297,1440,-352
4,1115.942,-1450,-1135,287,-1493,-973,-905,-277,1438,-357
5,1131.189,-1465,-1312,238,-1620,-988,-1201,-269,1450,-319
6,1146.393,-1467,-1451,175,-1957,-1257,-1521,-245,1464,-347
7,1161.499,-1476,-1706,148,-2083,-1270,-1847,-243,1480,-343
8,1176.499,-1550,-1754,129,-2017,-1235,-2230,-202,1501,-316
9,1191.638,-1659,-1702,33,-1847,-1090,-2717,-210,1507,-317
10,1206.672,-1790,-1658,-103,-1840,-879,-3243,-171,1566,-260
11,1221.793,-1827,-1817,-271,-1911,-620,-3707,-76,1562,-239
12,1236.864,-1870,-1970,-455,-1969,-332,-4200,-19,1588,-252
13,1252.169,-2010,-2043,-548,-1821,-115,-4647,30,1606,-197
14,1269.108,-2123,-1991,-745,-1591,120,-5065,97,1649,-187
15,1284.684,-2163,-2001,-843,-1488,361,-5336,268,1633,-136
16,1299.813,-2102,-2038,-930,-1404,690,-5549,360,1647,-109
17,1314.9859999999999,-2023,-2159,-1273,-1059,1108,-5878,425,1637,-71
18,1330.088,-1997,-2069,-1155,-538,1588,-5686,500,1633,-73
19,1345.1550000000002,-1919,-1984,-1238,69,2089,-5710,707,1562,-122
20,1360.3600000000001,-1807,-1776,-1210,346,2783,-5731,805,1543,-124
21,1375.1960000000001,-1650,-1592,-1090,445,2896,-5765,901,1527,-162
22,1391.412,-1354,-1328,-855,936,3127,-5692,986,1468,-247
23,1406.488,-1107,-943,-799,1214,3256,-5567,1045,1362,-297
24,1421.642,-978,-619,-730,1103,3213,-5556,1208,1308,-290
25,1436.697,-815,-509,-765,701,3213,-5134,1251,1220,-340
26,1451.9569999999999,-700,-440,-431,504,3493,-4684,1291,1169,-396
27,1467.116,-587,-404,-420,544,3723,-4459,1316,1037,-526
28,1484.553,-592,-186,-320,401,3673,-4268,1360,968,-571
29,1501.2810000000002,-506,-134,-186,-50,3741,-3874,1383,907,-661
30,1516.233,-461,-183,6,-743,3676,-3470,1371,870,-743
31,1531.458,-333,-242,107,-615,3499,-3139,1379,758,-771
32,1546.5310000000002,-246,-162,237,-529,3246,-2778,1344,709,-805
33,1561.591,-135,-6,400,-418,2890,-2506,1348,693,-877
34,1576.478,12,92,544,-563,2393,-2165,1320,663,-897
35,1591.9669999999999,191,14,731,-1008,1863,-1872,1297,622,-939
36,1607.104,347,-200,991,-1310,1345,-1502,1263,642,-968
37,1622.217,521,-279,1304,-1193,905,-1201,1265,626,-995
38,1637.232,687,-199,1433,-849,582,-938,1242,618,-995
39,1652.309,772,-83,1548,-476,379,-630,1246,630,-989
40,1667.293,748,-131,1431,49,332,-298,1220,630,-996
41,1684.173,879,-164,970,992,629,-34,1238,587,-1007
42,1699.727,761,30,544,1163,575,149,1236,587,-1005
43,1715.3899999999999,866,-8,634,803,112,185,1238,577,-992
44,1730.574,987,-164,578,98,-317,302,1228,587,-985
45,1745.6879999999999,1092,-429,583,-571,-535,232,1246,596,-1022
46,1760.747,1098,-608,596,-897,-536,151,1249,583,-994
47,1775.7069999999999,1092,-1011,568,-1012,-460,116,1251,604,-981
48,1790.759,1097,-830,617,-910,-384,47,1249,624,-1020
49,1805.831,1073,-793,601,-590,-324,-2,1234,606,-975
50,1820.9869999999999,1080,-762,581,-249,-203,-14,1246,628,-963
51,1836.133,1089,-650,551,14,-75,-21,1253,628,-1000
52,1851.391,1075,-608,539,217,47,13,1240,622,-966
53,1866.396,1044,-592,584,324,86,40,1242,618,-985
54,1881.5949999999998,770,-568,632,382,66,43,1246,600,-997
55,1898.451,1017,-469,632,439,28,47,1244,614,-993
56,1913.962,1022,-445,613,323,-17,39,1257,589,-1014
57,1929.925,1017,-426,568,105,-97,36,1248,603,-986
58,1944.8529999999998,1060,-457,559,-72,-120,47,1256,597,-999
59,1959.96,1056,-496,579,-178,-73,59,1254,612,-990
60,1974.964,1040,-531,616,-223,-74,59,1266,612,-982
61,1990.243,1038,-555,642,-226,-145,48,1506,597,-974
62,2005.0880000000002,1065,-570,616,-192,-167,37,1244,606,-999
63,2020.2270000000003,1069,-557,593,-107,-124,44,1250,599,-974
64,2035.346,1066,-526,564,-52,-51,46,1260,603,-1001
65,2050.5209999999997,1052,-531,569,-79,-32,45,1271,608,-1005
66,2065.632,1059,-550,559,-130,-46,26,1253,606,-988
67,2080.721,1055,-567,595,-143,-47,-20,1255,614,-988
68,2095.7729999999997,1052,-583,623,-137,-42,-36,1253,618,-1016
