,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.402,-1363,-315,-102,72,62,128,-489,1046,-835
1,665.7180000000001,-1372,-298,-87,53,41,139,-487,1052,-831
2,680.7379999999999,-1370,-298,-110,40,37,131,-489,1058,-801
3,695.911,-1351,-290,-112,3,38,98,-483,1040,-821
4,711.857,-1351,-284,-103,-68,34,54,-487,1072,-810
5,726.726,-1363,-244,-76,-172,-15,-14,-475,1044,-810
6,741.8639999999999,-1339,-213,-25,-246,-93,-128,-483,1046,-799
7,756.887,-1034,-265,4,-328,-112,-166,-497,1064,-790
8,772.0050000000001,-1316,-314,11,-485,-35,-126,-481,1058,-802
9,786.8100000000001,-1375,-378,4,-577,42,-126,-493,1052,-792
10,801.821,-1400,-424,16,-652,86,-139,-465,1089,-810
11,817.031,-1427,-460,81,-690,69,-138,-489,1080,-820
12,832.2,-1417,-766,121,-1014,-15,-114,-501,1078,-774
13,847.082,-1443,-584,180,-905,-162,-115,-487,1091,-768
14,864.286,-1472,-677,172,-998,-343,-131,-483,1080,-808
15,880.8240000000001,-1506,-779,156,-1062,-490,-184,-491,1097,-805
16,895.948,-1547,-830,119,-1096,-549,-305,-477,1127,-789
17,911.12,-1599,-926,87,-1142,-614,-764,-477,1103,-777
18,926.136,-1629,-1026,49,-1227,-725,-821,-469,1131,-781
19,941.2700000000001,-1639,-1064,-36,-1365,-854,-1254,-452,1156,-809
20,956.342,-1656,-1104,-97,-1792,-1031,-1774,-424,1219,-798
21,971.4979999999999,-1653,-1096,-175,-2042,-1155,-2353,-397,1245,-805
22,986.579,-1668,-1095,-219,-2277,-1136,-2961,-373,1306,-827
23,1001.641,-1663,-1177,-397,-2347,-927,-3574,-359,1355,-787
24,1016.759,-1673,-1328,-610,-3042,-604,-4183,-324,1410,-763
25,1031.851,-1677,-1775,-798,-3106,-213,-4686,-239,1508,-698
26,1046.902,-1696,-1653,-944,-3072,250,-4987,-180,1565,-688
27,1061.867,-1748,-1677,-1045,-2823,734,-5151,-102,1602,-626
28,1079.126,-1797,-1717,-1190,-2475,1222,-5287,-51,1693,-592
29,1094.5620000000001,-1771,-1695,-1297,-2161,1590,-5625,105,1726,-551
30,1109.82,-1663,-1666,-1359,-1848,1943,-5410,170,1742,-497
31,1125.4189999999999,-1525,-1612,-1415,-1482,2310,-5317,268,1772,-436
32,1140.592,-1383,-1457,-1398,-1157,2649,-5174,325,1797,-391
33,1155.469,-1236,-1374,-1412,-777,2920,-4983,535,1803,-385
34,1170.662,-1093,-1375,-1333,-443,3073,-4755,586,1772,-408
35,1185.7269999999999,-997,-1242,-1184,-150,3104,-4585,671,1764,-395
36,1200.833,-872,-1097,-771,61,3114,-4106,749,1748,-472
37,1215.978,-726,-960,-957,128,3186,-4172,830,1697,-474
38,1231.0220000000002,-632,-865,-531,132,3212,-4059,952,1675,-526
39,1246.046,-522,-715,-486,149,3328,-3903,1013,1620,-563
40,1261.07,-400,-645,-326,353,3441,-3574,1050,1604,-567
41,1276.02,-300,-493,-341,410,3590,-3295,1099,1542,-653
42,1292.914,-222,-340,-34,393,3761,-3011,1148,1475,-767
43,1309.4479999999999,-140,-326,-36,380,3851,-2745,1176,1424,-804
44,1324.366,-38,-352,40,345,3588,-2512,1184,1402,-867
45,1339.4489999999998,36,-399,70,411,3726,-2256,1166,1310,-982
46,1355.8799999999999,146,-278,297,659,3422,-2024,1162,1268,-1046
47,1370.932,220,-164,203,813,3015,-1788,1152,1217,-1100
48,1385.87,366,-134,127,653,2635,-1299,1139,1180,-1105
49,1400.863,509,-112,265,289,2137,-1503,1127,1158,-1165
50,1416.1019999999999,579,-159,759,-153,1692,-1443,1107,1139,-1161
51,1431.2169999999999,546,-352,653,-731,1431,-1269,1089,1158,-1195
52,1446.236,590,-366,984,-1479,1265,-1023,1078,1148,-1168
53,1461.413,567,-506,1075,-1194,830,-678,1046,1150,-1188
54,1476.315,681,-450,1102,-908,279,-624,1050,1184,-1163
55,1493.441,899,-496,960,-430,13,-305,1039,1155,-1202
56,1509.749,986,-471,821,34,107,-33,1050,1172,-1169
57,1524.691,1014,-465,656,316,213,99,1021,1159,-1168
58,1539.8449999999998,1070,-446,519,525,185,143,1047,1137,-1207
59,1554.683,1091,-421,430,566,47,261,1041,1113,-1216
60,1569.845,1115,-438,308,508,-42,293,1033,1131,-1188
61,1584.898,1149,-413,280,401,-95,241,1017,1117,-1180
62,1599.98,1195,-448,257,258,-92,146,1030,1117,-1216
63,1615.117,1106,-493,296,18,-100,136,1036,1121,-1223
64,1630.134,1139,-587,308,-128,-142,77,1027,1125,-1215
65,1645.119,1143,-589,329,-141,-108,45,1015,1129,-1207
66,1660.1319999999998,1137,-590,325,-96,-126,46,1036,1127,-1192
67,1675.106,1146,-595,349,-35,26,35,1025,1101,-1207
68,1690.0919999999999,1111,-604,406,245,41,-12,1025,1105,-1212
