,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.867,-1359,-214,-43,-674,-258,-199,-346,1366,-490
1,666.2909999999999,-1331,-248,17,-804,-342,-226,-346,1385,-466
2,682.14,-1321,-258,29,-977,-462,-510,-342,1378,-433
3,697.219,-1327,-273,104,-1257,-512,-286,-338,1389,-459
4,712.3589999999999,-1355,-338,189,-1642,-578,-322,-318,1429,-442
5,727.392,-1403,-491,507,-2045,-650,-331,-326,1405,-440
6,742.326,-1414,-680,506,-2285,-659,-308,-330,1405,-399
7,757.331,-1484,-814,1,-2269,-693,-294,-324,1411,-402
8,772.8549999999999,-1567,-924,184,-2263,-696,-324,-322,1413,-362
9,787.9350000000001,-1615,-1046,40,-2438,-732,-538,-318,1423,-347
10,803.014,-1711,-1108,-47,-2631,-978,-1012,-326,1407,-351
11,818.035,-1663,-1206,-57,-2723,-1191,-1392,-297,1425,-300
12,833.062,-1549,-1536,-130,-2692,-1380,-1880,-287,1435,-304
13,848.086,-1568,-1333,-208,-2674,-1475,-2461,-263,1450,-305
14,865.201,-1652,-1388,-356,-2784,-1381,-3215,-226,1490,-294
15,880.651,-1681,-1563,-503,-2863,-1063,-3822,-177,1537,-218
16,895.595,-1760,-1674,-623,-2866,-628,-4255,-118,1527,-211
17,910.6659999999999,-1847,-1838,-778,-2694,-99,-4630,-64,1580,-150
18,925.5889999999999,-1980,-1907,-934,-2475,372,-4910,73,1586,-128
19,940.827,-2046,-1939,-1089,-2056,1050,-5128,172,1602,-89
20,956.125,-2017,-1789,-1206,-1586,1782,-5311,237,1610,-56
21,971.371,-1932,-1734,-1315,-1249,1963,-5442,335,1592,-25
22,986.527,-1814,-1725,-1363,-1012,2439,-5456,677,1568,-12
23,1001.716,-1648,-1666,-1428,-676,3043,-5346,598,1550,21
24,1016.8170000000001,-1552,-1575,-1457,-247,3159,-5176,710,1546,-5
25,1032.009,-1438,-1386,-1342,146,3408,-5020,805,1511,-36
26,1047.093,-1248,-1168,-798,379,3565,-4889,883,1489,-109
27,1062.166,-1018,-1074,-799,591,3608,-4714,1033,1428,-153
28,1081.3509999999999,-803,-848,-673,861,3559,-4502,1096,1372,-168
29,1097.48,-714,-588,-623,790,3832,-4313,1173,1285,-305
30,1112.678,-587,-430,-467,740,3655,-4098,1252,1232,-341
31,1127.87,-448,-474,-369,764,3695,-3854,1293,1163,-390
32,1142.947,-341,-473,-297,650,3697,-3649,1332,1124,-436
33,1157.759,-312,-437,-105,502,3604,-3475,1368,1069,-547
34,1172.984,-239,-336,-20,388,3454,-3203,1374,964,-617
35,1188.001,-93,-309,-1,9,3186,-2949,1395,898,-637
36,1203.084,7,-246,96,-242,2866,-2769,1374,880,-700
37,1218.085,110,-309,115,-282,2558,-2569,1383,821,-698
38,1233.095,508,-269,276,-582,2266,-2382,1362,809,-804
39,1247.919,355,-295,304,-739,2045,-1976,1344,750,-831
40,1263.177,486,-299,409,-737,1910,-1748,1346,728,-859
41,1280.145,529,-238,566,-864,1809,-1501,1322,701,-853
42,1296.387,567,-279,599,-1027,1754,-1194,1336,707,-920
43,1311.363,652,-334,695,-1046,1602,-958,1279,703,-918
44,1326.2240000000002,704,-398,798,-914,1357,-801,1263,673,-965
45,1341.3600000000001,740,-426,837,-699,1157,-616,1244,691,-1004
46,1356.3590000000002,794,-461,830,-551,929,-410,1254,701,-1002
47,1371.503,833,-455,519,-299,809,-181,1232,685,-1010
48,1386.4950000000001,818,-420,695,-258,469,-186,1248,671,-1023
49,1401.637,1013,-523,617,-266,143,-208,1256,658,-1022
50,1416.6570000000002,1023,-511,600,-270,66,-94,1244,679,-1029
51,1431.824,1018,-497,571,-197,-15,-79,1232,681,-1014
52,1446.8970000000002,1056,-507,565,-201,-13,-36,1244,673,-1022
53,1461.971,1048,-543,551,-245,27,23,1246,663,-1029
54,1477.09,1042,-572,494,-236,34,48,1238,685,-1025
55,1494.077,1032,-576,460,-217,13,63,1248,675,-1035
56,1510.894,1037,-584,420,-188,-97,49,1236,689,-1031
57,1525.692,1056,-602,385,-153,-171,45,1234,695,-1020
58,1540.807,1119,-590,398,-126,-204,19,1234,677,-1010
59,1555.801,1097,-568,416,-152,-173,21,1236,677,-1047
60,1570.892,1112,-612,427,-158,-143,25,1246,677,-994
61,1585.752,1112,-643,408,-172,-102,24,1242,673,-1023
62,1600.902,1106,-643,388,-165,-122,-2,1258,697,-1026
63,1615.932,1121,-628,401,-103,-125,-19,1256,673,-1006
64,1631.108,1124,-620,379,-65,-101,-37,1244,681,-1040
65,1646.221,1124,-620,399,-95,-93,-46,1224,661,-1026
66,1661.297,1128,-611,393,-93,-77,-54,1263,683,-1045
67,1676.49,1107,-611,425,-114,-29,-53,1234,679,-1026
68,1691.59,1127,-637,427,-131,-34,-49,1238,669,-991
