,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1059.203,-1752,-999,-124,-1580,-520,-1669,-470,915,-718
1,1075.6680000000001,-1788,-1004,-211,-1721,-821,-2292,-471,966,-766
2,1090.7150000000001,-1843,-1058,-509,-2020,-1276,-2869,-454,1009,-748
3,1105.863,-1931,-1228,-354,-2357,-1012,-3348,-432,1098,-759
4,1120.8629999999998,-2034,-1326,-450,-2753,-917,-3821,-424,1134,-732
5,1135.901,-2020,-1353,-475,-3002,-724,-4268,-402,1315,-743
6,1150.82,-1961,-1445,-550,-2985,-210,-4623,-379,1380,-702
7,1165.9170000000001,-1891,-1527,-813,-2873,604,-4868,-302,1450,-661
8,1180.896,-1935,-1582,-1098,-2734,1431,-5029,-296,1531,-639
9,1195.915,-1911,-1657,-1324,-2477,2133,-5207,-252,1568,-533
10,1210.761,-1773,-1697,-1370,-2117,2594,-5293,-183,1677,-483
11,1225.8139999999999,-1642,-1644,-1408,-1542,3019,-5243,-61,1707,-452
12,1240.78,-1504,-1519,-1415,-1085,3269,-5235,48,1768,-408
13,1255.902,-1307,-1381,-1364,-748,3480,-5224,97,1817,-372
14,1272.751,-1092,-1320,-1266,-470,3724,-4998,265,1841,-358
15,1289.392,-940,-1219,-1181,-60,3890,-4750,362,1839,-347
16,1304.3290000000002,-874,-1129,-1083,417,3998,-4561,429,1853,-328
17,1319.413,-803,-811,-803,690,4104,-4371,528,1847,-388
18,1334.452,-645,-668,-745,743,4314,-4201,585,1823,-425
19,1349.363,-536,-495,-573,618,4468,-4003,751,1800,-449
20,1364.608,-410,-456,-600,448,4612,-3744,808,1782,-481
21,1379.582,-395,-347,-464,119,4596,-3471,842,1774,-518
22,1394.767,-25,-269,-323,-153,4602,-3171,909,1758,-609
23,1409.858,-184,-139,-263,-232,4502,-2869,960,1697,-627
24,1424.664,-67,-103,-70,-335,4382,-2624,988,1663,-661
25,1439.714,8,-189,-52,-475,4320,-2068,1027,1624,-687
26,1455.128,54,-303,-5,-597,4176,-2021,1021,1632,-728
27,1469.991,113,-355,142,-660,4006,-1659,1025,1602,-808
28,1487.035,177,-455,503,-431,3385,-1229,1000,1600,-839
29,1502.4599999999998,249,-428,421,-245,3163,-954,994,1580,-850
30,1517.362,308,-429,521,-158,2733,-708,978,1574,-896
31,1533.443,357,-502,660,-163,2319,-420,952,1555,-962
32,1548.358,344,-568,647,-173,2020,-145,927,1572,-958
33,1563.5810000000001,405,-576,765,-127,1469,-33,899,1561,-964
34,1578.554,513,-614,772,31,953,49,895,1588,-954
35,1593.487,603,-614,747,151,512,78,873,1572,-982
36,1608.467,654,-814,760,138,195,42,871,1582,-987
37,1623.4660000000001,697,-674,696,367,-203,10,881,1563,-974
38,1638.404,820,-392,562,617,-986,-77,867,1557,-1031
39,1653.442,1042,-448,472,504,-1503,-128,897,1541,-991
40,1668.612,1297,-523,441,255,-1290,-57,923,1555,-988
41,1683.553,1316,-533,416,-93,-368,-33,936,1544,-960
42,1700.394,1182,-691,372,-374,5,-30,928,1534,-988
43,1717.116,1123,-786,379,-382,-46,-23,922,1540,-991
44,1731.979,1198,-823,476,-117,-160,248,934,1562,-994
45,1746.9060000000002,1136,-660,529,298,-86,48,918,1536,-992
46,1761.863,1064,-566,540,359,-65,64,915,1532,-999
47,1776.8990000000001,1056,-540,531,137,-116,74,922,1546,-963
48,1791.819,1074,-557,522,-95,-80,48,909,1523,-1008
49,1806.88,1077,-605,452,-223,-15,26,921,1529,-995
50,1821.8000000000002,1104,-651,419,-269,-27,19,921,1543,-964
51,1836.767,1125,-680,426,-246,-37,19,907,1535,-1011
52,1851.749,1116,-687,435,-193,12,29,918,1546,-973
53,1866.691,1082,-667,458,-162,76,24,911,1532,-958
54,1881.9920000000002,1046,-666,431,-177,121,7,922,1548,-1018
55,1897.182,1016,-697,404,-204,76,-18,903,1536,-984
