,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.201,-1633,-1450,-235,-1264,-761,-2436,-444,1106,-650
1,879.66,-1670,-1571,-371,-1361,-493,-2732,-451,1190,-652
2,894.642,-1792,-1656,-493,-1433,-421,-3081,-414,1242,-651
3,909.9939999999999,-1895,-1746,-653,-1461,-474,-3502,-396,1276,-658
4,925.238,-1989,-1857,-782,-1400,-611,-3904,-377,1329,-615
5,940.361,-2015,-1865,-802,-1210,-277,-4300,-339,1400,-598
6,955.4939999999999,-1953,-1859,-824,-972,-186,-4685,-254,1520,-629
7,970.5200000000001,-1889,-1842,-892,-868,286,-4991,-209,1593,-599
8,985.799,-1858,-1867,-1038,-888,885,-5169,-161,1628,-597
9,1001.107,-1771,-1816,-1119,-890,1391,-5289,-82,1692,-562
10,1016.1640000000001,-1626,-1742,-1535,-805,1757,-5416,229,1768,-478
11,1031.355,-1486,-1650,-1276,-718,2301,-5446,117,1792,-469
12,1046.509,-1294,-1482,-1153,-485,2372,-5417,188,1820,-484
13,1061.509,-1085,-1233,-938,-59,2579,-5279,302,1847,-464
14,1078.52,-910,-978,-788,283,2762,-5193,446,1855,-493
15,1094.7420000000002,-737,-707,-638,338,3007,-4986,500,1830,-496
16,1111.2820000000002,-628,-553,-588,333,3234,-4673,620,1838,-504
17,1126.268,-555,-483,-560,298,3348,-4127,681,1564,-542
18,1141.402,-501,-351,-425,237,3399,-3855,823,1788,-593
19,1156.5449999999998,-424,-287,-411,129,3451,-3900,873,1774,-586
20,1171.4979999999998,-352,-220,-510,9,3396,-3640,922,1741,-605
21,1186.606,-235,-148,-231,-8,3083,-3097,952,1713,-677
22,1201.684,-156,-99,-243,-50,2840,-3137,993,1656,-727
23,1216.947,-14,-96,-132,-136,2899,-2944,1060,1634,-788
24,1232.033,91,-108,4,-157,2721,-2746,1090,1603,-807
25,1247.061,238,-88,89,-177,2477,-2550,1076,1571,-841
26,1262.0620000000001,327,-69,194,-283,2213,-2374,1111,1544,-861
27,1279.16,500,-108,317,-466,1876,-2142,1113,1486,-907
28,1295.5710000000001,583,-213,427,-620,1297,-1857,1127,1476,-925
29,1310.735,672,-252,540,-681,1271,-1308,1107,1471,-953
30,1325.885,748,-276,584,-670,1074,-1384,1115,1457,-969
31,1340.741,844,-295,688,-659,914,-1180,1102,1453,-930
32,1355.9669999999999,917,-344,716,-672,817,-968,1122,1445,-936
33,1371.034,944,-451,755,-712,732,-736,1118,1418,-950
34,1386.107,973,-561,774,-735,564,-511,1124,1426,-913
35,1401.185,974,-650,746,-587,230,-289,1116,1435,-953
36,1416.262,1053,-601,718,-242,-130,-149,1098,1443,-899
37,1431.147,1116,-489,672,133,-358,-106,1106,1430,-946
38,1446.199,1173,-447,507,341,-480,-40,1120,1422,-926
39,1461.986,1233,-441,471,319,-594,86,1116,1430,-931
40,1476.955,1243,-436,401,170,-573,169,1133,1407,-945
41,1494.206,1259,-432,336,48,-564,230,1117,1441,-934
42,1510.698,1265,-455,247,-21,-476,309,1143,1421,-936
43,1525.881,1211,-464,220,-84,-414,325,1153,1421,-902
44,1540.732,1291,-487,197,-63,-368,320,1137,1445,-911
45,1555.951,1223,-495,175,255,-271,354,1127,1431,-938
46,1571.014,1257,-495,195,47,-139,280,1137,1453,-936
47,1586.13,1253,-493,213,84,-86,226,1125,1447,-929
48,1601.183,1223,-490,239,82,30,242,1137,1433,-915
49,1616.4160000000002,1177,-507,262,73,101,232,1113,1435,-910
50,1631.3880000000001,1134,-517,265,37,122,215,1119,1433,-948
51,1646.367,1129,-594,204,53,83,189,1100,1445,-919
52,1661.389,1147,-609,234,69,12,166,1109,1445,-941
53,1676.4399999999998,1162,-611,261,151,-45,134,1088,1451,-930
54,1691.253,1137,-576,296,217,-81,117,1109,1451,-968
