,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,2317.5629999999996,-1350,-312,51,-159,-111,23,-348,1390,-510
1,2333.836,-1370,-325,82,-132,-186,38,-342,1382,-495
2,2348.969,-1364,-323,85,-68,-505,47,-330,1390,-512
3,2364.051,-1379,-408,130,64,-353,79,-352,1382,-511
4,2379.128,-1397,-467,298,72,-756,93,-328,1384,-495
5,2394.088,-1454,-546,439,-33,-686,63,-340,1388,-512
6,2409.129,-1514,-624,520,-139,-816,63,-338,1372,-519
7,2424.0750000000003,-1571,-642,527,-111,-855,79,-354,1366,-523
8,2439.1189999999997,-1585,-696,534,-1,-868,65,-334,1362,-554
9,2454.0899999999997,-1627,-782,581,-19,-897,2,-330,1375,-562
10,2469.115,-1710,-879,593,-106,-997,-124,-332,1392,-571
11,2484.1510000000003,-1762,-912,599,-78,-1160,-357,-334,1390,-620
12,2499.177,-1799,-905,578,-2,-1310,-640,-314,1385,-598
13,2514.184,-1837,-921,497,-34,-1467,-970,-312,1401,-621
14,2531.071,-1862,-919,411,-511,-1690,-1736,-273,1433,-689
15,2548.302,-1868,-1271,370,-600,-1842,-1995,-251,1441,-680
16,2563.27,-1922,-1095,273,-899,-1943,-2440,-226,1470,-701
17,2578.063,-1963,-1147,160,-1196,-1956,-2912,-190,1746,-678
18,2593.403,-1970,-1203,79,-1507,-1938,-3564,-116,1559,-668
19,2608.413,-1966,-1283,-49,-1809,-1798,-3745,-53,1584,-671
20,2623.392,-1995,-1422,-219,-2038,-1624,-4177,24,1618,-668
21,2638.646,-2017,-1556,-382,-2202,-1335,-4643,89,1645,-627
22,2653.541,-1994,-1547,-475,-2239,-795,-5132,160,1691,-576
23,2668.484,-1944,-1609,-527,-2205,-634,-5504,307,1700,-519
24,2683.499,-1835,-1613,-681,-2252,-129,-5782,386,1700,-531
25,2698.5190000000002,-1709,-1636,-757,-2113,380,-5939,479,1714,-491
26,2713.509,-1504,-1600,-744,-1758,905,-5961,575,1706,-439
27,2728.5,-1033,-1479,-749,-1430,1346,-5914,658,1645,-434
28,2745.817,-1029,-1199,-829,-1354,1683,-5903,823,1610,-438
29,2761.6130000000003,-871,-1086,-663,-1280,1915,-5768,933,1569,-412
30,2776.576,-656,-1046,-557,-1114,2080,-5556,980,1519,-411
31,2791.727,-262,-1047,-337,-888,2117,-5311,1100,1407,-451
32,2806.679,-424,-904,-255,-860,2217,-4882,1181,1331,-449
33,2821.702,-349,-685,-209,-866,2357,-4634,1214,1273,-484
34,2836.57,-250,-564,-166,-787,2492,-4576,1268,1222,-519
35,2851.585,-123,-613,-223,-662,2672,-4249,1289,1157,-584
36,2866.377,-21,-605,-87,-695,2866,-4074,1348,1055,-611
37,2881.8,-20,-507,27,-732,2985,-3902,1372,982,-653
38,2896.6569999999997,-17,-373,177,-631,3000,-3590,1374,931,-694
39,2912.8790000000004,37,-381,499,-590,2577,-3286,1372,886,-770
40,2928.192,110,-370,239,-809,2306,-3030,1356,821,-813
41,2943.464,172,-425,300,-908,2290,-2725,1340,764,-852
42,2960.2870000000003,288,-380,436,-812,2038,-2409,1342,748,-865
43,2976.913,403,-331,487,-740,1777,-2077,1336,685,-924
44,2991.848,469,-267,533,-858,1608,-1876,1285,671,-953
45,3006.6459999999997,573,-211,583,-1077,1491,-1630,1285,665,-957
46,3021.646,658,-334,721,-1378,1355,-1335,1275,654,-973
47,3036.81,675,-624,935,-1532,1258,-1020,1256,648,-1001
48,3051.866,683,-773,1061,-1054,993,-790,1250,664,-1026
49,3066.7,762,-660,1118,-696,684,-639,1220,685,-1072
50,3081.686,866,-470,1026,-196,518,-374,1222,652,-1044
51,3096.679,937,-366,855,-81,422,-195,1218,671,-1072
52,3111.6440000000002,1005,-368,648,-188,320,-187,1218,662,-1059
53,3126.5860000000002,1022,-374,699,-212,334,-26,1201,673,-1067
54,3141.607,1229,-437,695,-14,308,20,1199,630,-1063
55,3156.545,865,-340,686,54,389,209,1195,656,-1072
56,3173.388,1030,-463,633,-163,-255,4,1214,646,-1080
57,3188.748,1054,-515,552,-265,-262,108,1216,642,-1057
58,3203.6910000000003,1114,-549,485,-217,-294,85,1197,660,-1058
59,3219.007,1154,-527,465,-139,-241,110,1232,652,-1076
60,3234.212,1170,-520,411,-114,-69,152,1222,648,-1051
61,3249.182,1132,-568,440,-126,3,112,1228,662,-1072
62,3264.0750000000003,1109,-556,482,-124,-37,75,1207,662,-1045
63,3279.253,1128,-571,500,-132,-78,47,1205,675,-1033
64,3294.251,1141,-579,465,-151,-77,33,1234,685,-1063
65,3309.251,1135,-555,423,-130,-25,25,1216,667,-1057
66,3324.897,1129,-552,402,-63,15,-252,1218,654,-1070
67,3340.0249999999996,1110,-526,436,6,24,-22,1218,667,-1064
68,3355.104,1090,-535,461,18,28,-30,1181,652,-1063
69,3370.194,1087,-536,500,15,13,-37,1191,658,-1067
