,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,637.039,-1374,-380,-118,-135,-9,41,-287,1433,-528
1,653.499,-1357,-356,-149,-164,-21,35,-285,1429,-524
2,668.2860000000001,-1342,-340,-144,-230,-84,12,-316,1421,-514
3,683.409,-1363,-333,-59,-336,-173,-32,-310,1417,-485
4,698.473,-1375,-328,-31,-417,-254,-62,-310,1423,-514
5,713.562,-1341,-286,-11,-481,-287,-108,-308,1433,-502
6,728.601,-1325,-220,-47,-639,-309,-189,-293,1436,-482
7,743.915,-1309,-161,-50,-920,-363,-301,-295,1436,-479
8,759.331,-1341,-209,-12,-1261,-461,-445,-300,1440,-482
9,774.605,-1365,-339,55,-1625,-603,-613,-287,1436,-478
10,789.7579999999999,-1471,-409,191,-1992,-743,-803,-285,1466,-453
11,804.741,-1507,-528,271,-2272,-846,-951,-273,1478,-418
12,819.878,-1514,-718,333,-2372,-877,-1126,-261,1472,-411
13,834.954,-1512,-889,218,-2302,-908,-1322,-253,1474,-414
14,852.1659999999999,-1599,-1155,263,-2191,-944,-1659,-253,1482,-381
15,867.585,-1695,-1354,249,-2091,-1146,-2081,-173,1525,-356
16,882.621,-1695,-1549,106,-2048,-1302,-2508,-173,1531,-334
17,897.755,-1684,-1707,15,-1980,-1436,-2951,-135,1543,-330
18,912.993,-1657,-1837,-105,-1902,-1500,-3368,-78,1588,-321
19,928.342,-1637,-1953,-189,-1950,-1500,-4069,22,1624,-261
20,943.423,-1659,-2027,-305,-2145,-1458,-4161,75,1643,-267
21,958.329,-1630,-2330,-509,-2175,-1157,-4626,126,1655,-250
22,974.935,-1614,-2466,-702,-2003,-717,-5092,185,1664,-201
23,990.0,-1559,-2341,-820,-1663,-226,-5306,327,1663,-172
24,1006.3789999999999,-1380,-2392,-1271,-1217,500,-5577,422,1669,-155
25,1021.2969999999999,-1266,-2536,-1159,-575,635,-5761,504,1668,-159
26,1036.5629999999999,-1270,-2458,-1224,-26,1050,-5821,596,1647,-169
27,1054.1229999999998,-1134,-2024,-1287,303,1458,-5806,764,1590,-178
28,1070.333,-956,-1781,-1156,552,1683,-6142,848,1570,-201
29,1085.237,-822,-1579,-1147,477,1838,-6021,943,1527,-177
30,1100.0030000000002,-713,-1385,-995,322,2015,-6049,1033,1377,-249
31,1115.0310000000002,-629,-1049,-925,195,2275,-5920,1187,1305,-282
32,1130.171,-549,-924,-709,262,2673,-5735,1242,1258,-330
33,1145.424,-515,-778,-724,334,2942,-5557,1293,1167,-365
34,1160.577,-443,-642,-616,214,3147,-5393,1327,1106,-436
35,1175.6819999999998,-411,-584,-633,47,3349,-5160,1358,951,-496
36,1190.742,-370,-370,-398,-67,3555,-4834,1403,868,-574
37,1205.813,-348,-216,-345,-179,3620,-4510,1417,780,-617
38,1220.874,-328,-163,-211,-513,3604,-4146,1415,736,-644
39,1236.052,-316,-172,-79,-858,3486,-3745,1399,636,-762
40,1251.662,-204,-103,117,-936,3319,-3305,1382,581,-805
41,1268.635,-118,-13,322,-959,3083,-2792,1342,534,-849
42,1284.274,-24,-37,464,-1025,2776,-2370,1327,518,-895
43,1299.043,55,-83,722,-1003,2435,-2027,1273,469,-964
44,1314.178,127,-87,964,-877,2104,-1342,1240,457,-992
45,1329.18,216,-49,1159,-652,1746,-1176,1230,443,-972
46,1344.25,336,5,1303,-388,1248,-801,1202,441,-1003
47,1359.3390000000002,466,-62,1227,-158,836,-437,1185,465,-1040
48,1374.595,544,-123,786,226,511,-79,1171,449,-1047
49,1389.518,687,-146,892,622,334,118,1173,449,-1076
50,1405.121,838,-28,828,917,262,272,1171,414,-1075
51,1421.125,827,-13,799,629,85,331,1173,419,-1273
52,1435.9820000000002,902,-112,749,99,-477,251,1181,408,-1053
53,1450.7620000000002,925,-233,754,-433,-622,241,1199,425,-1035
54,1466.03,1090,-435,669,-762,-699,193,1201,437,-1016
55,1483.042,1068,-501,669,-799,-572,237,1214,447,-1035
56,1499.278,1067,-556,715,-595,-505,212,1216,463,-1000
57,1514.316,1127,-522,726,-367,-497,141,1203,475,-990
58,1529.211,1122,-475,646,-111,-487,109,1209,479,-1018
59,1544.294,1180,-396,654,69,-349,116,1207,469,-995
60,1559.546,1140,-354,583,215,-197,163,1232,463,-1024
61,1574.731,1119,-335,573,143,-110,166,1224,492,-988
62,1589.854,1114,-369,582,19,-139,119,1220,459,-1000
63,1604.969,1127,-373,597,-44,-186,60,1236,465,-983
64,1619.9889999999998,1139,-423,604,-78,-164,49,1216,471,-993
65,1635.0359999999998,1144,-433,589,-79,-123,39,1226,473,-979
66,1650.103,1160,-401,590,-44,-87,16,1232,465,-974
67,1665.508,1160,-376,585,-60,-32,14,1228,461,-1004
68,1680.766,1143,-353,566,-144,-14,-16,1236,435,-988
