,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,864.623,-1396,-196,-143,654,-47,69,-452,853,-717
1,881.2299999999999,-1415,-498,-62,562,-144,12,-455,857,-741
2,896.0630000000001,-1426,-380,13,428,-242,-30,-440,851,-734
3,910.947,-1410,-485,103,300,-355,-36,-450,839,-709
4,926.079,-1390,-516,128,204,-405,-101,-461,853,-712
5,941.112,-1403,-575,196,72,-371,-164,-469,845,-692
6,956.055,-1476,-656,268,-142,-350,-227,-442,849,-742
7,971.2760000000001,-1614,-775,341,-389,-320,-327,-455,847,-745
8,986.344,-1708,-829,9,-588,-342,-551,-463,869,-752
9,1001.42,-1758,-914,203,-775,-760,-947,-452,891,-752
10,1016.4770000000001,-1750,-1075,117,-1069,-618,-1441,-461,883,-747
11,1031.5780000000002,-1817,-1204,-252,-1327,-657,-2010,-446,972,-757
12,1046.57,-2026,-1368,-158,-1787,-733,-2611,-416,1017,-757
13,1061.551,-2282,-1439,-294,-1710,-858,-3344,-414,1067,-783
14,1078.459,-2447,-1371,-338,-1753,-897,-4210,-408,1144,-776
15,1094.041,-2411,-1424,-380,-1663,-614,-4812,-361,1282,-771
16,1110.289,-2382,-1638,-553,-1829,-110,-5226,-311,1333,-736
17,1125.219,-2478,-1784,-891,-2226,554,-5451,-294,1430,-737
18,1140.263,-2446,-1774,-1136,-2619,1252,-5622,-227,1507,-685
19,1155.2659999999998,-2249,-1766,-1270,-2454,1884,-5698,-169,1645,-613
20,1170.462,-1799,-1571,-1270,-1936,2426,-5754,-69,1681,-561
21,1185.549,-1782,-1043,-1260,-1535,2949,-5819,26,1744,-529
22,1200.6429999999998,-1458,-1162,-1232,-1650,3579,-5687,105,1783,-492
23,1215.693,-1158,-1010,-1253,-1679,4145,-5309,178,1799,-388
24,1230.707,-980,-845,-1377,-1486,4406,-5002,271,1830,-365
25,1245.683,-953,-769,-1224,-1079,4426,-4682,439,1838,-378
26,1260.732,-843,-684,-864,-539,4493,-4116,504,1844,-346
27,1275.776,-711,-546,-643,-26,4641,-4025,563,1820,-342
28,1292.846,-607,-428,-771,408,4702,-3560,701,1809,-398
29,1309.7540000000001,-585,-229,-660,449,4584,-3275,774,1801,-468
30,1324.886,-437,-189,-596,325,4597,-3100,831,1773,-490
31,1340.133,-320,-152,-284,337,4382,-2883,855,1759,-608
32,1355.145,-266,-143,-76,373,4003,-2626,918,1716,-615
33,1370.253,-188,-150,121,209,3616,-2459,940,1685,-652
34,1385.222,-84,-178,222,-77,3432,-2236,944,1669,-681
35,1400.287,116,-293,367,-248,3401,-1867,980,1655,-707
36,1415.2450000000001,140,-395,451,-281,3404,-1502,974,1637,-788
37,1430.1889999999999,192,-525,543,-224,3159,-1214,962,1614,-831
38,1445.206,281,-564,594,-37,2715,-963,974,1602,-844
39,1460.2440000000001,343,-511,735,266,2191,-773,960,1596,-841
40,1475.245,464,-406,807,467,1807,-689,948,1587,-873
41,1490.31,524,-380,884,421,1440,-586,938,1585,-930
42,1507.209,611,-422,790,205,1009,-361,924,1548,-951
43,1522.777,694,-460,773,-25,645,-208,912,1572,-936
44,1537.912,1023,-527,697,-59,380,-104,914,1560,-959
45,1552.909,804,-618,522,1,142,17,899,1562,-967
46,1567.9840000000002,902,-642,388,24,-147,55,906,1564,-919
47,1584.269,1044,-644,345,125,-395,76,895,1546,-942
48,1599.2150000000001,1094,-610,346,259,-462,82,910,1544,-969
49,1614.274,1098,-626,328,208,-381,88,899,1556,-970
50,1629.296,1114,-639,363,-1,-229,88,918,1552,-997
51,1644.288,1100,-701,347,-196,-30,117,901,1572,-943
52,1659.281,1067,-752,310,-239,78,132,881,1554,-930
53,1674.326,1058,-771,310,-147,100,110,903,1568,-971
54,1689.413,1071,-776,333,-28,65,57,885,1558,-950
55,1704.382,1068,-741,388,64,26,29,905,1564,-959
56,1721.284,1028,-731,400,142,38,23,895,1574,-956
57,1738.3439999999998,997,-720,432,166,67,47,885,1560,-964
58,1753.203,972,-708,417,212,46,59,883,1550,-991
59,1768.086,981,-675,423,264,-20,53,889,1543,-990
60,1783.138,999,-652,411,255,-81,63,889,1545,-1017
61,1798.124,1021,-681,372,180,-107,75,899,1535,-1018
62,1813.081,1028,-690,386,84,-134,106,881,1543,-967
63,1828.124,1028,-722,384,9,-166,122,881,1522,-995
64,1843.818,1040,-741,381,15,-212,121,885,1524,-1009
65,1858.836,1057,-741,428,63,-238,111,879,1530,-995
66,1874.01,1069,-735,431,88,-204,100,897,1544,-770
67,1889.021,1051,-730,416,42,-161,93,881,1522,-1010
68,1904.0529999999999,1061,-728,399,-18,-118,87,877,1556,-998
69,1919.109,1036,-727,368,-88,-122,53,857,1542,-1000
