,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,435.09700000000004,-1487,-210,23,-299,32,-104,-465,1014,-871
1,451.407,-1455,-170,22,-232,-16,-81,-471,1026,-901
2,466.409,-1428,-158,26,-221,-44,-79,-447,1018,-880
3,481.508,-1403,-167,41,-246,-41,-103,-469,1015,-899
4,496.58299999999997,-1408,-162,92,-302,-37,-121,-469,1017,-907
5,511.6460000000001,-1423,-147,88,-324,-37,-104,-469,1015,-910
6,526.865,-1409,-91,-4,-449,-58,-90,-473,1013,-904
7,541.9490000000001,-1347,-105,-33,-667,-106,-124,-459,1028,-893
8,557.101,-1317,-153,3,-887,-158,-153,-475,1042,-874
9,572.091,-1318,-502,47,-948,-158,-130,-465,1036,-886
10,587.5160000000001,-1320,-266,160,-904,-146,-96,-477,1044,-870
11,602.6610000000001,-1327,-253,254,-876,-175,-84,-473,1062,-882
12,617.83,-1329,-200,324,-1179,-221,-149,-465,1095,-898
13,632.89,-1375,-298,357,-1624,-233,-287,-450,1089,-884
14,649.89,-1439,-555,370,-2047,-180,-483,-463,1131,-844
15,665.415,-1519,-864,334,-2162,-142,-648,-446,1156,-857
16,680.451,-1577,-1134,258,-2032,-225,-886,-450,1182,-805
17,695.579,-1579,-1242,505,-1731,-298,-1175,-428,1193,-825
18,711.874,-1738,-1186,170,-1367,-479,-1550,-428,1219,-809
19,726.9440000000001,-1814,-1189,142,-1010,-585,-2054,-412,1233,-844
20,741.918,-1881,-1535,96,-973,-811,-2731,-361,1298,-840
21,757.287,-1923,-1469,71,-1117,-1032,-3387,-347,1347,-802
22,772.285,-1929,-1558,55,-1188,-1117,-3896,-316,1398,-821
23,787.492,-1907,-1647,-2,-1151,-962,-4202,-281,1457,-822
24,802.523,-1951,-1728,-112,-1093,-680,-4505,-226,1535,-821
25,817.787,-1959,-1836,-266,-1002,-364,-4816,-117,1581,-806
26,832.978,-1968,-1856,-430,-919,4,-5349,-72,1622,-813
27,850.152,-1930,-1904,-583,-740,364,-5626,10,1640,-809
28,866.462,-1897,-1946,-660,-555,646,-5582,168,1714,-779
29,881.58,-1829,-1903,-693,-361,804,-5696,246,1718,-755
30,896.5640000000001,-1678,-1797,-681,-6,873,-5701,319,1740,-760
31,911.628,-1471,-1563,-684,273,951,-5638,392,1730,-783
32,926.876,-1025,-1390,-593,496,1011,-5574,746,1724,-803
33,942.022,-1077,-1276,-593,588,1133,-5492,639,1698,-809
34,957.0889999999999,-917,-1180,-620,532,1316,-5405,737,1690,-834
35,972.043,-860,-857,-454,353,1536,-5123,794,1626,-841
36,987.2990000000001,-733,-624,-428,374,1695,-4884,851,1590,-891
37,1002.3059999999999,-520,-526,-392,420,1835,-4831,954,1531,-889
38,1017.4300000000001,-394,-441,-313,253,1861,-4625,1040,1463,-963
39,1032.465,-345,-422,-204,-7,1827,-4472,1072,1421,-975
40,1047.723,-340,-474,-290,-434,1837,-4321,1113,1368,-975
41,1064.6960000000001,-244,-393,-53,-834,1827,-4049,1129,1282,-1031
42,1081.167,-73,-360,-30,-868,2102,-3306,1138,1225,-1022
43,1096.257,14,-353,250,-946,2141,-2924,1146,1217,-1080
44,1111.423,155,-291,222,-1093,2016,-2861,1148,1166,-1112
45,1126.464,247,-344,508,-1207,1892,-2543,1156,1125,-1119
46,1141.515,374,-377,385,-1370,1776,-2218,1136,1105,-1112
47,1156.6609999999998,524,-541,396,-1452,1680,-1998,1125,1099,-1140
48,1171.47,509,-644,517,-1414,1505,-1765,1119,1103,-1140
49,1186.664,459,-571,830,-1161,1003,-1532,1138,1079,-1158
50,1201.6480000000001,536,-528,914,-801,876,-1068,1115,1087,-1167
51,1216.85,695,-540,902,-639,837,-814,1101,1079,-1202
