,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,863.958,-1446,-254,99,-797,-141,56,-468,994,-772
1,879.439,-1448,-318,107,-1007,-110,84,-487,1007,-787
2,894.444,-1394,-349,18,-1044,-73,128,-475,994,-773
3,909.534,-1395,-317,-30,-1091,-51,111,-481,1015,-783
4,924.567,-1471,-327,-35,-1202,-101,90,-483,1011,-775
5,940.662,-1556,-437,78,-1327,-259,36,-497,1013,-760
6,955.506,-1566,-755,144,-1363,-516,-65,-493,1019,-779
7,970.428,-1547,-568,142,-1405,-772,-182,-491,1043,-802
8,985.522,-1586,-656,184,-1597,-955,-400,-487,1055,-808
9,1000.72,-1660,-695,131,-1971,-1084,-658,-462,1049,-774
10,1015.792,-1641,-813,78,-2548,-1178,-945,-446,1108,-805
11,1030.712,-1633,-959,18,-2532,-1221,-1253,-440,1143,-825
12,1045.772,-1676,-1081,-28,-2630,-1210,-1674,-432,1190,-787
13,1060.9489999999998,-1625,-1211,-210,-2646,-1201,-2172,-401,1247,-824
14,1078.0330000000001,-1660,-1254,-273,-2630,-1182,-2840,-399,1279,-774
15,1094.363,-1806,-1449,-288,-2485,-1080,-3435,-367,1367,-773
16,1109.405,-1946,-1470,-364,-2372,-928,-3974,-306,1426,-764
17,1124.414,-2022,-1389,-416,-2182,-723,-4528,-243,1483,-733
18,1139.691,-2084,-1430,-606,-2069,-277,-4907,-192,1515,-730
19,1154.7099999999998,-2170,-1599,-797,-2093,290,-5243,-141,1570,-673
20,1169.792,-2222,-1629,-932,-2071,850,-5490,4,1656,-618
21,1184.755,-2181,-1484,-1023,-1797,1435,-5626,83,1694,-626
22,1200.1470000000002,-2020,-1343,-1087,-1666,1999,-5617,172,1725,-571
23,1215.212,-1841,-1378,-1233,-1776,2355,-5659,258,1745,-526
24,1230.288,-1645,-1453,-1264,-1854,2625,-5677,315,1743,-480
25,1245.2730000000001,-1456,-1508,-1227,-1680,2950,-5614,502,1741,-461
26,1260.3690000000001,-1239,-1443,-1082,-1374,3239,-5423,573,1759,-421
27,1275.345,-1025,-1301,-982,-822,3405,-5098,677,1739,-462
28,1292.646,-811,-1050,-881,-687,3830,-4722,840,1686,-443
29,1309.527,-700,-953,-749,-496,3763,-4441,899,1656,-493
30,1324.5439999999999,-563,-867,-605,-455,3893,-4304,964,1619,-490
31,1339.7939999999999,-432,-779,-403,-301,3983,-4073,1037,1586,-568
32,1354.8020000000001,-356,-658,-230,-155,4084,-3695,1112,1501,-639
33,1369.897,-262,-541,-325,-54,4111,-3076,1166,1455,-700
34,1384.897,-184,-364,-167,-16,4162,-3032,1180,1400,-741
35,1400.106,-93,-393,-51,74,4164,-2748,1206,1369,-792
36,1415.181,-16,-412,-256,90,4120,-2515,1224,1344,-932
37,1430.2740000000001,77,-404,45,128,3943,-2343,1204,1265,-966
38,1445.288,202,-6,140,154,3751,-2136,1180,1237,-998
39,1460.354,315,-229,122,163,3475,-1926,1161,1175,-1073
40,1475.349,397,-314,148,-74,3191,-1727,1133,1178,-1107
41,1492.252,461,-382,458,-431,2861,-1562,1104,1125,-1155
42,1508.739,504,-307,575,-591,2492,-1244,1064,1125,-1177
43,1523.6860000000001,545,-303,634,-678,2236,-1128,1031,1141,-1201
44,1538.773,654,-292,727,-849,1907,-1071,1041,1135,-1225
45,1553.782,687,-403,787,-911,1730,-846,1007,1135,-1241
46,1568.766,672,-427,875,-787,1564,-644,942,1135,-1248
47,1583.9019999999998,670,-456,980,-494,1452,-502,954,1137,-1275
48,1599.27,667,-307,1046,-163,1291,-360,925,1133,-1276
49,1614.31,678,-268,972,-50,926,-235,913,1159,-1266
50,1629.372,517,-361,1018,-196,552,-96,899,1141,-1311
51,1644.4270000000001,1015,-521,743,-161,354,233,905,1121,-1256
52,1659.484,883,-408,643,241,344,143,885,1133,-1293
53,1674.491,878,-242,559,269,49,-43,893,1106,-1293
54,1689.766,949,-324,522,-164,-190,44,899,1112,-1283
55,1706.6090000000002,1008,-511,523,-627,-419,98,911,1147,-1280
56,1722.064,1104,-599,257,-732,-411,53,913,1147,-1248
57,1736.999,1073,-655,500,-634,-232,87,901,1163,-1267
58,1752.214,1049,-686,463,-391,-89,95,862,1161,-1271
59,1768.604,1046,-645,476,-177,-76,90,889,1151,-1251
60,1783.595,1070,-615,534,-88,-112,56,901,1157,-1266
61,1798.9360000000001,1090,-619,529,-15,-104,44,889,1133,-1260
62,1813.818,1093,-636,266,-9,-45,46,883,1133,-1271
63,1828.8249999999998,1097,-640,521,10,-21,44,876,1141,-1311
64,1843.776,1114,-607,550,87,-9,22,887,1145,-1280
65,1858.7579999999998,1088,-568,559,139,27,-10,893,1145,-1277
66,1873.7140000000002,1063,-551,535,103,-14,-49,891,1139,-1273
67,1888.77,1089,-542,571,41,-35,-56,895,1137,-1267
68,1903.754,1086,-562,552,-26,-21,-65,889,1139,-1266
