,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.532,-1386,-420,-1,-920,-237,-234,-342,1382,-399
1,666.4,-1374,-349,-10,-1050,-233,-287,-348,1397,-397
2,681.282,-1360,-313,-66,-1519,-277,-394,-324,1397,-382
3,696.393,-1339,-341,-35,-1543,-331,-518,-332,1388,-380
4,711.708,-1349,-456,60,-1863,-425,-652,-310,1411,-351
5,726.5070000000001,-1390,-611,59,-2182,-484,-755,-299,1392,-306
6,741.776,-1378,-749,-20,-2425,-524,-919,-310,1403,-329
7,756.7669999999999,-1360,-781,-99,-2658,-578,-1204,-295,1441,-259
8,771.749,-1370,-886,-138,-2928,-600,-1504,-267,1419,-239
9,786.648,-1468,-1059,-139,-3217,-595,-2001,-265,1425,-180
10,801.7330000000001,-1494,-1232,-497,-3340,-629,-2177,-228,1445,-185
11,816.6999999999999,-1419,-1309,-409,-3437,-708,-2717,-173,1440,-148
12,831.6940000000001,-1432,-1477,-487,-3535,-660,-3327,-151,1446,-126
13,846.6479999999999,-1469,-1672,-610,-3649,-450,-3719,-114,1472,-88
14,863.617,-1504,-1776,-701,-3719,-175,-4326,-35,1458,12
15,879.854,-1514,-1826,-911,-3679,153,-4769,16,1460,65
16,894.691,-1569,-1952,-1133,-3515,736,-5122,105,1454,124
17,909.624,-1610,-2132,-1302,-3269,1380,-5475,170,1456,178
18,924.613,-1646,-2224,-1496,-2888,1972,-5719,504,1409,180
19,939.472,-1714,-2144,-1630,-2399,2489,-5863,447,1378,256
20,954.4449999999999,-1608,-2181,-1752,-1849,2904,-5811,559,1352,232
21,969.419,-1484,-2215,-1977,-1347,3400,-5651,644,1305,252
22,984.352,-1392,-2090,-2086,-1103,3864,-5528,744,1289,197
23,999.602,-1379,-1921,-1959,-935,4277,-5408,949,1197,229
24,1014.605,-1269,-1720,-1733,-721,4367,-5085,1024,1146,227
25,1029.682,-1044,-1581,-1580,-183,4494,-4728,1102,1104,149
26,1044.632,-914,-1387,-1301,414,4716,-4513,1171,1037,95
27,1059.682,-929,-1013,-958,835,4921,-4294,1248,1006,-78
28,1076.8310000000001,-823,-754,-801,1156,4996,-4059,1362,902,-110
29,1092.587,-709,-443,-900,1225,4936,-3928,1392,852,-178
30,1107.616,-660,-260,-766,1079,4821,-3800,1417,782,-262
31,1122.6979999999999,-639,-125,-666,777,4617,-3632,1435,681,-392
32,1137.4930000000002,-564,-83,-434,562,4356,-3414,1458,622,-461
33,1152.614,-257,-4,-154,414,4049,-3208,1451,578,-528
34,1170.125,-358,94,-12,192,3357,-3025,1443,556,-545
35,1185.048,-283,198,241,-216,3268,-2847,1445,434,-659
36,1200.2930000000001,-106,317,64,-681,2890,-2614,1382,418,-732
37,1215.295,60,2,328,-981,2465,-2308,1358,374,-744
38,1230.349,127,95,664,-1325,2124,-1976,1362,372,-804
39,1245.2700000000002,150,-110,1003,-1472,1676,-1662,1313,359,-835
40,1260.206,279,-146,1279,-1224,980,-1427,1303,339,-864
41,1276.9950000000001,517,-69,1232,-804,177,-1097,1285,335,-845
42,1292.982,1006,30,1037,-527,-246,-705,1287,321,-829
43,1307.92,943,123,853,-319,-290,-420,1275,329,-823
44,1322.815,1245,121,888,-286,-115,-369,1266,334,-852
45,1339.2459999999999,1134,-14,785,-321,500,-41,1266,334,-874
46,1354.096,948,-255,715,-312,251,-57,1243,318,-854
47,1368.9499999999998,1111,-18,623,-313,-354,-39,1262,320,-872
48,1384.3229999999999,1231,-117,497,-407,-517,60,1273,321,-879
49,1399.502,1271,-135,398,-480,-564,136,1279,345,-824
50,1414.504,1361,-197,318,-544,-466,114,1283,339,-877
51,1429.5819999999999,1346,-248,320,-570,-355,95,1277,355,-851
52,1444.526,1308,-296,320,-551,-284,96,1289,327,-856
53,1459.598,1274,-288,316,-478,-305,93,1287,341,-862
54,1474.525,1286,-286,271,-418,-279,49,1287,345,-854
55,1491.647,1267,-227,225,-333,-511,3,1283,370,-840
56,1508.6329999999998,1316,-233,241,-146,-94,26,1289,349,-847
57,1523.541,1244,-198,280,-97,-4,30,1299,355,-825
58,1538.308,1255,-189,321,-9,-42,15,1289,366,-844
59,1553.303,1263,-207,353,68,-67,-4,1297,341,-840
60,1568.039,1251,-185,352,68,-52,6,1289,355,-845
61,1583.259,1261,-175,328,38,-54,5,1291,351,-829
62,1598.457,1272,-172,289,-30,-93,-6,1309,362,-842
63,1613.478,1280,-190,290,-126,-98,-11,1293,355,-844
64,1628.425,1026,-207,317,-180,-90,-20,1276,363,-842
65,1643.367,1267,-213,304,-193,-86,-21,1305,364,-848
66,1658.302,1270,-205,279,-157,-67,-21,1291,370,-863
67,1673.287,1272,-221,304,-119,-78,-25,1309,349,-837
68,1688.221,1275,-180,337,-113,-41,-20,1303,335,-820
