,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,850.6080000000001,-1339,-397,-32,157,28,143,-456,893,-703
1,866.001,-1369,-391,-16,158,10,140,-479,871,-695
2,881.013,-1358,-374,-26,149,-6,137,-442,855,-729
3,896.4879999999999,-1415,-280,49,52,-83,47,-464,867,-702
4,911.702,-1461,-327,98,-196,-212,-167,-471,879,-712
5,926.91,-1496,-452,194,-753,-435,-422,-463,873,-733
6,942.8180000000001,-1534,-600,217,-1738,-532,-765,-491,899,-727
7,957.893,-1570,-894,77,-2267,-539,-1134,-469,954,-732
8,973.099,-1677,-1150,-144,-3111,-570,-1557,-475,976,-729
9,988.224,-1750,-1304,-272,-3665,-566,-2162,-460,1071,-740
10,1003.2650000000001,-2045,-1518,-455,-3715,-486,-2707,-440,1098,-711
11,1018.4979999999999,-1863,-1724,-623,-3405,-388,-3332,-416,1233,-679
12,1033.6129999999998,-1935,-1867,-734,-3019,-211,-3955,-400,1288,-681
13,1048.678,-1988,-1889,-811,-2732,134,-4481,-379,1369,-673
14,1065.601,-1976,-1965,-1044,-2484,974,-4753,-323,1424,-592
15,1082.117,-2012,-2006,-1310,-2354,1438,-4910,-240,1546,-546
16,1097.1550000000002,-1993,-1978,-1507,-2195,2129,-5065,-205,1621,-498
17,1112.379,-1576,-1962,-1498,-1667,2753,-5141,-146,1655,-432
18,1127.587,-1606,-1918,-1578,-931,3225,-5105,-69,1700,-401
19,1142.712,-1488,-1684,-1551,-455,3556,-5082,22,1773,-343
20,1157.7869999999998,-1234,-1406,-1360,-70,3898,-5033,158,1807,-342
21,1172.839,-946,-1248,-1304,355,4071,-4613,245,1799,-325
22,1187.866,-845,-1215,-1362,742,4154,-4599,338,1834,-333
23,1202.911,-813,-984,-1125,1093,4163,-4425,421,1829,-363
24,1217.951,-751,-764,-886,1415,4244,-4292,760,1831,-385
25,1232.92,-661,-638,-882,1663,4257,-4105,646,1846,-433
26,1247.925,-578,-468,-707,1513,4248,-4030,695,1829,-482
27,1262.918,-471,-339,-648,1206,4423,-3908,772,1813,-543
28,1280.0210000000002,-358,-166,-571,848,4537,-3654,873,1779,-640
29,1296.695,-320,-69,-562,574,4593,-3406,926,1722,-680
30,1311.79,-271,-62,-302,348,4422,-3200,948,1696,-720
31,1326.657,-174,-34,-331,156,4182,-2952,980,1669,-995
32,1342.08,-125,24,-85,48,4015,-2686,999,1631,-844
33,1357.134,-94,30,-6,-98,3762,-2402,1011,1602,-866
34,1372.189,-29,-129,77,-305,3425,-2073,1021,1611,-915
35,1387.216,45,-501,261,-469,3135,-1636,1011,1562,-939
36,1402.417,90,-415,399,-391,2804,-1226,970,1584,-1007
37,1417.502,138,-366,690,-151,2325,-895,966,1532,-980
38,1432.462,292,-412,799,74,1703,-698,964,1521,-1050
39,1447.5910000000001,409,-346,929,195,1146,-493,942,1527,-1032
40,1462.656,466,-396,996,181,815,-358,940,1515,-1012
41,1477.757,588,-479,1032,86,508,-256,932,1517,-1062
42,1494.869,682,-582,1004,59,109,-122,944,1503,-1065
43,1511.345,829,-623,930,113,-164,-23,915,1513,-1073
44,1526.2640000000001,896,-584,739,249,-263,3,891,1511,-1067
45,1541.306,982,-568,640,174,-608,-10,930,1491,-1052
46,1556.305,1146,-587,598,-35,-845,23,911,1481,-1071
47,1571.378,1202,-628,538,-151,-654,47,914,1502,-1037
48,1586.2959999999998,1223,-651,500,-196,-346,61,926,1485,-1044
49,1601.561,1158,-647,473,-170,225,115,900,1512,-1037
50,1616.621,1129,-646,452,-116,121,146,920,1503,-1066
51,1631.8049999999998,1089,-623,437,-45,140,175,911,1517,-1040
52,1646.9560000000001,1078,-625,468,-21,113,162,909,1513,-1058
53,1662.0349999999999,1052,-612,507,3,105,184,901,1534,-1049
54,1677.107,1037,-593,530,31,117,181,918,1507,-1043
55,1692.049,1014,-573,549,56,117,186,895,1515,-1076
56,1709.0069999999998,973,-557,533,32,91,171,897,1527,-1060
57,1724.407,971,-587,523,-39,19,157,891,1521,-1082
58,1739.438,981,-631,531,-79,-62,145,897,1511,-1056
59,1755.123,988,-648,539,-99,-120,126,881,1517,-1076
60,1771.231,999,-689,508,-105,-171,111,889,1507,-1074
61,1786.046,1029,-678,539,-109,-199,92,918,1509,-1091
62,1801.319,1018,-655,519,-86,-157,84,879,1521,-1095
63,1816.25,1020,-645,508,-111,-124,69,887,1517,-1069
64,1831.319,1018,-648,509,-183,-142,70,905,1513,-1063
65,1846.316,1279,-675,508,-230,-154,75,893,1517,-1064
66,1861.383,1033,-693,485,-231,-165,83,869,1533,-1067
67,1876.411,1037,-702,504,-190,-184,81,869,1536,-1081
68,1891.571,1028,-688,514,-137,-170,74,885,1546,-1092
69,1906.9579999999999,1041,-655,524,-134,-139,63,893,1540,-1059
