,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,637.086,-1425,-233,-132,884,156,265,-459,847,-741
1,653.23,-1428,-205,-119,818,87,199,-467,859,-738
2,668.082,-1413,-204,-99,696,68,141,-473,835,-713
3,683.0889999999999,-1422,-233,-69,521,67,108,-467,818,-714
4,698.151,-1432,-261,-79,323,42,48,-469,841,-717
5,713.348,-1426,-301,-89,138,-12,-23,-452,812,-720
6,728.4159999999999,-1421,-392,-67,18,-108,-76,-461,843,-680
7,743.5110000000001,-1449,-483,250,-2,-198,-160,-471,839,-716
8,758.557,-1493,-553,15,-62,-255,-322,-461,816,-730
9,773.672,-1539,-577,-33,-262,-270,-559,-471,837,-711
10,788.633,-1597,-719,-124,-768,-312,-807,-450,855,-704
11,803.7109999999999,-1696,-870,-224,-796,-342,-1124,-461,903,-711
12,818.742,-1812,-924,-225,-1002,-454,-1682,-467,924,-737
13,833.804,-1901,-959,-268,-1099,-537,-2264,-450,938,-736
14,850.7280000000001,-2022,-1086,-298,-1092,-454,-2821,-452,1062,-716
15,866.177,-2172,-1148,-434,-1137,-207,-3419,-459,1098,-744
16,881.108,-2319,-1183,-542,-1426,186,-4274,-446,1181,-738
17,896.379,-2379,-1323,-730,-1916,820,-4681,-404,1228,-697
18,911.363,-2391,-1600,-1030,-2283,1593,-5371,-416,1380,-622
19,926.552,-2432,-1800,-1316,-2306,2257,-5407,-347,1475,-570
20,941.649,-2327,-1807,-1488,-1923,2695,-5640,-298,1528,-519
21,957.245,-2120,-1831,-1618,-1328,3090,-5832,-242,1609,-465
22,972.208,-1876,-1753,-1552,-718,3452,-5882,-199,1664,-393
23,987.3729999999999,-1662,-1693,-1493,-284,3652,-5854,-35,1769,-376
24,1004.1510000000001,-1387,-1518,-1435,76,3716,-5725,97,1781,-368
25,1019.0049999999999,-1189,-1028,-1156,407,3618,-5586,172,1828,-343
26,1033.962,-956,-1107,-1006,848,3859,-5398,257,1866,-362
27,1050.9850000000001,-857,-890,-907,1296,4093,-5162,443,1856,-389
28,1066.628,-837,-656,-523,1335,4117,-5042,531,1860,-420
29,1082.695,-654,-585,-688,1073,4193,-4901,624,1842,-471
30,1097.772,-560,-477,-524,864,4273,-4739,735,1814,-519
31,1112.9009999999998,-441,-359,-396,595,4302,-4461,859,1779,-570
32,1127.8980000000001,-306,-218,-182,398,4321,-4226,899,1753,-607
33,1142.933,-201,-93,-193,224,4372,-4055,942,1732,-622
34,1157.946,-127,-30,-106,-21,4248,-3771,1003,1680,-686
35,1173.0700000000002,-57,-45,-23,-518,4203,-3400,1267,1613,-758
36,1188.1139999999998,57,-43,-23,-1055,3931,-2833,1076,1611,-781
37,1203.6,171,-138,105,-1410,3705,-2536,1060,1591,-824
38,1218.572,285,-180,155,-1460,3487,-2115,1078,1562,-850
39,1233.632,264,-215,228,-1338,3310,-1737,1092,1560,-886
40,1248.602,297,-298,288,-1208,3129,-1376,1053,1558,-907
41,1265.561,282,-409,436,-1113,2736,-953,1027,1546,-906
42,1280.9470000000001,313,-433,543,-893,2096,-628,1013,1576,-901
43,1296.166,350,-452,586,-566,1555,-419,989,1558,-942
44,1311.251,429,-480,609,-8,867,-188,968,1566,-945
45,1326.345,592,-442,686,19,520,-90,964,1554,-961
46,1341.335,720,-466,739,176,191,-15,946,1552,-963
47,1356.4270000000001,787,-518,771,215,41,57,922,1548,-959
48,1371.429,891,-585,773,179,-144,138,952,1556,-984
49,1386.518,935,-618,714,216,-263,216,930,1558,-955
50,1401.945,1032,-564,678,298,-360,240,938,1546,-961
51,1419.265,1032,-539,616,321,-393,254,934,1554,-985
52,1434.259,1041,-530,569,213,-442,197,944,1526,-973
53,1449.157,1160,-533,568,108,-502,164,948,1532,-976
54,1466.329,1151,-544,555,42,-401,112,930,1544,-994
55,1481.6789999999999,1160,-535,564,-36,-306,33,942,1530,-962
56,1497.923,1102,-564,558,-117,-241,47,952,1555,-965
57,1512.877,1111,-577,542,-167,-162,18,946,1516,-966
58,1527.951,1110,-581,501,-192,-137,23,959,1530,-960
59,1542.959,1101,-583,498,-168,-134,32,950,1540,-968
60,1557.941,1078,-552,759,-110,-146,24,950,1542,-965
61,1572.991,1077,-532,536,-41,-169,22,946,1550,-984
62,1587.971,1055,-525,750,-22,-179,37,948,1536,-968
63,1602.9750000000001,1087,-529,536,-20,-148,12,950,1544,-990
64,1617.952,1066,-527,564,-256,-104,55,950,1548,-951
65,1632.955,1041,-538,545,-15,-78,73,934,1530,-984
66,1647.918,1041,-526,558,-47,-130,100,930,1530,-976
67,1662.93,1043,-536,540,-23,-176,116,938,1530,-986
