,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,866.752,-1404,-409,-21,158,98,282,-499,808,-680
1,883.024,-1377,-482,-20,105,152,383,-505,820,-680
2,898.1179999999999,-1381,-497,-76,188,192,492,-479,792,-674
3,913.243,-1419,-480,-94,248,229,470,-479,794,-656
4,928.293,-1472,-478,-59,238,223,386,-505,786,-667
5,943.288,-1459,-549,69,226,68,268,-477,757,-648
6,958.346,-1474,-649,181,315,-116,143,-515,780,-658
7,973.522,-1542,-626,132,403,-228,-79,-493,747,-673
8,988.678,-1607,-618,136,310,-303,-432,-505,772,-699
9,1003.6970000000001,-1622,-1016,160,-243,-336,-668,-491,772,-693
10,1018.9079999999999,-1677,-937,200,-293,-478,-912,-499,812,-670
11,1033.976,-2041,-1049,103,-513,-657,-1287,-501,832,-684
12,1049.048,-1888,-1099,1,-674,-895,-1779,-485,859,-690
13,1064.102,-1933,-1124,-51,-822,-1142,-2503,-489,908,-727
14,1081.231,-1943,-1235,-148,-1113,-1263,-2941,-505,974,-693
15,1096.6599999999999,-2025,-1369,-233,-1427,-1225,-3351,-491,1063,-753
16,1111.76,-2112,-1442,-309,-1715,-1153,-4089,-465,1114,-753
17,1126.713,-2166,-1520,-443,-1860,-1013,-4282,-416,1181,-756
18,1141.848,-2147,-1574,-552,-1865,-540,-4685,-396,1321,-765
19,1156.942,-2073,-1548,-613,-1806,-419,-5064,-331,1376,-772
20,1171.8500000000001,-2000,-1583,-742,-1747,108,-5344,-272,1457,-742
21,1186.6650000000002,-1957,-1609,-882,-1617,707,-5480,-248,1503,-737
22,1203.412,-1943,-1553,-1036,-1388,1266,-5875,-205,1655,-625
23,1218.42,-1771,-1459,-1092,-1201,1723,-5785,-55,1690,-623
24,1233.335,-1562,-1376,-1100,-1025,2083,-5782,30,1734,-596
25,1248.288,-1382,-1312,-1118,-890,2456,-5685,99,1771,-576
26,1263.3419999999999,-1141,-1162,-959,-662,2749,-5516,174,1809,-542
27,1278.4560000000001,-990,-773,-894,-408,2996,-5364,261,1834,-521
28,1295.537,-748,-878,-804,-185,3347,-5085,419,1860,-538
29,1312.132,-632,-738,-680,118,3643,-4789,504,1838,-561
30,1327.186,-528,-679,-680,394,3852,-4478,581,1848,-569
31,1342.314,-407,-530,-474,558,4058,-4241,703,1821,-588
32,1357.34,-312,-377,-462,669,4219,-3967,761,1803,-652
33,1372.321,-177,-307,-456,683,4244,-3681,838,1752,-663
34,1387.335,-101,-263,-248,555,4181,-3440,845,1730,-710
35,1402.3410000000001,-16,-322,-123,372,4168,-3169,889,1694,-804
36,1417.356,28,-309,40,161,4040,-2801,915,1661,-849
37,1432.329,43,-271,156,6,3803,-2485,915,1637,-876
38,1447.314,137,-227,278,-185,3509,-2200,928,1596,-920
39,1462.3500000000001,244,-266,377,-383,3242,-1890,903,1594,-966
40,1477.349,299,-369,392,-561,3025,-1509,887,1574,-977
41,1492.363,311,-421,579,-675,2750,-1109,863,1592,-997
42,1509.298,332,-431,1013,-580,2386,-782,845,1576,-998
43,1524.722,394,-416,904,-426,1907,-591,822,1582,-1024
44,1539.765,474,-457,923,-204,1484,-418,820,1590,-1032
45,1554.913,520,-465,986,-20,1259,-267,792,1574,-1040
46,1569.9160000000002,261,-530,1033,96,1043,-96,770,1550,-1074
47,1584.94,489,-622,1111,244,722,41,800,1562,-1043
48,1599.9,414,-551,1151,519,293,127,745,1548,-1084
49,1615.191,591,-318,987,737,-337,87,747,1534,-1069
50,1630.047,793,-352,807,590,-738,55,780,1560,-1054
51,1644.8709999999999,999,-426,662,171,-758,50,770,1536,-1082
52,1659.928,1074,-550,504,-339,-460,29,772,1544,-1070
53,1675.113,1120,-733,493,-486,-190,21,774,1571,-1105
54,1690.213,1068,-784,534,-378,32,9,778,1536,-1064
55,1705.1970000000001,1029,-798,594,-193,88,-5,776,1554,-1090
56,1724.115,978,-744,681,-56,115,23,763,1552,-1094
57,1740.526,910,-721,724,-21,186,45,755,1540,-1091
58,1755.531,826,-701,713,17,171,42,751,1542,-1094
59,1770.683,829,-669,706,39,40,0,763,1560,-1071
60,1785.794,870,-666,707,20,-39,-23,749,1536,-1109
61,1800.807,872,-693,659,-19,-25,-5,761,1558,-1089
62,1815.818,887,-706,643,-37,-23,16,757,1532,-1097
63,1830.9189999999999,898,-689,647,9,-33,37,743,1538,-1094
64,1845.748,902,-641,642,28,-27,36,749,1527,-1100
65,1860.77,905,-622,628,-33,-44,33,727,1535,-1096
66,1875.7649999999999,915,-620,636,-95,-59,27,743,1538,-1089
67,1890.7830000000001,925,-633,643,-136,-53,19,739,1542,-1100
68,1905.759,920,-670,675,-171,-49,22,751,1540,-1097
