,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
47,835.295,-149,-1211,820,201,-11,1043,568,1714,-503
48,852.604,-147,-769,909,545,-106,936,568,1698,-483
49,869.7049999999999,-210,-948,873,9,-159,774,553,1704,-521
50,886.867,-141,-1250,838,-379,-285,583,525,1720,-530
51,904.01,-64,-1193,832,-701,-364,450,529,1716,-484
52,921.238,-24,-1289,842,-754,-328,334,515,1742,-500
53,938.428,-15,-1536,780,-441,-190,202,507,1698,-466
54,955.604,2,-1224,824,-178,-70,111,495,1714,-455
55,972.819,-58,-1193,875,-12,9,46,515,1708,-443
56,989.9440000000001,-74,-1151,869,67,-254,14,513,1700,-468
57,1007.017,-44,-1108,838,-15,-16,-9,495,1680,-444
58,1024.287,-24,-1124,810,-131,-14,-24,513,1706,-443
59,1041.3680000000002,27,-1193,834,-78,-3,-12,491,1711,-447
60,1058.596,18,-1197,862,-40,18,9,509,1701,-451
61,1075.757,4,-1118,833,100,18,17,525,1688,-439
62,1092.807,-3,-1054,778,22,9,-256,497,1704,-450
63,1110.136,38,-1090,763,-105,-30,-16,499,1712,-469
64,1127.237,81,-1221,793,-192,-57,-8,497,1716,-472
65,1144.504,70,-1204,819,-91,-49,13,495,1722,-447
66,1161.6,64,-1136,808,2,-39,23,517,1722,-474
67,1178.73,51,-1114,786,-38,-59,34,496,1710,-450
68,1195.9679999999998,59,-1142,786,-84,-83,42,515,1698,-455
69,1213.066,81,-1180,784,-92,-80,39,509,1714,-484
70,1230.001,88,-1195,762,-85,-82,17,497,1720,-464
71,1247.105,93,-1154,778,-85,-91,-12,495,1698,-474
72,1264.508,103,-1138,772,-108,-106,-19,499,1696,-451
73,1281.788,98,-1126,793,-105,-108,9,507,1684,-448
74,1298.9470000000001,103,-1148,760,-106,-78,20,511,1694,-464
75,1316.21,108,-1164,724,-60,-45,18,499,1704,-481
76,1333.459,99,-1183,752,-84,-51,1,511,1708,-442
77,1350.6180000000002,106,-1175,785,-111,-57,5,505,1716,-449
78,1367.5919999999999,110,-1187,774,-100,-34,8,507,1720,-462
79,1384.745,87,-1152,730,-94,24,-3,497,1704,-477
80,1402.1509999999998,73,-1120,716,-41,34,-10,517,1718,-438
81,1419.3020000000001,67,-1140,701,-54,-18,-17,513,1704,-449
82,1436.509,81,-1144,757,-81,-85,-19,519,1714,-470
83,1453.689,72,-1163,773,-104,-104,-2,519,1698,-444
84,1470.982,79,-1170,763,-81,-64,-256,491,1718,-447
85,1488.128,65,-1162,741,-48,-35,-3,492,1710,-433
