,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,420.858,-1451,-14,43,-331,11,-70,-451,927,-936
1,436.379,-1406,54,23,-240,-35,6,-453,931,-939
2,451.257,-1359,178,-2,-18,-66,200,-479,916,-950
3,466.574,-1315,304,-19,143,-45,738,-461,920,-925
4,481.65200000000004,-1298,344,-62,222,-5,668,-451,884,-946
5,496.865,-1364,309,-93,177,86,731,-453,884,-936
6,512.225,-1470,313,-92,101,273,779,-455,851,-941
7,527.3299999999999,-1401,212,-164,320,464,893,-473,845,-921
8,543.086,-1426,215,-159,640,418,1019,-475,839,-969
9,558.245,-1437,302,-163,1024,329,1158,-487,813,-921
10,573.142,-1381,316,-224,1347,412,1260,-477,762,-892
11,588.382,-1418,219,-260,1694,566,1254,-496,723,-897
12,603.246,-1443,82,-354,2111,729,1207,-494,713,-882
13,618.606,-1465,81,-326,2683,811,1184,-502,652,-874
14,635.561,-1499,190,-331,3226,889,1264,-502,574,-823
15,650.993,-1487,240,-432,3397,873,1219,-487,548,-823
16,666.059,-1496,185,-406,3347,807,1013,-508,513,-769
17,681.218,-1544,-251,-332,3255,797,688,-504,474,-708
18,697.9870000000001,-1635,-153,-347,3384,807,271,-496,458,-682
19,712.856,-1689,-344,-431,3744,887,-3,-532,444,-647
20,727.975,-2031,-558,-480,4255,927,-271,-532,434,-601
21,743.009,-1924,-623,-518,4873,811,-531,-496,429,-574
22,758.131,-2209,-433,-611,5462,558,-775,-520,421,-485
23,773.15,-2409,-116,-630,5695,382,-1276,-516,430,-455
24,788.4069999999999,-2467,146,-584,5452,-68,-1344,-520,440,-437
25,803.5210000000001,-2403,193,-356,4583,-865,-1653,-545,472,-409
26,818.866,-2244,-14,-138,3498,-1969,-2062,-557,509,-435
27,835.979,-2101,-233,37,2744,-2016,-2594,-563,595,-459
28,851.3420000000001,-1989,-240,75,2659,-1786,-2789,-581,593,-482
29,867.778,-1952,-47,44,2589,-2030,-2670,-579,658,-499
30,882.6709999999999,-1633,75,119,2257,-2470,-2415,-587,672,-575
31,897.86,-1328,92,181,1517,-2744,-2245,-585,743,-630
32,913.0310000000001,-1148,-68,53,674,-2678,-2213,-593,792,-654
33,928.02,-1035,-216,89,60,-2479,-2375,-579,813,-689
34,943.043,-923,-290,14,-175,-2238,-2532,-573,862,-732
35,958.133,-822,-259,120,-216,-1967,-2397,-557,912,-781
36,973.441,-786,-271,72,-294,-1631,-2109,-551,973,-795
37,988.692,-752,-279,23,-460,-1431,-1798,-538,963,-781
38,1003.7689999999999,-720,-337,-2,-613,-1309,-1645,-510,981,-800
39,1018.8710000000001,-673,-404,-230,-736,-1222,-1551,-516,1006,-867
40,1035.666,-710,-490,50,-857,-1101,-1429,-502,1061,-893
41,1052.668,-746,-557,192,-738,-1065,-1327,-457,1096,-888
42,1067.7060000000001,-719,-526,145,-567,-1045,-1102,-461,1116,-886
43,1082.5990000000002,-723,-565,209,-414,-1046,-820,-471,1145,-912
44,1097.9,-728,-625,160,-466,-983,-654,-447,1165,-897
45,1112.9009999999998,-786,-727,162,-614,-883,-580,-449,1149,-914
46,1127.956,-786,-840,197,-675,-743,-575,-447,1175,-922
47,1142.9879999999998,-814,-888,292,-598,-655,-479,-469,1206,-950
48,1158.118,-799,-894,295,-333,-597,-258,-420,1195,-938
49,1173.1229999999998,-733,-869,200,-103,-566,-49,-416,1208,-935
50,1188.124,-743,-881,209,-38,-441,47,-410,1189,-942
51,1203.137,-814,-913,228,-49,-299,38,-410,1206,-950
52,1218.317,-841,-950,225,-60,-193,-62,-435,1192,-958
53,1233.204,-820,-980,269,-24,-120,-121,-408,1184,-936
