,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,638.35,-1406,-506,68,-166,-47,-63,-416,1140,-911
1,654.574,-1453,-439,88,-98,-52,-17,-453,1121,-918
2,669.347,-1453,-299,119,14,-98,46,-430,1140,-947
3,684.339,-1430,-169,21,95,-158,119,-430,1117,-911
4,699.328,-1397,-138,-70,132,-220,492,-422,1124,-931
5,714.3960000000001,-1365,-245,-47,405,-220,544,-448,1107,-948
6,729.259,-1374,-110,1,917,-120,924,-448,1095,-953
7,744.389,-1521,135,26,1244,-174,1302,-448,1054,-965
8,759.319,-1503,370,-64,1179,-133,1592,-455,778,-966
9,774.864,-1480,412,-191,767,-107,1756,-467,957,-978
10,789.905,-1479,305,-338,632,86,1858,-469,967,-944
11,804.904,-1467,223,-468,861,400,1888,-451,938,-1001
12,819.896,-1505,288,-458,1175,601,1858,-455,891,-974
13,834.912,-1467,360,-452,1303,682,1867,-469,804,-937
14,851.677,-1570,219,-593,1178,796,2034,-495,757,-927
15,867.516,-1521,23,-559,1223,743,1874,-501,741,-906
16,882.561,-1474,-164,-593,1477,1037,1906,-473,714,-907
17,897.4839999999999,-1447,-270,-631,1821,1315,1846,-495,659,-864
18,912.477,-1472,-313,-607,2149,1573,1824,-516,600,-830
19,927.571,-1571,-478,-421,2627,1815,1726,-499,551,-789
20,942.39,-1679,-610,-387,3174,2286,1504,-493,513,-742
21,958.861,-1702,-631,-562,3878,2275,1112,-520,486,-666
22,973.971,-1782,-788,-687,4105,2404,453,-491,445,-593
23,989.328,-2021,-1012,-765,4006,2074,-43,-514,417,-611
24,1004.4390000000001,-2022,-1178,-733,4232,1760,-380,-503,417,-532
25,1019.52,-2093,-1043,-736,4834,1508,-1001,-530,423,-429
26,1034.7040000000002,-2187,-771,-612,5242,1069,-1134,-755,470,-401
27,1049.813,-2265,-589,-457,5120,530,-1602,-534,507,-358
28,1066.927,-2320,-455,-185,4492,-85,-2195,-540,551,-342
29,1082.3719999999998,-2256,-416,-101,3716,-688,-2723,-554,661,-331
30,1098.308,-2130,-451,32,3011,-1028,-2990,-567,698,-333
31,1113.121,-2064,-383,171,2579,-1274,-3059,-546,731,-371
32,1128.184,-1954,-250,231,2154,-1415,-2992,-565,792,-386
33,1143.218,-1771,-110,225,1578,-1561,-2926,-593,849,-412
34,1158.3220000000001,-1581,-117,225,994,-1725,-2929,-587,914,-452
35,1173.322,-1438,-174,326,608,-1871,-2868,-579,971,-460
36,1188.7700000000002,-1373,-257,216,392,-1915,-2664,-573,1001,-498
37,1203.886,-1318,-177,147,1,-1904,-2473,-544,1056,-545
38,1219.02,-1191,-60,95,195,-2022,-2276,-567,1083,-621
39,1234.095,-1062,-122,21,-3,-2092,-1998,-522,1128,-614
40,1249.1490000000001,-1005,-34,18,-165,-2072,-1792,-501,1154,-685
41,1264.218,-980,-34,73,-262,-2075,-1528,-481,1169,-668
42,1281.186,-950,-91,54,-407,-2017,-1143,-483,1197,-731
43,1296.847,-920,-282,14,-517,-1916,-881,-473,1205,-761
44,1311.74,-825,-540,-18,-534,-1839,-637,-469,1213,-765
45,1326.693,-691,-682,-90,-359,-1735,-446,-432,1236,-794
46,1341.765,-652,-618,-54,-75,-1551,-300,-412,1229,-816
47,1356.992,-601,-678,-80,16,-1323,-180,-404,1240,-859
48,1373.0420000000001,-579,-812,-70,-64,-1095,-192,-410,1246,-835
49,1388.228,-569,-840,13,5,-855,-217,-387,1229,-870
50,1403.259,-588,-936,24,52,-575,-122,-383,1233,-890
51,1418.389,-627,-953,2,70,-400,-96,-393,1233,-888
52,1433.4869999999999,-590,-916,-61,99,-379,-102,-404,1250,-908
53,1448.724,-555,-996,-1,42,-335,-90,-400,1233,-892
54,1463.8880000000001,-601,-1028,58,-5,-248,-64,-381,1250,-883
55,1478.949,-670,-1067,152,-47,-155,-58,-389,1233,-906
56,1495.8880000000001,-681,-1152,246,-127,-154,-39,-391,1215,-899
57,1512.629,-684,-1188,297,-103,-208,8,-400,1238,-896
58,1527.542,-706,-1129,261,-34,-172,57,-387,1219,-909
59,1542.3899999999999,-750,-1099,193,-7,-74,103,-379,1219,-908
60,1557.558,-785,-1077,161,-14,-68,122,-390,1222,-891
61,1572.5420000000001,-782,-1054,183,-83,-126,68,-393,1213,-908
62,1587.9350000000002,-763,-1058,268,-149,-125,42,-381,1240,-893
63,1602.9750000000001,-779,-1232,335,-228,-60,25,-377,1197,-898
64,1618.004,-822,-1291,358,-182,20,16,-393,1205,-931
65,1633.007,-827,-1176,311,17,10,23,-385,1213,-901
66,1648.068,-802,-1040,255,65,13,47,-406,1225,-900
67,1663.0739999999998,-811,-991,234,-254,3,45,-389,1213,-881
68,1678.118,-825,-1050,325,-107,0,43,-400,1211,-907
69,1692.9270000000001,-844,-1130,374,-142,-30,36,-385,1223,-890
