,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,651.394,-1408,-296,-202,-148,298,-79,-453,963,-749
1,666.9399999999999,-1422,-287,-189,-103,236,-78,-481,974,-728
2,683.1800000000001,-1432,-254,-167,-84,104,-87,-457,992,-746
3,698.391,-1430,-241,-164,-108,-2,-86,-463,953,-776
4,713.3340000000001,-1418,-231,-129,-147,-76,-93,-461,969,-742
5,728.58,-1408,-239,-107,-197,-118,-115,-457,980,-764
6,743.728,-1444,-224,-99,-208,-115,-100,-451,984,-748
7,758.702,-1445,-206,-105,-206,-103,-70,-471,976,-738
8,773.8190000000001,-1451,-206,-70,-168,-128,-44,-473,986,-742
9,788.861,-1451,-187,-56,-100,-163,-2,-455,986,-738
10,803.898,-1490,-116,-38,10,-216,39,-453,955,-789
11,818.902,-1516,-14,-48,69,-216,72,-449,967,-769
12,833.92,-1786,40,-4,104,-207,128,-455,959,-764
13,849.001,-1519,70,1,119,-196,203,-463,984,-775
14,865.954,-1488,112,-46,116,-142,354,-473,953,-743
15,882.482,-1486,128,-250,73,-84,421,-443,939,-768
16,897.427,-1488,110,-360,-1,-72,472,-455,941,-781
17,912.3149999999999,-1496,41,-385,-41,-20,513,-471,935,-766
18,927.2909999999999,-1496,-16,-282,73,36,526,-461,921,-773
19,942.3249999999999,-1496,-88,-297,373,56,544,-465,896,-760
20,957.385,-1530,-155,-356,761,72,612,-488,894,-790
21,972.465,-1533,-228,-464,1212,297,732,-473,878,-769
22,987.775,-1567,-269,-570,1627,640,747,-471,874,-740
23,1002.826,-1623,-256,-596,2002,887,675,-498,803,-722
24,1017.9110000000001,-1671,-219,-652,2365,1040,568,-477,767,-733
25,1032.94,-1747,-195,-703,2589,771,387,-494,771,-681
26,1047.966,-1733,-236,-779,2655,970,185,-498,748,-693
27,1062.962,-1680,-297,-767,2484,1006,-14,-496,716,-640
28,1080.13,-1674,-444,-634,2288,1168,-267,-494,714,-596
29,1095.591,-1715,-767,-532,2215,1308,-487,-520,722,-597
30,1110.5210000000002,-1745,-556,-480,2264,1361,-751,-498,740,-573
31,1125.6219999999998,-1672,-789,-517,2243,1279,-1074,-526,734,-549
32,1140.714,-1294,-991,-565,2110,1280,-1306,-518,752,-514
33,1155.852,-1489,-1088,-449,2124,1437,-1472,-546,760,-503
34,1170.877,-1603,-1125,-233,2309,1502,-1629,-530,789,-474
35,1185.981,-1635,-1197,-141,2457,1472,-1887,-522,823,-446
36,1201.2430000000002,-1495,-1197,-161,2537,1258,-2101,-534,890,-405
37,1216.286,-1356,-1106,-51,2581,551,-2357,-532,911,-395
38,1231.434,-1333,-1002,175,2489,377,-2588,-528,945,-416
39,1246.5049999999999,-1218,-532,316,2241,112,-2649,-522,1002,-396
40,1261.474,-1074,-291,327,1919,-137,-2562,-522,1028,-433
41,1276.668,-916,-7,362,1429,-393,-2402,-514,1103,-443
42,1295.5890000000002,-781,-115,378,532,-693,-2212,-514,1148,-467
43,1311.5520000000001,-720,-113,382,-144,-830,-1961,-488,1185,-480
44,1326.683,-695,-138,347,-672,-966,-1582,-477,1225,-496
45,1341.6280000000002,-652,-295,216,-887,-1087,-1263,-449,1229,-536
46,1356.816,-556,-406,235,-799,-1125,-1119,-459,1256,-506
47,1371.9479999999999,-579,-530,227,-532,-1014,-1082,-471,1278,-528
48,1387.0610000000001,-647,-532,181,-198,-775,-913,-453,1312,-543
49,1402.155,-737,-513,-11,36,-544,-757,-437,1290,-558
50,1417.192,-802,-517,-171,82,-478,-636,-441,1312,-554
51,1432.203,-805,-622,-164,-29,-527,-570,-412,1318,-589
52,1447.289,-848,-789,-136,-140,-542,-553,-414,1337,-578
53,1462.317,-872,-950,-82,-160,-479,-495,-421,1363,-586
54,1477.727,-868,-1048,-87,-8,-319,-392,-416,1345,-580
55,1494.682,-910,-1074,-187,205,-99,-292,-424,1326,-602
56,1510.281,-913,-1014,-238,254,2,-223,-406,1346,-625
57,1526.27,-883,-1007,-203,218,12,-213,-410,1346,-617
58,1541.231,-912,-1045,-157,111,-60,-214,-410,1355,-592
59,1556.343,-894,-1114,-130,31,-150,-124,-398,1343,-607
60,1571.504,-838,-1157,-162,26,-225,-25,-400,1355,-602
61,1586.657,-790,-1155,-153,27,-233,6,-411,1357,-621
62,1601.553,-750,-1129,-107,3,-144,-11,-390,1339,-658
63,1616.8029999999999,-760,-1101,-63,-26,246,-33,-388,1341,-617
64,1631.897,-775,-1085,-83,-14,38,-22,-396,1333,-603
65,1647.023,-772,-1115,-124,6,-252,10,-402,1335,-630
66,1662.066,-760,-1080,-117,-27,-57,44,-402,1333,-596
67,1677.286,-753,-1124,-42,-74,-70,13,-404,1341,-631
68,1692.3,-748,-1171,-12,-111,-35,-22,-408,1333,-632
