,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.216,-1467,198,47,294,-180,1056,-394,1024,-959
1,664.5790000000001,-1438,228,42,241,-13,1328,-402,1016,-938
2,679.794,-1422,193,18,299,237,1591,-408,1012,-957
3,695.0110000000001,-1481,166,-51,563,492,2046,-435,951,-956
4,709.9290000000001,-1575,216,-174,971,566,1887,-449,945,-952
5,725.296,-1500,307,-277,1295,547,1868,-449,871,-945
6,740.159,-1592,319,-316,1329,400,2001,-465,849,-930
7,755.257,-1528,241,-351,1291,212,1887,-447,822,-947
8,770.178,-1428,163,-347,1452,272,1868,-471,743,-939
9,785.1909999999999,-1399,103,-434,2037,617,1921,-455,706,-919
10,800.2479999999999,-1408,115,-541,2060,1018,1897,-453,672,-884
11,815.371,-1392,60,-657,2225,1327,1803,-473,615,-878
12,830.515,-1403,-83,-740,2318,1429,1633,-497,592,-835
13,845.803,-1467,-210,-653,2501,1393,1406,-479,553,-813
14,862.743,-1521,-316,-613,2976,1370,1164,-499,504,-784
15,878.634,-1510,-348,-860,3388,1449,907,-493,441,-722
16,895.561,-1577,-299,-791,3866,1516,491,-491,435,-652
17,911.19,-2028,-264,-634,4431,1640,156,-489,395,-613
18,926.387,-2008,-262,-565,5095,1743,-218,-510,405,-575
19,941.547,-2101,-152,-584,5493,1593,-665,-510,403,-432
20,956.813,-2245,-111,-412,5470,1078,-1032,-473,421,-384
21,971.857,-2180,-242,-325,4903,423,-1455,-522,423,-334
22,986.812,-2159,-437,-178,4363,-47,-2045,-520,456,-339
23,1001.8560000000001,-2138,-496,-91,4093,-446,-2052,-522,499,-321
24,1017.0799999999999,-2052,-422,-122,3930,-754,-2220,-514,566,-308
25,1032.2089999999998,-1989,-215,-146,3537,-1305,-2195,-530,611,-317
26,1047.329,-1743,-90,-108,2833,-1864,-2188,-563,641,-353
27,1064.53,-1500,-43,27,2011,-2230,-2466,-567,676,-391
28,1080.706,-1375,23,83,1373,-2288,-2666,-583,765,-441
29,1095.711,-1251,18,85,715,-2190,-2660,-571,808,-467
30,1110.609,-1141,-13,80,251,-2099,-2542,-585,831,-507
31,1125.8619999999999,-1065,-41,112,45,-1958,-2347,-585,888,-536
32,1140.9450000000002,-1074,-58,98,-119,-1748,-1800,-581,950,-589
33,1156.432,-1047,-89,93,-260,-1472,-1783,-587,975,-596
34,1171.546,-1094,-187,103,-393,-1343,-1669,-563,1003,-622
35,1186.585,-1127,-356,64,-467,-1327,-1603,-579,1016,-623
36,1201.664,-1121,-419,84,-329,-1402,-1431,-560,1032,-670
37,1216.759,-1092,-415,-249,-143,-1490,-1127,-534,1073,-699
38,1231.85,-1043,-388,-46,-72,-1481,-795,-538,1073,-707
39,1247.123,-1007,-386,-101,-106,-1412,-634,-503,1085,-720
40,1262.268,-1040,-434,-117,-199,-1326,-574,-493,1083,-706
41,1279.205,-1037,-591,-131,-365,-1173,-497,-473,1095,-761
42,1295.7559999999999,-1073,-786,-61,-466,-1055,-411,-493,1114,-779
43,1310.7740000000001,-1057,-847,-29,-303,-968,-304,-473,1130,-780
44,1325.922,-1024,-730,-138,-44,-833,-107,-485,1124,-809
45,1341.026,-909,-648,-216,197,-726,71,-463,1120,-822
46,1356.31,-820,-677,-183,120,-429,115,-477,1120,-824
47,1371.433,-848,-729,-83,-24,-318,-38,-457,1110,-822
48,1386.593,-894,-878,28,-159,-277,-164,-475,1116,-841
49,1401.49,-925,-989,110,-213,-226,-126,-475,1110,-830
50,1416.579,-903,-1103,125,-170,-204,-99,-491,1104,-820
51,1432.399,-869,-1101,100,-136,-254,-35,-491,1132,-847
52,1448.9950000000001,-810,-984,146,-16,-251,-10,-451,1124,-859
53,1464.03,-793,-940,192,-17,-162,39,-471,1120,-830
54,1480.922,-832,-996,218,-154,9,44,-459,1122,-842
55,1496.461,-883,-1013,208,-164,88,35,-485,1112,-841
56,1512.445,-913,-1037,216,-88,95,33,-493,1122,-849
57,1527.411,-909,-988,220,-86,109,46,-473,1108,-837
58,1542.612,-910,-929,232,-80,110,33,-455,1112,-827
59,1558.084,-948,-919,243,-156,94,24,-463,1101,-804
60,1573.169,-984,-978,261,-209,42,5,-473,1099,-852
61,1588.209,-1012,-996,272,-197,-34,-30,-465,1122,-838
62,1603.2569999999998,-974,-949,286,-131,-97,-42,-465,1091,-850
63,1618.277,-956,-918,278,-100,-122,-21,-481,1095,-840
64,1633.383,-970,-913,225,-155,-49,19,-481,1093,-839
65,1648.6499999999999,-993,-907,186,-175,14,38,-487,1108,-827
66,1663.77,-992,-879,194,-139,35,54,-491,1077,-843
67,1678.898,-979,-907,187,-161,39,94,-489,1093,-817
