,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1061.499,-1467,-48,-478,2724,920,724,-530,594,-756
1,1077.6429999999998,-1512,-22,-493,2818,947,579,-536,558,-712
2,1093.219,-1546,-65,-570,2795,997,367,-549,505,-715
3,1108.725,-1651,-180,-502,2826,971,82,-532,480,-656
4,1123.645,-1750,-340,-503,3010,925,-184,-549,511,-649
5,1138.618,-1838,-375,-546,3378,853,-443,-563,499,-569
6,1153.637,-1949,-276,-584,3729,756,-667,-549,491,-526
7,1168.641,-2059,-219,-539,3816,625,-957,-563,499,-514
8,1183.7009999999998,-2104,-273,-574,3771,374,-1500,-561,517,-522
9,1198.598,-2072,-258,-484,3752,69,-1779,-569,535,-495
10,1213.569,-2032,-176,-337,3687,-182,-1697,-579,578,-471
11,1228.597,-1982,-110,-220,3569,-744,-1911,-599,607,-463
12,1243.595,-1864,-81,-117,3380,-706,-2061,-595,635,-469
13,1258.574,-1783,-157,-106,3133,-838,-2187,-620,670,-461
14,1275.457,-1742,-189,7,2716,-1133,-2260,-595,725,-516
15,1292.4759999999999,-1630,-263,22,2240,-1388,-2322,-618,755,-493
16,1307.692,-1451,-279,147,1833,-1535,-2319,-610,772,-519
17,1322.517,-1354,-245,161,1464,-1699,-2284,-606,827,-555
18,1337.5410000000002,-1203,-232,134,1106,-1801,-2260,-634,874,-596
19,1352.505,-1065,-204,140,828,-1843,-2276,-598,904,-650
20,1367.5159999999998,-965,-190,133,277,-1813,-2192,-581,934,-669
21,1382.55,-870,-226,117,191,-1728,-1996,-569,949,-683
22,1397.5539999999999,-821,-305,165,-127,-1517,-1850,-585,1004,-726
23,1412.431,-838,-357,240,-258,-1314,-1747,-581,1055,-711
24,1427.604,-840,-332,182,-399,-1171,-1600,-536,1041,-747
25,1442.591,-778,-373,149,-519,-1109,-1406,-538,1084,-758
26,1457.6119999999999,-732,-397,108,-612,-782,-1230,-543,1124,-769
27,1472.595,-761,-406,66,-576,-928,-998,-524,1139,-817
28,1489.689,-761,-473,-52,-569,-528,-715,-514,1165,-788
29,1505.245,-828,-553,-30,-562,-686,-582,-498,1161,-810
30,1520.161,-845,-625,22,-526,-657,-477,-496,1183,-834
31,1535.179,-856,-785,31,-563,-657,-372,-510,1161,-844
32,1550.162,-852,-930,60,-552,-683,-330,-469,1169,-840
33,1565.175,-856,-996,80,-421,-724,-277,-475,1181,-827
34,1580.201,-838,-974,66,-267,-695,-180,-457,1184,-851
35,1595.46,-835,-973,53,-110,-573,-73,-469,1192,-862
36,1610.971,-868,-976,20,-86,-413,-41,-473,1175,-875
37,1625.927,-866,-998,51,-118,-259,-75,-463,1200,-880
38,1641.056,-875,-958,100,-104,-160,-111,-471,1194,-907
39,1656.163,-867,-943,143,-116,-115,-58,-475,1173,-866
40,1671.17,-883,-967,176,-209,-88,-1,-453,1189,-857
41,1687.775,-914,-987,200,-229,-95,-55,-447,1179,-867
