,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,634.2959999999999,-1370,-61,5,-108,-45,666,-404,1109,-922
1,649.692,-1412,-92,-51,-39,137,867,-424,1105,-928
2,665.6800000000001,-1393,-113,-168,158,333,1076,-448,1095,-915
3,680.669,-1434,-219,-152,599,501,1323,-442,1044,-935
4,695.729,-1466,-151,-301,1346,633,1574,-440,1048,-912
5,710.6850000000001,-1472,-111,-510,2327,687,1791,-465,954,-922
6,725.693,-1451,20,-326,2823,678,1943,-481,895,-928
7,740.746,-1428,96,-326,3008,645,1984,-467,865,-910
8,755.7120000000001,-1430,104,-352,2849,577,2089,-493,800,-932
9,770.709,-1508,52,-437,2852,643,1937,-461,751,-870
10,785.659,-1452,5,-509,2978,644,1705,-504,682,-877
11,800.608,-1337,6,-501,3058,831,1443,-509,627,-860
12,815.633,-1338,-14,-502,3061,1093,1258,-509,572,-821
13,830.596,-1421,-50,-258,3009,1394,986,-499,559,-807
14,847.658,-1526,-43,-562,2917,1642,668,-489,515,-729
15,864.308,-1604,-113,-582,2828,1708,441,-497,488,-708
16,879.1560000000001,-1612,-187,-642,2783,1570,285,-499,468,-662
17,894.216,-1710,-208,-484,2767,1206,94,-483,454,-596
18,909.0709999999999,-1688,-374,-454,2764,934,-381,-501,437,-582
19,924.106,-1686,-594,-369,2814,1274,-734,-514,449,-568
20,939.2850000000001,-1772,-668,-395,3029,1188,-997,-501,456,-515
21,954.4280000000001,-1864,-625,-379,3559,1147,-1211,-532,470,-477
22,969.3589999999999,-1954,-576,-420,3493,582,-1328,-512,750,-438
23,984.639,-1952,-684,-403,3088,355,-1459,-538,551,-422
24,999.707,-1930,-751,-262,3116,-64,-1811,-528,580,-407
25,1014.7949999999998,-1949,-706,-179,2918,-416,-2199,-552,600,-416
26,1029.794,-1976,-606,-95,2696,-625,-2433,-552,645,-408
27,1044.849,-1957,-465,-6,2386,-800,-2489,-579,729,-446
28,1062.009,-1786,-374,6,1898,-1042,-2441,-575,763,-457
29,1077.475,-1603,-314,117,1393,-1195,-2396,-581,814,-470
30,1092.442,-1477,-391,115,995,-1277,-2356,-575,826,-519
31,1107.561,-1436,-360,48,727,-1314,-2376,-558,903,-542
32,1123.806,-1343,-313,18,282,-1430,-2322,-540,930,-523
33,1138.9689999999998,-1192,-278,-16,346,-1559,-2175,-552,965,-574
34,1154.217,-1042,-247,18,232,-1626,-2005,-558,979,-591
35,1169.226,-964,-208,20,149,-1602,-1902,-556,1052,-612
36,1184.184,-924,-198,102,25,-1571,-1822,-512,1075,-637
37,1199.2050000000002,-907,-366,12,-208,-1508,-1700,-481,1093,-687
38,1214.305,-856,-526,-15,-364,-1449,-1589,-485,1120,-725
39,1229.1499999999999,-806,-499,-49,-327,-1397,-1401,-473,1156,-705
40,1245.789,-767,-459,29,-188,-1237,-1165,-465,1171,-741
41,1263.816,-765,-549,71,-239,-1086,-934,-465,1173,-763
42,1280.673,-795,-678,135,-364,-946,-828,-434,1193,-785
43,1295.6570000000002,-833,-740,112,-379,-902,-758,-444,1187,-807
44,1310.497,-795,-730,99,-356,-910,-608,-426,1217,-811
45,1325.6840000000002,-780,-678,112,-337,-859,-457,-438,1236,-822
46,1340.8990000000001,-794,-726,32,-457,-737,-297,-416,1250,-815
47,1356.1460000000002,-837,-776,7,-626,-651,-180,-428,1244,-811
48,1371.2450000000001,-851,-831,-1,-661,-667,-123,-396,1252,-812
49,1386.277,-795,-884,-7,-640,-707,-100,-418,1276,-853
50,1401.4,-778,-1062,-254,-613,-695,-116,-416,1248,-802
51,1416.428,-796,-1063,14,-463,-625,-92,-377,1266,-862
52,1431.427,-766,-986,74,-308,-537,-14,-379,1262,-842
53,1446.469,-751,-989,31,-335,-464,14,-385,1286,-828
54,1463.4799999999998,-742,-1121,2,-474,-412,-72,-361,1276,-865
55,1479.9869999999999,-792,-1260,55,-341,-320,-60,-375,1272,-864
56,1494.969,-803,-1173,133,-49,-223,37,-398,1295,-901
57,1509.855,-828,-1097,118,99,-83,103,-381,1276,-860
58,1524.866,-835,-1103,82,46,-94,49,-391,1254,-853
59,1539.9689999999998,-823,-1109,50,13,-172,25,-385,1276,-863
60,1555.136,-801,-1098,48,-41,-136,75,-391,1248,-842
61,1570.155,-796,-1136,116,-96,-32,68,-393,1266,-878
62,1585.355,-803,-1075,135,6,-39,-3,-383,1270,-833
63,1600.291,-803,-1036,157,39,-87,-9,-412,1266,-853
64,1615.612,-823,-1044,162,-71,-24,30,-396,1250,-905
65,1630.471,-877,-1113,189,-214,0,46,-377,1233,-890
66,1645.834,-850,-1115,214,-190,11,27,-402,1250,-853
67,1660.896,-824,-1100,187,-103,-25,-9,-393,1252,-863
