,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,635.564,-1368,-440,34,-161,126,41,-452,997,-905
1,652.397,-1385,-434,49,-175,103,-15,-461,1007,-902
2,667.477,-1393,-433,31,-167,48,-73,-467,1013,-912
3,682.652,-1419,-440,8,-168,21,-122,-461,1001,-896
4,697.721,-1460,-377,255,-143,31,-116,-471,1001,-893
5,712.818,-1427,-261,-17,-96,24,-57,-467,993,-925
6,727.842,-1391,-186,-41,-110,-43,39,-461,1011,-902
7,742.877,-1346,-122,-75,-213,-146,79,-479,1265,-904
8,757.9050000000001,-1315,-135,-145,-304,-199,80,-477,999,-911
9,773.175,-1341,-267,-157,-230,-93,183,-465,995,-900
10,788.336,-1353,-232,-204,245,139,400,-452,1019,-897
11,806.1279999999999,-1372,249,-237,372,248,677,-463,961,-911
12,821.1500000000001,-1387,144,-267,458,220,789,-481,959,-875
13,838.077,-1440,189,-335,206,140,745,-493,964,-892
14,855.327,-1429,-6,-342,-13,205,624,-501,936,-867
15,871.352,-1366,-178,-356,84,341,616,-487,934,-871
16,886.192,-1351,-201,-332,452,476,747,-489,913,-900
17,901.211,-1375,-125,-381,814,654,938,-493,897,-875
18,916.202,-1436,-68,-395,1007,873,1036,-487,883,-847
19,931.2719999999999,-1474,-86,-458,1031,1075,994,-514,838,-856
20,946.2479999999999,-1463,-128,-455,1016,1215,863,-512,826,-819
21,961.341,-1498,-200,-443,1122,1297,747,-522,806,-826
22,976.444,-1517,-242,-386,1359,1405,679,-544,775,-799
23,991.741,-1504,-184,-390,1635,1546,625,-514,722,-778
24,1006.7950000000001,-1474,-161,-480,1740,1558,595,-556,737,-722
25,1021.8380000000001,-1467,-199,-506,1588,1494,482,-550,702,-711
26,1038.975,-1500,-406,-460,1340,1471,239,-565,714,-645
27,1055.8339999999998,-1601,-539,-356,1383,1571,107,-538,696,-623
28,1071.06,-1685,-519,-379,1815,1716,56,-552,690,-613
29,1085.918,-1608,-343,-444,2287,1782,-245,-550,671,-571
30,1101.075,-1543,-282,-481,2394,1687,-156,-569,669,-264
31,1116.1019999999999,-1634,-391,-448,2072,1499,-746,-560,692,-492
32,1131.12,-1766,-669,-400,1766,1262,-852,-589,706,-461
33,1146.129,-1813,-728,-327,1936,1225,-1113,-587,714,-402
34,1161.111,-1805,-693,-342,2578,1097,-1248,-575,735,-412
35,1176.405,-1690,-592,-343,2944,962,-1323,-579,757,-409
36,1191.341,-1681,-635,-299,2873,600,-1520,-583,804,-402
37,1206.3509999999999,-1717,-816,-261,2640,138,-1729,-567,816,-403
38,1221.568,-1669,-875,-125,2683,-150,-1769,-563,867,-397
39,1236.701,-1638,-854,0,2988,-403,-1735,-556,877,-374
40,1253.674,-1544,-587,-9,3102,-680,-1663,-581,950,-407
41,1269.232,-1411,-415,-12,2762,-997,-1765,-566,975,-462
42,1284.365,-1258,-366,-51,2068,-1305,-1899,-575,981,-474
43,1299.5110000000002,-1125,-763,70,1507,-1494,-1853,-552,1013,-525
44,1315.6699999999998,-1072,-529,33,1126,-1641,-1633,-572,1074,-547
45,1330.86,-922,-389,-31,950,-1423,-1449,-546,1086,-569
46,1346.071,-846,-368,-80,640,-1260,-1464,-510,1083,-563
47,1361.105,-834,-438,-90,324,-1149,-1369,-516,1128,-594
48,1376.192,-822,-416,-1,218,-1176,-1215,-501,1142,-624
49,1391.29,-794,-443,14,44,-1158,-1100,-505,1166,-651
50,1406.191,-779,-603,4,-168,-1118,-1022,-501,1166,-678
51,1421.301,-764,-668,-1,-213,-1040,-849,-463,1172,-705
52,1436.3049999999998,-721,-642,11,-118,-961,-678,-465,1178,-716
53,1451.522,-739,-706,5,-126,-899,-545,-475,1229,-746
54,1468.626,-764,-812,-3,-170,-785,-413,-469,1227,-712
55,1485.002,-759,-800,5,-116,-733,-312,-451,1217,-730
56,1500.018,-773,-799,28,-84,-698,-270,-465,1233,-786
57,1515.056,-783,-853,18,-87,-630,-188,-459,1227,-745
58,1530.267,-774,-852,6,-95,-561,-87,-434,1237,-757
59,1545.29,-788,-895,-11,-190,-529,-33,-436,1233,-797
60,1560.739,-855,-992,-1,-335,-492,-10,-446,1245,-788
61,1575.993,-862,-1087,20,-322,-493,12,-444,1245,-808
62,1591.069,-831,-1125,10,-245,-463,16,-428,1233,-789
63,1605.9270000000001,-821,-1115,-43,-191,-401,27,-452,1233,-761
64,1621.0629999999999,-846,-1115,-29,-222,-342,-3,-418,1239,-799
65,1636.095,-850,-1121,2,-280,-284,-25,-440,1213,-803
66,1651.147,-837,-1116,40,-314,-184,-55,-432,1233,-795
67,1666.202,-872,-1147,39,-300,-72,-98,-416,1239,-812
