,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,649.119,-1475,-260,160,-177,-119,-87,-446,1097,-922
1,664.687,-1490,-246,129,-291,-117,-73,-438,1099,-929
2,679.449,-1482,-161,132,-271,-202,-40,-430,1099,-934
3,694.8299999999999,-1490,-1,195,-179,-308,79,-412,1097,-949
4,710.8050000000001,-1489,98,237,-119,-379,226,-391,1101,-962
5,725.828,-1487,153,264,-175,-435,297,-412,1095,-961
6,741.125,-1483,132,251,-263,-408,354,-412,1101,-958
7,756.2520000000001,-1506,139,203,-263,-294,483,-410,1089,-917
8,771.299,-1556,191,181,-161,-116,725,-414,1089,-936
9,786.51,-1593,259,182,-33,5,994,-430,1061,-937
10,801.588,-1587,365,138,82,-9,1193,-426,1038,-963
11,816.739,-1569,418,78,145,-144,1308,-432,998,-955
12,831.549,-1545,410,-10,45,-224,1386,-455,989,-973
13,846.887,-1549,318,-132,-96,-153,1489,-440,971,-954
14,863.7629999999999,-1528,170,-202,-19,48,1637,-459,943,-951
15,879.1170000000001,-1577,156,-261,266,229,1780,-459,912,-955
16,895.384,-1577,218,-405,555,385,1930,-485,873,-954
17,910.222,-1533,253,-419,705,481,2003,-467,839,-905
18,925.296,-1526,183,-419,737,501,2029,-479,804,-944
19,940.1270000000001,-1524,17,-407,871,520,1980,-475,763,-965
20,955.142,-1459,-159,-430,1236,612,1873,-467,704,-908
21,970.114,-1406,-265,-547,1664,806,1784,-479,671,-907
22,985.097,-1465,-330,-682,2076,926,1736,-483,635,-880
23,1000.931,-1504,-330,-658,2445,1134,1655,-467,594,-881
24,1016.1119999999999,-1525,-342,-669,2867,1286,1281,-481,547,-822
25,1031.142,-1495,-297,-657,3304,1330,1048,-473,490,-786
26,1046.27,-1497,-312,-701,3633,1320,974,-475,452,-772
27,1061.338,-1526,-447,-692,3696,1381,477,-489,448,-685
28,1078.598,-1631,-690,-669,3804,1572,-504,-491,419,-634
29,1094.3339999999998,-1791,-646,-526,4205,1727,-715,-491,417,-547
30,1110.552,-1946,-453,-576,4680,1682,-912,-485,413,-527
31,1125.432,-1950,-266,-516,4900,1401,-1112,-495,431,-481
32,1140.3799999999999,-1929,-185,-436,4703,792,-1549,-508,446,-395
33,1155.683,-1898,-328,-302,4442,359,-2287,-520,525,-346
34,1170.772,-1844,-378,-222,4455,54,-2435,-518,574,-316
35,1186.131,-1814,-227,-221,4559,-99,-2536,-528,594,-314
36,1201.178,-1800,-2,-118,4336,-560,-2452,-534,641,-313
37,1216.45,-1710,17,-153,3643,-1258,-2387,-558,710,-353
38,1231.585,-1565,-108,-158,2878,-1868,-2433,-559,776,-364
39,1246.787,-1412,-122,-187,2351,-2175,-2581,-587,806,-384
40,1261.906,-1285,5,-178,1993,-2164,-2526,-575,845,-434
41,1278.762,-1139,58,-212,1505,-1962,-2069,-575,934,-491
42,1296.0069999999998,-1059,-52,-192,550,-1860,-2109,-573,955,-506
43,1310.9599999999998,-1020,-511,-138,5,-1791,-1943,-567,981,-579
44,1326.063,-997,-360,-114,-18,-1633,-1738,-559,1018,-620
45,1341.206,-991,-318,-96,-80,-1396,-1498,-565,1063,-609
46,1356.3609999999999,-1005,-296,-131,-106,-1212,-1266,-550,1089,-640
47,1371.484,-1032,-358,-160,-242,-1040,-1120,-532,1079,-659
48,1386.831,-1099,-504,-223,-304,-901,-1032,-532,1101,-645
49,1401.87,-1115,-526,-140,-317,-802,-947,-509,1113,-645
50,1416.934,-1157,-601,-100,-308,-917,-798,-501,1125,-660
51,1432.026,-1112,-656,-104,-287,-1055,-642,-518,1130,-699
52,1447.065,-1074,-639,-75,-195,-1095,-542,-497,1130,-685
53,1462.195,-1043,-681,-80,-170,-975,-399,-508,1150,-720
