,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1049.809,-1430,-113,-820,678,159,889,-491,786,-679
1,1065.2140000000002,-1361,-248,-917,789,246,935,-503,784,-665
2,1080.3590000000002,-1423,-364,-848,1044,596,1010,-510,754,-646
3,1095.531,-1556,-335,-932,1369,993,978,-506,738,-663
4,1110.651,-1637,-121,-1012,1658,942,699,-496,714,-632
5,1125.905,-1573,77,-954,1923,717,264,-500,697,-594
6,1140.952,-1524,15,-736,2120,650,24,-524,653,-590
7,1156.279,-1572,-318,-551,2074,1013,-34,-495,669,-556
8,1171.3629999999998,-1703,-671,-257,1847,1596,-445,-518,667,-545
9,1186.375,-1752,-843,-740,1638,1892,-735,-514,683,-258
10,1201.441,-1779,-751,-558,1605,1948,-879,-520,693,-473
11,1216.3980000000001,-1806,-677,-582,1700,1937,-1101,-532,724,-406
12,1232.931,-1774,-891,-521,1893,1911,-1498,-556,724,-397
13,1250.0929999999998,-1800,-1038,-288,2057,1934,-1783,-550,778,-342
14,1267.089,-1852,-1179,-173,2308,1877,-1981,-522,809,-299
15,1282.149,-1840,-1063,-54,2605,1682,-2133,-552,855,-261
16,1296.891,-1713,-873,-42,2865,1262,-2223,-526,884,-246
17,1311.912,-1546,-713,43,2956,739,-2328,-520,941,-250
18,1326.8549999999998,-1357,-588,140,2765,324,-2486,-493,989,-225
19,1341.8609999999999,-1264,-475,134,2397,-66,-2545,-487,1034,-250
20,1356.827,-1135,-307,149,1877,-453,-2424,-481,1067,-264
21,1371.85,-889,-309,68,1273,-704,-2212,-483,1136,-318
22,1386.866,-781,-287,50,852,-744,-1991,-494,1168,-326
23,1401.886,-699,-147,110,443,-644,-1732,-461,1211,-341
24,1416.871,-716,-68,70,171,-387,-1477,-427,1233,-346
25,1431.862,-750,-136,-10,-465,-350,-1287,-433,1239,-335
26,1446.885,-711,-343,-114,-478,-383,-1031,-439,1249,-333
27,1463.935,-648,-431,-204,-645,-450,-714,-435,1267,-360
28,1479.571,-650,-458,-178,-620,-422,-546,-447,1273,-325
29,1494.471,-732,-548,-131,-470,-394,-489,-416,1312,-347
30,1509.636,-789,-723,-206,-330,-521,-378,-424,1277,-357
31,1524.662,-744,-805,-288,-217,-578,-193,-420,1314,-341
32,1539.77,-689,-807,-205,-52,-423,-62,-437,1300,-359
33,1554.7830000000001,-711,-809,-218,114,-48,-34,-443,1293,-365
34,1569.884,-763,-870,-342,191,79,-46,-430,1296,-380
35,1585.281,-785,-933,-400,169,-14,53,-445,1306,-380
36,1600.27,-746,-951,-372,117,-62,100,-453,1302,-380
37,1615.44,-760,-1026,-344,58,12,93,-418,1293,-346
38,1630.989,-791,-1092,-411,30,81,119,-418,1283,-383
39,1648.719,-837,-1167,-443,26,79,196,-422,1296,-376
40,1665.902,-864,-1118,-403,77,82,168,-428,1296,-347
41,1682.598,-855,-1120,-369,92,63,54,-424,1277,-374
42,1697.738,-795,-1137,-385,62,-23,38,-435,1290,-396
43,1712.988,-799,-1139,-373,-255,-43,57,-439,1284,-378
44,1728.0,-853,-1133,-421,-24,22,67,-435,1268,-391
45,1742.977,-825,-1166,-396,-52,40,-2,-414,1274,-363
46,1757.973,-879,-1150,-310,-115,4,-134,-408,1277,-365
47,1772.987,-810,-1123,-257,-88,-40,-160,-433,1273,-357
48,1788.2389999999998,-787,-1041,-233,-29,-7,-96,-439,1283,-362
49,1803.2649999999999,-810,-1040,-263,-11,72,-64,-424,1283,-374
50,1818.4009999999998,-832,-1061,-338,-21,48,-51,-418,1308,-371
51,1833.468,-816,-1050,-347,-43,-77,-51,-467,1310,-383
52,1848.564,-777,-1031,-288,-33,-161,-66,-425,1282,-390
53,1863.6109999999999,-785,-1049,-246,-45,-100,-93,-425,1290,-378
