,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.46,-1379,-279,229,19,67,47,-365,1153,-963
1,666.582,-1394,-229,222,-34,27,48,-375,1132,-971
2,681.888,-1415,-231,503,-111,9,39,-373,1130,-975
3,697.0939999999999,-1456,-198,264,-126,-12,11,-361,1134,-935
4,712.26,-1462,-99,247,-23,-32,77,-357,1126,-997
5,727.248,-1413,-13,204,107,-42,267,-357,1124,-988
6,742.4190000000001,-1387,-115,183,324,-16,559,-377,1085,-990
7,757.521,-1365,-151,92,1009,66,876,-365,1077,-1000
8,772.608,-1384,31,-69,1321,131,1219,-400,1073,-991
9,788.104,-1342,278,-178,1594,186,1584,-386,772,-986
10,803.284,-1396,381,-158,1384,134,1812,-406,971,-1014
11,818.452,-1457,307,-115,973,-7,1757,-424,940,-1008
12,833.557,-1441,210,-86,864,-20,1645,-420,916,-992
13,848.4159999999999,-1383,212,-119,1273,178,1687,-426,873,-1251
14,865.317,-1337,284,-255,1227,517,1877,-451,798,-1013
15,881.9390000000001,-1417,275,-332,1351,855,1991,-430,794,-984
16,896.787,-1514,225,-421,1390,1143,1947,-449,737,-981
17,911.956,-1583,181,-431,1441,1323,1775,-465,729,-950
18,927.005,-1615,78,-481,1548,1417,1608,-461,641,-929
19,942.0300000000001,-1590,-15,-541,1762,1431,1490,-455,621,-901
20,957.057,-1548,-120,-623,2004,1409,1397,-469,574,-851
21,972.0600000000001,-1558,-323,-596,2216,1441,1255,-459,543,-831
22,987.236,-1679,-513,-265,2649,1529,1006,-487,484,-765
23,1002.4139999999999,-1782,-705,-340,3368,1749,804,-514,452,-710
24,1017.57,-1767,-729,-558,4152,1871,260,-514,446,-651
25,1032.644,-1739,-595,-638,4922,1837,21,-493,425,-639
26,1047.662,-1954,-416,-546,5398,1696,53,-512,399,-499
27,1062.687,-2223,-331,-592,5547,1487,-283,-506,403,-475
28,1079.953,-2360,-196,-601,5438,968,-842,-506,415,-420
29,1096.16,-2264,-130,-568,5113,280,-1363,-518,421,-373
30,1110.906,-2358,-11,-386,4769,-300,-1863,-518,452,-328
31,1126.038,-2322,103,-173,4374,-925,-2113,-542,533,-312
32,1141.083,-2134,233,-82,3887,-1515,-2258,-526,562,-350
33,1156.1999999999998,-1943,325,9,3243,-2001,-2488,-538,584,-357
34,1171.201,-1709,213,149,2098,-2201,-2580,-559,637,-394
35,1186.449,-1547,-6,239,1492,-2341,-2810,-577,725,-439
36,1201.5690000000002,-1442,-212,193,976,-2263,-3119,-577,777,-432
37,1216.8110000000001,-1363,-214,167,746,-2155,-3219,-577,824,-500
38,1231.892,-1220,-138,75,717,-2076,-2944,-577,853,-531
39,1246.933,-1001,-54,3,512,-1965,-2407,-569,908,-553
40,1261.9720000000002,-822,-4,3,224,-1860,-1976,-567,933,-607
41,1276.979,-825,-90,7,-173,-1796,-1788,-555,969,-656
42,1293.941,-891,-240,13,-516,-1673,-1761,-542,1002,-629
43,1309.3999999999999,-887,-315,62,-463,-1546,-1740,-530,1032,-700
44,1324.373,-823,-325,42,-358,-1453,-1285,-524,1047,-744
45,1339.519,-834,-372,18,-364,-1395,-1236,-522,1075,-759
46,1354.678,-869,-490,23,-431,-1375,-944,-504,1097,-776
47,1369.778,-884,-579,21,-461,-1301,-755,-497,1111,-1024
48,1385.048,-865,-544,41,-371,-1141,-615,-475,1138,-812
49,1400.9959999999999,-837,-517,26,-251,-940,-415,-481,1150,-801
50,1415.994,-864,-643,-16,-299,-757,-207,-465,1152,-817
51,1430.839,-919,-792,-56,-427,-663,-193,-461,1153,-827
52,1445.9630000000002,-864,-818,-14,-318,-659,-220,-455,1161,-833
53,1461.019,-800,-832,33,-164,-611,-114,-441,1149,-850
54,1476.054,-795,-834,64,-120,-498,0,-459,1165,-876
55,1491.283,-838,-856,52,-191,-422,21,-441,1146,-865
