,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,641.726,-1545,97,-100,-127,-90,-238,-471,898,-706
1,658.419,-1555,264,-170,-337,-276,-118,-483,888,-686
2,673.609,-1469,231,-210,-671,-426,64,-467,904,-702
3,688.9490000000001,-1423,115,-282,-919,-432,224,-485,908,-695
4,704.193,-1459,135,-443,-1007,-253,409,-493,900,-725
5,719.1800000000001,-1541,240,-553,-1020,-189,565,-481,888,-739
6,734.198,-1281,227,-527,-982,-279,608,-485,880,-723
7,749.197,-1498,174,-496,-794,-353,658,-473,888,-716
8,764.312,-1779,239,-480,-455,-335,789,-491,872,-740
9,779.621,-1570,214,-542,-136,-242,926,-489,866,-722
10,794.736,-1576,132,-681,41,-59,1052,-479,839,-739
11,809.831,-1525,47,-788,291,154,1171,-489,817,-706
12,824.866,-1440,-75,-811,630,728,1301,-495,797,-696
13,841.78,-1462,-238,-768,1063,880,1389,-505,752,-693
14,858.765,-1581,-349,-802,1616,1258,1375,-489,740,-679
15,873.696,-1655,-401,-941,2286,1574,1292,-505,691,-660
16,888.962,-1643,-444,-1069,2392,1833,1120,-518,656,-623
17,904.0989999999999,-1666,-558,-1032,2736,2174,834,-516,640,-550
18,919.138,-1827,-727,-950,3109,2529,474,-514,606,-508
19,934.148,-2007,-814,-991,3529,2684,-247,-526,618,-440
20,949.157,-2073,-896,-919,3834,2497,-395,-503,624,-377
21,964.211,-2050,-991,-765,3989,2339,-724,-544,622,-313
22,979.381,-2067,-992,-432,4047,2232,-1210,-516,646,-291
23,994.548,-2091,-947,-241,3892,2184,-1619,-495,677,-17
24,1009.6590000000001,-1966,-953,-109,3737,1896,-1960,-258,750,-211
25,1024.758,-1808,-934,56,3473,1489,-2219,-481,776,-186
26,1039.828,-1671,-526,224,2850,1199,-2454,-473,829,-168
27,1056.9550000000002,-1621,-525,178,2532,850,-2659,-483,918,-146
28,1074.025,-1353,-375,224,2044,186,-2673,-467,967,-160
29,1089.048,-1073,-253,243,1588,-238,-2631,-439,1003,-167
30,1104.179,-880,-132,206,1054,-392,-2529,-451,1036,-192
31,1119.1819999999998,-837,-6,242,551,-422,-2080,-437,1079,-196
32,1134.203,-836,-3,193,31,-765,-2045,-428,1121,-202
33,1149.1970000000001,-802,-101,140,-471,-685,-1765,-430,1170,-220
34,1164.329,-723,-217,94,-721,-832,-1507,-412,1176,-206
35,1179.367,-684,-297,59,-822,-868,-1225,-418,1212,-231
36,1194.5330000000001,-730,-403,-42,-531,-867,-980,-418,1204,-260
37,1209.653,-738,-426,-65,-663,-907,-844,-433,1223,-226
38,1224.777,-740,-585,-173,-456,-978,-614,-398,1231,-230
39,1239.8400000000001,-701,-691,-297,-299,-1039,-433,-398,1223,-280
40,1256.768,-626,-736,-356,-83,-978,-297,-416,1249,-276
41,1272.4789999999998,-638,-826,-380,-18,-653,-181,-416,1267,-295
42,1287.702,-708,-849,-358,47,-390,-125,-416,1255,-284
43,1303.569,-804,-890,-397,99,-369,-127,-398,1257,-282
44,1318.6009999999999,-768,-1000,-467,93,-500,-137,-430,1257,-333
45,1333.5649999999998,-710,-1004,-486,84,-508,-104,-426,1275,-306
46,1348.999,-726,-1007,-533,38,-295,-48,-404,1255,-340
47,1364.037,-794,-771,-464,10,-122,-22,-433,1277,-345
48,1379.114,-873,-1054,-425,59,-81,15,-408,1253,-345
49,1394.1589999999999,-880,-1097,-471,41,-169,22,-410,1263,-346
50,1409.166,-815,-1061,-437,60,-242,21,-404,1269,-313
51,1424.188,-765,-1073,-420,23,-210,25,-412,1269,-355
52,1439.1750000000002,-776,-1112,-415,-61,-104,28,-424,1269,-322
53,1454.193,-805,-1114,-385,-88,-48,32,-410,1275,-335
