,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.28,-1467,116,-166,-291,-286,101,-503,985,-840
1,664.895,-1456,222,-130,-363,-276,485,-522,981,-815
2,679.7729999999999,-1449,270,-127,-410,-207,432,-507,985,-829
3,694.823,-1476,303,-178,-428,-83,590,-514,993,-804
4,709.814,-1482,4,-275,-337,34,702,-520,960,-836
5,724.77,-1456,217,-352,-108,211,854,-501,940,-826
6,739.7040000000001,-1404,213,-351,478,357,1013,-512,922,-837
7,754.692,-1425,194,-346,682,427,1252,-526,891,-835
8,769.6460000000001,-1448,223,-422,1278,515,1483,-542,887,-825
9,784.803,-1341,327,-553,1945,674,1710,-542,842,-826
10,799.807,-1402,228,-668,2455,849,1883,-514,753,-798
11,814.7950000000001,-1420,52,-722,2765,882,1702,-559,745,-800
12,829.637,-1496,-64,-642,3326,1041,1601,-548,674,-742
13,844.823,-1583,-165,-561,3631,1515,1464,-556,641,-729
14,861.659,-1642,-132,-716,4183,1489,1197,-536,576,-643
15,877.2769999999999,-1712,-154,-871,4304,1576,828,-548,555,-631
16,892.229,-1756,-388,-930,4235,1593,353,-550,525,-580
17,907.265,-1904,-713,-847,4519,1615,-180,-556,519,-551
18,922.222,-2116,-715,-741,5266,1641,-656,-546,764,-461
19,937.173,-2313,-591,-800,5873,1394,-1090,-556,541,-411
20,952.131,-2428,-564,-685,5554,516,-1522,-546,578,-394
21,967.118,-2176,-752,-433,4867,-72,-1509,-546,586,-365
22,982.1569999999999,-1961,-901,-231,4306,-969,-1870,-571,620,-389
23,997.414,-1839,-848,-205,3767,-1030,-2235,-562,710,-422
24,1012.6740000000001,-1806,-628,-35,3423,-1170,-2624,-591,753,-406
25,1027.774,-1689,-445,79,2937,-1375,-2766,-575,791,-439
26,1042.744,-1444,-451,346,2204,-1518,-2641,-579,830,-416
27,1057.8780000000002,-1278,-505,374,1492,-1291,-2537,-601,853,-522
28,1075.088,-1195,-298,324,1014,-1332,-2673,-571,934,-522
29,1092.923,-978,-130,311,658,-1501,-2619,-546,967,-534
30,1107.873,-817,-123,232,347,-1663,-2374,-556,1001,-582
31,1122.679,-684,-165,188,24,-1754,-2227,-532,1070,-609
32,1137.8980000000001,-641,-179,148,-199,-1721,-2121,-509,1105,-639
33,1152.856,-632,-112,156,-285,-1600,-1905,-499,1121,-701
34,1167.87,-669,-101,167,-380,-1474,-1303,-483,1158,-676
35,1183.095,-671,-232,79,-528,-1470,-1027,-469,1188,-723
36,1198.202,-669,-303,46,-524,-1469,-1115,-450,1219,-735
37,1213.1209999999999,-657,-428,-16,-401,-1395,-897,-440,1203,-734
38,1228.595,-619,-620,-28,-430,-1204,-719,-424,1237,-775
39,1243.597,-616,-695,-38,-377,-1092,-668,-410,1237,-777
40,1258.65,-641,-677,-30,-282,-1000,-584,-426,1252,-755
41,1275.6009999999999,-710,-890,-135,-332,-521,-466,-389,1272,-801
42,1292.293,-807,-947,-153,-215,-537,-424,-402,1280,-808
43,1307.3680000000002,-886,-878,-117,-38,-465,-367,-391,1516,-804
44,1322.145,-907,-955,-28,-154,-457,-294,-381,1283,-819
45,1337.172,-862,-1053,13,-271,-486,-264,-375,1274,-846
46,1352.182,-804,-1153,25,-342,-413,-184,-369,1278,-835
47,1367.206,-843,-1201,-14,-318,-254,-88,-371,1264,-820
48,1382.234,-852,-1198,16,-252,-189,-4,-353,1291,-823
49,1397.3139999999999,-820,-1109,77,-165,-225,18,-371,1278,-834
50,1412.1589999999999,-785,-1143,85,-152,-210,48,-369,1282,-814
51,1427.179,-766,-1180,94,-217,-162,49,-381,1276,-814
52,1442.162,-748,-1108,170,-173,-177,5,-371,1281,-831
53,1457.107,-737,-1128,189,-182,-158,-4,-367,1264,-820
54,1472.118,-740,-1165,210,-198,-94,16,-367,1260,-830
55,1489.1779999999999,-731,-1145,192,-157,-78,12,-375,1276,-825
56,1504.57,-723,-1078,199,-72,-113,3,-396,1278,-833
57,1519.552,-775,-1028,172,-33,-79,13,-369,1285,-834
58,1534.716,-806,-1059,165,-98,-44,43,-389,1272,-840
59,1549.73,-807,-1065,185,-137,-105,30,-385,1256,-824
60,1564.71,-739,-1102,217,-144,-176,36,-369,1254,-846
61,1579.709,-725,-1196,240,-147,-132,48,-371,1268,-810
62,1594.7830000000001,-768,-1164,231,-38,-37,95,-367,1262,-834
63,1609.785,-808,-1141,178,62,-33,131,-383,1266,-833
64,1624.73,-775,-1215,98,22,-88,102,-381,1245,-832
65,1640.023,-705,-1184,103,41,-141,28,-367,1260,-853
66,1654.8899999999999,-676,-1103,131,71,-82,-48,-400,1254,-867
67,1669.7830000000001,-695,-1109,127,-35,53,-76,-391,1252,-865
68,1685.042,-742,-1235,129,-199,126,-97,-379,1268,-839
