,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,436.394,-1399,-236,245,-219,16,-136,-400,1004,-1055
1,452.63599999999997,-1451,-194,234,-155,34,-133,-396,1041,-1006
2,467.76800000000003,-1446,-92,242,-196,18,-169,-410,1010,-1278
3,483.087,-1444,-33,228,-310,-22,-244,-410,1002,-1031
4,498.121,-1464,-6,262,-434,-38,-307,-400,1024,-1014
5,513.365,-1776,-18,367,-354,-20,-321,-418,1033,-1058
6,528.525,-1572,-18,410,-144,-24,-297,-394,1045,-1023
7,543.648,-1611,61,424,22,-76,-257,-396,1026,-1011
8,558.661,-1597,142,416,168,-229,-145,-383,1008,-1055
9,573.718,-1521,244,383,237,-396,66,-388,1010,-1032
10,588.721,-1456,357,361,227,-524,334,-371,1022,-1037
11,603.7280000000001,-1372,413,297,164,-530,548,-375,1012,-1051
12,618.713,-1363,390,260,34,-438,729,-388,1004,-1045
13,633.7779999999999,-1396,324,200,-100,-231,857,-377,988,-1031
14,650.744,-1465,222,142,-70,42,992,-400,976,-1058
15,666.147,-1505,158,117,263,306,1226,-386,967,-1036
16,681.354,-1495,124,55,1017,561,1492,-410,951,-1062
17,696.442,-1612,194,-21,1490,703,1787,-424,870,-1068
18,711.561,-1669,248,-104,1791,583,1815,-418,839,-1027
19,727.018,-1633,289,-173,1557,502,1888,-418,788,-1032
20,741.991,-1575,200,-174,1415,568,2000,-418,743,-1005
21,756.912,-1520,19,-194,1515,742,2065,-439,676,-1004
22,772.255,-1489,-102,-317,1821,1010,2098,-447,648,-971
23,787.261,-1500,-123,-449,2201,1220,2106,-445,584,-957
24,802.3280000000001,-1491,-99,-456,2478,1312,2044,-443,544,-959
25,817.317,-1506,-138,-431,2649,1351,1906,-443,489,-870
26,832.5630000000001,-1504,-192,-461,2822,1387,1690,-439,421,-871
27,847.645,-1497,-280,-527,3086,1486,1429,-455,395,-789
28,866.182,-1508,-388,-803,3410,1587,981,-451,360,-717
29,881.447,-1611,-359,-696,3936,1600,600,-451,309,-661
30,897.737,-1783,-304,-274,5181,1688,253,-457,303,-606
31,912.772,-1958,-293,-719,6171,1821,-170,-447,275,-528
32,927.9300000000001,-2140,-241,-451,6452,1355,-695,-467,295,-465
33,942.958,-2189,-191,-175,6120,727,-1458,-475,328,-337
34,957.9609999999999,-2215,-200,7,5004,-155,-1906,-483,342,-306
35,973.058,-2034,-363,68,4307,-753,-2317,-500,407,-302
36,988.039,-1926,-413,-17,3685,-1137,-2645,-530,460,-308
37,1003.201,-1819,-494,-70,3357,-1511,-2977,-565,511,-274
38,1018.1949999999999,-1720,-491,-199,3140,-1608,-3147,-567,609,-288
39,1033.469,-1642,-270,-158,2827,-1553,-3185,-579,662,-346
40,1048.578,-1504,-1,-176,2343,-1600,-3030,-581,686,-329
41,1065.4850000000001,-1309,98,-141,1423,-1819,-2859,-600,1007,-409
42,1081.353,-1258,-2,-91,555,-2107,-2793,-628,823,-429
43,1096.269,-1271,-161,-120,-11,-2194,-2742,-616,890,-459
44,1111.3120000000001,-1247,-178,-47,-219,-2145,-2622,-618,900,-475
45,1126.227,-1214,-40,53,-196,-2124,-2319,-583,959,-758
46,1141.3120000000001,-1177,-53,19,-273,-2112,-1866,-583,992,-588
47,1157.203,-1187,-76,4,-655,-2038,-1483,-604,1035,-582
48,1172.152,-1175,-137,-32,-731,-1996,-1260,-604,1053,-621
49,1187.2579999999998,-1160,-170,-48,-696,-1542,-999,-577,1055,-645
50,1202.374,-1134,-290,-131,-673,-1621,-829,-563,1077,-681
51,1217.22,-1156,-398,-151,-742,-1583,-763,-559,1088,-661
52,1232.396,-1074,-513,-174,-684,-1630,-661,-547,1086,-735
53,1247.414,-996,-561,-178,-536,-1633,-522,-538,1112,-728
54,1262.642,-943,-542,-169,-361,-1521,-416,-522,1114,-747
55,1279.789,-881,-588,-181,-287,-1353,-418,-510,1134,-802
56,1296.373,-850,-681,-189,-247,-1206,-497,-506,1149,-806
57,1311.409,-789,-781,-149,-145,-980,-468,-494,1134,-782
58,1326.4609999999998,-861,-853,-87,-156,-695,-373,-492,1157,-796
59,1341.742,-917,-901,-33,-129,-270,-304,-481,1169,-835
60,1356.866,-903,-961,-62,-93,-447,-262,-487,1159,-813
61,1371.979,-878,-956,-65,5,-400,-209,-473,1181,-846
62,1387.045,-887,-875,-39,124,-281,-95,-465,1181,-833
63,1402.087,-930,-869,18,93,-154,32,-463,1163,-848
64,1417.1039999999998,-981,-952,39,-79,-118,31,-469,1147,-854
65,1432.197,-987,-1027,93,-236,-186,-45,-481,1163,-861
66,1447.2659999999998,-963,-1062,175,-240,-276,-48,-477,1150,-843
67,1462.416,-917,-989,207,-111,-283,253,-469,1165,-875
68,1477.462,-926,-991,179,-29,-192,70,-471,1161,-860
69,1494.54,-981,-1038,165,-138,5,119,-471,1157,-870
70,1509.971,-1025,-1061,189,-141,78,59,-485,1136,-856
71,1525.249,-996,-1030,219,-104,46,44,-483,1163,-882
72,1540.5230000000001,-960,-965,241,-110,12,43,-483,1161,-895
73,1555.5410000000002,-954,-986,216,-90,-24,27,-494,1149,-866
74,1570.573,-981,-976,215,-123,-13,17,-479,1157,-846
75,1585.798,-985,-926,205,-62,24,47,-479,1157,-858
76,1601.0040000000001,-956,-917,189,-29,9,86,-490,1134,-852
77,1616.0049999999999,-929,-927,165,-79,18,89,-483,1159,-863
78,1631.472,-898,-932,216,-87,35,62,-479,1128,-863
79,1646.339,-915,-939,277,-59,40,97,-485,1139,-862
80,1661.453,-946,-930,272,-54,37,181,-494,1130,-850
81,1678.0539999999999,-993,-978,235,-73,45,207,-487,1145,-867
