,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,861.394,-1416,-191,-14,-222,247,48,-394,1057,-778
1,876.709,-1477,-161,-55,-237,30,23,-408,1030,-778
2,891.514,-1491,-149,-48,-303,-14,-8,-410,1061,-772
3,906.456,-1459,-148,-32,-363,-130,-12,-390,1055,-764
4,921.5250000000001,-1437,-126,0,-340,-227,-19,-414,1055,-736
5,936.563,-1450,-79,13,-271,-226,-22,-408,1038,-757
6,951.499,-1504,-37,66,-225,-183,-13,-412,1055,-763
7,966.446,-1292,-11,55,-195,-146,45,-406,1075,-774
8,982.7900000000001,-1513,33,14,-204,-198,104,-418,1042,-760
9,997.495,-1468,106,-4,-220,-246,132,-425,1035,-760
10,1012.23,-1435,133,-58,-234,-178,168,-425,1059,-760
11,1027.3719999999998,-1444,100,-158,-294,-65,203,-420,1057,-779
12,1042.222,-1535,45,-204,-244,48,255,-412,1055,-749
13,1057.169,-1564,-254,-240,8,81,290,-396,1034,-766
14,1073.992,-1535,17,-284,519,-188,344,-412,1006,-776
15,1090.479,-1505,-4,-256,1112,-380,443,-400,1014,-798
16,1105.2759999999998,-1577,-132,-225,1692,-180,463,-400,975,-804
17,1120.368,-1691,-196,-293,2257,169,403,-400,967,-777
18,1135.552,-1798,-136,-421,2593,365,331,-416,925,-840
19,1150.546,-1791,-84,-508,2850,408,233,-410,884,-824
20,1165.5279999999998,-1746,-56,-536,3008,527,138,-423,854,-817
21,1180.523,-1766,-67,-543,3219,771,127,-423,834,-796
22,1195.499,-1852,-130,-556,3484,1033,83,-423,813,-813
23,1210.453,-1962,-173,-551,3481,1182,-123,-423,777,-756
24,1225.505,-1956,-277,-546,3275,1204,-440,-417,759,-734
25,1240.514,-1870,-373,-563,3033,1150,-682,-453,760,-717
26,1255.487,-1848,-471,-261,3030,1159,-848,-461,750,-728
27,1270.458,-1866,-609,-447,3163,1267,-1101,-445,730,-657
28,1287.48,-1947,-846,-310,3211,1260,-1523,-490,779,-674
29,1304.2450000000001,-1932,-1110,-75,3088,1131,-1834,-522,791,-625
30,1319.049,-1827,-1218,202,2972,927,-2123,-508,805,-637
31,1333.8600000000001,-1672,-1107,538,3076,648,-2432,-534,872,-575
32,1348.807,-1509,-958,683,3155,224,-2765,-506,870,-576
33,1363.66,-1343,-720,632,2628,-184,-3112,-506,916,-599
34,1378.6670000000001,-1107,-651,587,2307,-442,-3269,-489,941,-598
35,1393.6360000000002,-821,-453,451,1594,-586,-3175,-489,971,-611
36,1408.665,-645,-281,364,1101,-521,-2929,-471,1047,-669
37,1423.502,-623,-224,375,693,-315,-2334,-447,1073,-635
38,1439.16,-737,-86,374,16,-157,-2196,-437,1100,-645
39,1455.275,-812,-25,328,-129,-373,-1981,-449,1126,-637
40,1470.3500000000001,-781,31,286,-661,-724,-1841,-451,1219,-675
41,1485.215,-682,-183,144,-885,-1083,-1539,-425,1215,-678
42,1502.1580000000001,-683,-222,29,-591,-1074,-1275,-390,1244,-688
43,1517.5330000000001,-697,-337,-4,-256,-1253,-1109,-410,1274,-712
44,1532.6029999999998,-660,-332,11,-148,-1017,-934,-394,1290,-747
45,1547.8799999999999,-720,-556,-36,-168,-677,-721,-366,1298,-705
46,1562.884,-812,-664,-116,-160,-559,-631,-351,1304,-753
47,1577.919,-852,-757,-231,-123,-580,-622,-364,1304,-761
48,1592.892,-777,-754,-183,-68,-593,-547,-360,1312,-751
49,1607.905,-803,-858,-81,-28,-504,-431,-343,1326,-758
50,1623.1960000000001,-929,-962,-98,-52,-332,-289,-335,1322,-720
51,1638.114,-930,-1050,-75,-67,-329,-161,-343,1314,-760
52,1652.91,-889,-1039,5,-34,-321,-66,-305,1326,-750
53,1667.885,-833,-1053,41,69,-203,-72,-309,1321,-772
54,1684.2740000000001,-797,-1105,-6,73,-130,-51,-303,1335,-773
55,1699.046,-513,-1084,-29,35,-73,48,-303,1341,-797
56,1716.123,-766,-1038,19,35,-9,62,-335,1326,-814
57,1732.1960000000001,-807,-1117,124,-26,-40,19,-313,1316,-770
58,1747.112,-840,-1229,177,-85,-113,44,-311,1333,-759
59,1762.188,-812,-1164,205,-60,-171,47,-301,1318,-769
60,1777.183,-768,-1147,222,8,-128,8,-323,1314,-773
61,1792.1039999999998,-755,-1112,165,11,-80,3,-307,1310,-756
62,1807.1170000000002,-787,-1100,130,-37,-67,37,-301,1310,-810
63,1822.038,-832,-1130,134,-46,-98,26,-319,1316,-787
64,1837.1360000000002,-852,-1163,198,-81,-164,-33,-323,1304,-798
65,1852.146,-815,-1170,223,-81,-263,-73,-307,1298,-816
66,1867.124,-756,-1172,202,-91,-313,-73,-317,1306,-820
67,1882.068,-1015,-1148,84,-65,-230,-11,-325,1294,-788
68,1897.047,-802,-1127,21,-71,-116,18,-321,1286,-815
69,1912.067,-795,-1095,60,-48,-73,-45,-319,1284,-790
