,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,860.2760000000001,-1484,168,-327,-427,-260,827,-494,835,-685
1,875.644,-1526,194,-434,-45,-207,1057,-510,801,-699
2,890.663,-1567,221,-768,485,-79,1202,-496,797,-668
3,905.7030000000001,-1518,205,-571,914,29,1221,-506,781,-685
4,920.76,-1470,198,-628,1216,211,1255,-489,754,-676
5,935.604,-1452,158,-1000,1360,431,1311,-504,716,-635
6,951.0039999999999,-1471,33,-946,1452,753,1032,-500,671,-667
7,967.7620000000001,-1787,-38,-954,1500,951,1082,-488,647,-640
8,982.621,-1675,-137,-964,1577,1056,535,-475,621,-618
9,997.4309999999999,-1750,-317,-955,1626,1011,458,-481,620,-585
10,1012.382,-1727,-514,-1248,1699,1051,242,-485,596,-523
11,1027.395,-1682,-702,-1531,1886,1159,98,-512,598,-516
12,1042.4,-1781,-773,-1389,2218,1530,-127,-502,594,-504
13,1057.3570000000002,-1958,-816,-1037,2692,1352,-563,-500,596,-483
14,1074.198,-2034,-993,-686,3009,1303,-1291,-522,641,-424
15,1090.78,-1893,-1213,-456,3098,1307,-1704,-516,679,-410
16,1105.736,-1736,-1272,-348,3164,1619,-1883,-538,677,-367
17,1120.966,-1682,-1198,-280,3162,1849,-1994,-542,693,-328
18,1135.934,-1722,-1166,-179,3065,1858,-2259,-538,793,-281
19,1151.053,-1732,-1220,55,2955,1621,-2602,-512,833,-263
20,1166.021,-1688,-1100,193,2581,1277,-2782,-512,874,-246
21,1181.1499999999999,-1646,-856,273,2674,767,-2856,-502,935,-232
22,1196.195,-1519,-616,341,2341,190,-2862,-491,967,-203
23,1211.28,-1325,-470,388,1885,-437,-2803,-491,1048,-275
24,1226.321,-1184,-321,512,1274,-958,-2646,-465,1105,-280
25,1241.4689999999998,-1016,-194,626,599,-1153,-2418,-483,1119,-279
26,1256.558,-894,-177,710,81,-1186,-2213,-449,1164,-318
27,1271.571,-777,-176,650,-198,-1198,-1988,-473,1195,-342
28,1288.598,-649,-214,271,-182,-1304,-1702,-453,1253,-393
29,1305.593,-581,-202,440,32,-1412,-1514,-457,1272,-368
30,1320.699,-488,-212,360,274,-1457,-1424,-433,1272,-404
31,1335.641,-265,-333,244,295,-1185,-1320,-431,1316,-446
32,1350.9260000000002,-621,-440,66,383,-844,-1014,-433,1339,-484
33,1365.912,-748,-478,-254,479,-684,-851,-427,1337,-457
34,1380.9,-749,-548,-434,502,-699,-799,-408,1349,-483
35,1395.8680000000002,-747,-656,-469,493,-809,-713,-404,1355,-501
36,1410.869,-858,-816,-666,448,-853,-674,-384,1375,-537
37,1425.943,-996,-942,-760,142,-786,-707,-384,1393,-543
38,1441.003,-793,-974,-521,39,-1188,-432,-398,1412,-548
39,1455.948,-739,-1119,-592,-59,-1054,-281,-404,1412,-568
40,1471.011,-669,-1124,-481,-31,-663,-221,-396,1418,-591
41,1485.9389999999999,-683,-1120,-366,33,-270,-187,-400,1432,-572
42,1502.842,-764,-1141,-250,-21,-36,-88,-378,1414,-589
43,1519.365,-716,-1150,-143,-77,-26,15,-372,1410,-593
44,1534.642,-658,-1167,-102,-114,-37,46,-368,1406,-563
45,1549.5159999999998,-615,-1228,-36,-160,-22,114,-368,1414,-588
46,1564.9869999999999,-611,-1249,35,-165,23,165,-366,1404,-556
47,1580.4579999999999,-651,-1282,92,-160,105,147,-368,1394,-577
48,1596.681,-673,-1251,106,-129,85,114,-370,1381,-582
49,1611.6779999999999,-649,-1239,91,-130,41,90,-372,1387,-589
50,1626.676,-636,-1225,58,-148,-8,69,-370,1379,-573
51,1641.669,-640,-1259,21,-142,-68,44,-384,1387,-599
52,1656.6380000000001,-656,-1244,13,-110,-113,9,-392,1401,-594
53,1671.619,-664,-1226,42,-97,-149,-40,-378,1389,-577
54,1686.568,-663,-1234,39,-85,-143,-72,-396,1389,-588
