,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1069.9160000000002,-1337,-421,-139,-198,-75,9,-489,916,-695
1,1086.085,-1360,-401,-153,-118,-80,39,-469,932,-694
2,1101.109,-1303,-298,-234,66,-121,119,-483,914,-700
3,1116.233,-1532,-147,-312,264,-163,492,-471,928,-704
4,1131.441,-1345,-63,-388,361,-99,419,-501,910,-685
5,1146.809,-1470,22,-535,306,76,530,-473,892,-686
6,1161.81,-1466,69,-539,210,49,626,-475,874,-676
7,1176.855,-1340,-18,-474,130,17,742,-485,864,-679
8,1191.7459999999999,-1296,-102,-365,226,79,826,-467,833,-668
9,1206.885,-1360,-21,-435,466,301,939,-485,831,-640
10,1221.889,-1473,57,-562,612,429,1028,-508,786,-677
11,1237.085,-1496,75,-655,639,526,1045,-499,770,-672
12,1252.089,-1404,-6,-767,652,658,1023,-495,764,-625
13,1269.056,-1352,-139,-522,688,825,1049,-499,727,-600
14,1286.162,-1427,-252,-703,909,1178,1071,-489,687,-611
15,1301.148,-1553,-223,-798,1211,1381,997,-510,659,-612
16,1316.275,-1586,-247,-863,1440,1353,853,-497,649,-561
17,1331.2630000000001,-1469,-443,-912,1539,1386,703,-503,626,-537
18,1346.566,-1426,-579,-968,1671,1551,282,-499,628,-476
19,1361.7140000000002,-1625,-651,-823,1832,1885,22,-512,622,-468
20,1376.8709999999999,-1923,-713,-922,1996,2220,-27,-493,634,-418
21,1391.8999999999999,-2040,-680,-887,2288,2121,-421,-501,644,-371
22,1406.978,-2016,-1022,-841,2459,1851,-830,-522,634,-314
23,1422.006,-2048,-976,-688,2480,1669,-1302,-509,669,-287
24,1437.061,-2165,-1140,-606,2444,1628,-1811,-505,711,-222
25,1452.124,-2215,-1232,-477,2373,1405,-2192,-507,733,-240
26,1469.2920000000001,-2055,-1130,-154,2245,1081,-2548,-747,808,-221
27,1484.7939999999999,-1751,-1001,14,2318,915,-2676,-495,865,-204
28,1500.785,-1533,-906,127,2290,632,-2725,-487,898,-200
29,1515.9689999999998,-1360,-535,151,2123,361,-2724,-495,954,-192
30,1531.103,-1236,-573,215,1565,192,-2649,-469,1027,-210
31,1546.173,-1054,-328,239,1375,-47,-2566,-455,1076,-199
32,1561.251,-849,-223,318,946,-362,-2443,-438,1111,-219
33,1576.425,-675,-235,261,289,-465,-2232,-430,1139,-196
34,1591.548,-612,-168,169,245,-490,-1945,-434,1173,-247
35,1606.719,-620,-28,133,-8,-417,-1625,-410,1240,-261
36,1621.842,-630,-57,128,-205,-432,-1340,-392,1235,-274
37,1637.1180000000002,-640,-190,63,-416,-536,-1094,-412,1253,-264
38,1652.1999999999998,-616,-300,20,-512,-663,-874,-384,1265,-14
39,1669.3100000000002,-578,-388,-101,-540,-538,-606,-372,1299,-254
40,1684.846,-629,-519,-154,-440,-549,-400,-388,1303,-285
41,1701.0400000000002,-666,-637,-211,-313,-583,-243,-374,1277,-294
42,1716.09,-661,-751,-317,-180,-589,-82,-424,1301,-293
43,1731.242,-685,-778,-348,-131,-547,24,-386,1297,-303
44,1746.696,-678,-899,-330,-170,-481,47,-394,1271,-304
45,1761.8229999999999,-695,-975,-299,-189,-385,49,-406,1303,-293
46,1776.9440000000002,-728,-1043,-356,-136,-283,80,-430,1283,-308
47,1792.005,-754,-1107,-432,-104,-220,90,-418,1289,-311
48,1807.0710000000001,-730,-1142,-408,-32,-157,82,-418,1307,-353
49,1821.98,-743,-1165,-425,10,-11,87,-436,1275,-331
50,1837.0120000000002,-771,-1188,-448,45,34,119,-424,1281,-303
51,1852.107,-800,-1181,-510,77,37,158,-404,1275,-316
52,1867.239,-786,-1161,-498,70,4,154,-406,1245,-312
53,1884.204,-761,-1163,-449,36,-36,83,-422,1287,-337
54,1901.181,-748,-1156,-384,-16,-98,28,-418,1261,-299
55,1916.165,-741,-1173,-419,-92,-127,11,-412,1255,-331
56,1933.4009999999998,-738,-1171,-388,-179,-93,0,-406,1269,-336
57,1949.363,-764,-1173,-358,-190,-13,-11,-428,1263,-346
58,1964.4479999999999,-752,-1180,-366,-156,-3,-30,-447,1279,-323
59,1979.6119999999999,-708,-1147,-360,-102,-41,-47,-406,1291,-321
60,1994.747,-714,-1094,-310,-96,-14,-74,-404,1275,-305
61,2009.789,-763,-1077,-307,-142,18,-75,-408,1283,-275
62,2024.88,-762,-1098,-348,-173,6,-72,-408,1287,-297
63,2040.2269999999999,-699,-1072,-302,-138,-53,-72,-420,1269,-314
64,2055.337,-714,-1058,-269,-107,-39,-72,-406,1287,-309
65,2070.601,-741,-1070,-335,-100,-31,-40,-418,1283,-335
