,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,637.899,-1356,-189,-126,-440,-79,-144,-498,844,-719
1,654.945,-1410,-202,-148,-442,-46,-80,-500,840,-717
2,669.922,-1413,-205,-163,-434,-77,-25,-497,839,-729
3,685.0509999999999,-1381,-160,-167,-422,-141,32,-520,843,-726
4,700.138,-1363,-140,-157,-379,-185,89,-497,851,-722
5,715.007,-1381,-131,-163,-367,-134,132,-495,858,-735
6,730.121,-1448,-124,-238,-426,-23,150,-495,839,-741
7,745.162,-1519,-106,-353,-528,54,150,-483,829,-744
8,760.355,-1541,-69,-424,-633,18,123,-475,821,-732
9,775.433,-1486,-11,-415,-651,-94,106,-497,849,-723
10,790.538,-1436,-106,-376,-432,-105,120,-495,849,-724
11,805.5909999999999,-1469,-140,-391,9,0,204,-481,825,-732
12,820.577,-1630,-45,-497,386,23,225,-495,827,-719
13,835.566,-1706,47,-582,589,10,195,-471,835,-738
14,852.4929999999999,-1582,56,-454,674,-31,184,-487,825,-709
15,869.0409999999999,-1451,16,-353,850,54,269,-473,785,-720
16,884.02,-1489,-77,-335,989,292,340,-488,807,-689
17,899.1759999999999,-1592,-172,-545,993,663,274,-477,789,-702
18,914.046,-1701,-196,-672,953,986,244,-504,513,-662
19,928.997,-1785,-288,-772,1060,1135,201,-516,769,-650
20,944.009,-1777,-242,-724,1327,1122,104,-510,758,-632
21,959.096,-1722,-269,-671,1846,1116,9,-506,742,-616
22,974.043,-1725,-333,-761,2361,1154,-119,-496,726,-612
23,988.998,-1790,-398,-719,2640,1155,-340,-510,724,-544
24,1003.9789999999999,-1738,-572,-660,2590,1234,-595,-538,716,-557
25,1018.9749999999999,-1647,-718,-478,2392,1279,-813,-518,744,-532
26,1033.976,-1613,-845,-389,2234,1240,-994,-530,714,-502
27,1049.0040000000001,-1603,-916,-366,2111,1159,-1205,-532,754,-452
28,1066.1119999999999,-1624,-977,-172,2086,932,-1499,-522,807,-440
29,1082.857,-1630,-1129,54,1926,693,-1818,-520,817,-447
30,1097.911,-1518,-1337,210,1804,663,-2090,-538,858,-433
31,1113.197,-1328,-1246,163,1793,761,-1807,-542,914,-441
32,1128.246,-1183,-987,122,1922,756,-1937,-538,947,-395
33,1143.32,-1176,-844,158,1936,633,-2150,-536,983,-392
34,1158.5520000000001,-1150,-882,246,1744,266,-2389,-518,1012,-415
35,1173.537,-1091,-871,353,1439,21,-2417,-518,1034,-417
36,1188.626,-990,-691,400,1155,-60,-2316,-506,1109,-401
37,1203.689,-835,-401,391,931,-432,-2209,-473,1140,-439
38,1218.833,-710,-232,365,766,-771,-2127,-494,1154,-440
39,1233.9260000000002,-628,-137,256,508,-1104,-1949,-479,1199,-474
40,1249.029,-528,-93,135,152,-1314,-1649,-475,1229,-489
41,1266.121,-474,-35,230,-247,-1368,-1362,-439,1249,-532
42,1282.452,-471,-98,332,-425,-1177,-1160,-453,1280,-536
43,1297.394,-550,-192,261,-462,-965,-877,-431,1302,-522
44,1312.4260000000002,-603,-399,16,-409,-785,-595,-406,1314,-546
45,1327.4859999999999,-634,-592,-132,-357,-697,-427,-425,1321,-564
46,1342.4769999999999,-630,-717,-114,-260,-614,-407,-429,1325,-564
47,1357.6390000000001,-685,-935,-79,-161,-546,-426,-416,1323,-605
48,1372.832,-769,-1070,-88,-95,-376,-365,-408,1325,-567
49,1387.897,-866,-1094,-125,13,-155,-288,-427,1353,-611
50,1403.052,-922,-1191,-221,165,63,-255,-398,1346,-591
51,1418.0839999999998,-983,-1204,-317,238,102,-203,-412,1330,-616
52,1433.166,-960,-1176,-306,218,67,-123,-396,1320,-590
53,1448.23,-968,-1200,-244,82,17,-156,-394,1363,-573
54,1463.4579999999999,-951,-1225,-159,-55,-53,-195,-390,1347,-595
55,1480.407,-880,-1256,-78,-100,-110,-180,-402,1349,-561
56,1495.8329999999999,-825,-1197,-29,-79,-78,-141,-404,1341,-599
57,1512.155,-818,-1148,-76,11,27,-109,-408,1335,-603
58,1527.188,-784,-1135,-135,-17,22,-70,-412,1331,-614
59,1542.3139999999999,-718,-1099,-34,-68,-74,-21,-396,1333,-609
60,1557.366,-735,-1125,31,-120,-136,-77,-382,1337,-606
61,1572.49,-738,-1143,20,-163,-199,-85,-384,1337,-589
62,1587.476,-716,-1130,48,-185,-264,-33,-378,1347,-614
63,1602.584,-674,-1113,52,-157,-248,-37,-386,1341,-615
64,1617.672,-689,-1122,-61,-141,-201,-28,-390,1361,-616
65,1632.855,-726,-1126,-40,-137,-185,-20,-388,1357,-617
66,1647.941,-732,-1152,27,-122,-171,-99,-388,1346,-619
67,1663.188,-747,-1143,68,-112,-201,-120,-368,1346,-626
68,1678.2109999999998,-740,-1138,49,-103,-233,-79,-388,1359,-636
