,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,634.328,-1482,-170,-121,245,10,-66,-485,880,-655
1,649.892,-1774,-145,-88,271,52,-66,-502,888,-659
2,664.784,-1616,-84,-108,315,111,-1,-491,888,-683
3,679.939,-1634,54,-170,365,36,76,-258,894,-698
4,694.9419999999999,-1564,231,-202,387,-171,140,-496,890,-676
5,709.8950000000001,-1477,272,-224,352,-285,173,-487,894,-678
6,724.828,-1483,275,-427,215,-151,196,-510,882,-676
7,739.916,-1535,245,-682,27,46,244,-500,878,-687
8,754.891,-1638,179,-598,-99,189,340,-498,886,-652
9,769.849,-1683,161,-406,60,136,424,-500,852,-677
10,784.7429999999999,-1724,141,-498,525,-41,441,-530,856,-672
11,800.275,-1741,135,-773,941,-196,483,-494,841,-655
12,815.12,-1682,64,-966,1093,-17,445,-500,833,-679
13,829.88,-1612,-43,-957,1023,437,378,-498,823,-661
14,846.9879999999999,-1604,-230,-1007,1108,1116,354,-512,807,-653
15,862.486,-1690,-175,-1054,1549,1241,372,-522,791,-638
16,877.344,-1799,-125,-1163,2009,1121,323,-514,758,-612
17,892.9319999999999,-1723,-422,-1254,2124,1030,-216,-534,748,-593
18,907.809,-1634,-772,-1245,1817,1475,-504,-520,772,-583
19,922.9549999999999,-1628,-831,-1068,1528,1826,-406,-544,758,-539
20,937.8649999999999,-1784,-847,-890,1604,2421,-597,-550,783,-472
21,953.1469999999999,-1870,-1075,-924,1755,2443,-950,-548,787,-430
22,968.537,-1843,-1484,-742,1906,2220,-1214,-534,815,-408
23,983.4359999999999,-1713,-1557,-664,2026,2270,-1453,-552,827,-374
24,998.298,-1616,-1425,-286,2537,2248,-1757,-554,846,-337
25,1013.2479999999999,-1638,-1389,158,2533,2051,-2175,-536,890,-285
26,1028.219,-1568,-1354,353,2665,1694,-2400,-491,939,-296
27,1043.279,-1403,-1133,464,2650,1148,-2523,-516,979,-266
28,1060.294,-1223,-806,681,2466,460,-2601,-514,1026,-282
29,1075.5639999999999,-1041,-608,708,2149,-201,-2633,-489,1081,-321
30,1090.6970000000001,-919,-143,743,1648,-567,-2549,-461,1140,-343
31,1105.74,-773,174,782,1022,-1078,-2252,-445,1154,-320
32,1120.835,-681,322,859,388,-1321,-1911,-449,1197,-387
33,1135.846,-618,289,820,-392,-1355,-1521,-439,1207,-401
34,1150.869,-553,158,660,-876,-1221,-1217,-453,1241,-409
35,1165.822,-572,-15,569,-924,-1090,-1027,-429,1290,-384
36,1180.849,-648,-204,340,-601,-902,-840,-435,1298,-442
37,1195.892,-697,-301,166,-139,-825,-630,-414,1316,-418
38,1210.883,-754,-359,-123,306,-845,-445,-406,1322,-450
39,1225.827,-807,-469,-367,572,-863,-372,-396,1310,-457
40,1241.498,-795,-592,-593,500,-887,-320,-402,1312,-462
41,1257.355,-767,-796,-554,354,-781,-286,-394,1334,-487
42,1274.6299999999999,-788,-1081,-559,149,-527,-180,-414,1330,-499
43,1289.641,-837,-1177,-657,78,-309,-48,-408,1347,-489
44,1304.722,-868,-1203,-716,83,-55,7,-408,1324,-482
45,1319.759,-858,-1163,-611,62,58,-58,-406,1350,-515
46,1334.801,-814,-1231,-450,63,33,-130,-426,1322,-758
47,1349.976,-760,-1222,-365,50,-61,-76,-398,1326,-503
48,1364.947,-760,-1214,-339,-33,-115,45,-428,1328,-513
49,1379.901,-742,-1200,-310,-102,12,86,-414,1340,-525
50,1395.7740000000001,-741,-1165,-182,-117,81,46,-420,1332,-529
51,1413.323,-740,-1133,-111,-116,-14,-29,-404,1337,-518
52,1428.315,-730,-1137,-86,-174,-68,-45,-402,1339,-508
53,1443.4869999999999,-736,-1123,-66,-234,-83,-30,-423,1341,-525
54,1458.483,-740,-1132,-38,-245,-50,-30,-412,1328,-516
