,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,646.586,-1316,158,-35,623,34,557,-467,939,-931
1,663.4449999999999,-1307,187,-43,485,98,599,-475,924,-954
2,678.416,-1287,113,-27,413,197,611,-500,894,-953
3,693.284,-1294,39,-97,516,331,650,-489,869,-955
4,708.2049999999999,-1330,12,-229,637,766,739,-487,859,-947
5,723.144,-1406,38,-313,684,684,827,-485,847,-917
6,738.152,-1454,18,-316,708,784,842,-518,814,-907
7,753.139,-1480,-34,-340,848,799,828,-508,802,-908
8,768.163,-1483,-85,-337,1115,779,828,-516,782,-899
9,783.044,-1493,-54,-386,1372,790,860,-524,761,-864
10,798.256,-1520,-56,-413,1453,857,873,-518,719,-856
11,813.197,-1540,-88,-414,1381,954,531,-528,711,-830
12,828.136,-1554,-156,-358,1385,1268,646,-526,690,-810
13,843.1410000000001,-1540,-178,-342,1765,1070,521,-540,662,-797
14,859.986,-1536,-201,-393,2026,1105,445,-563,641,-775
15,875.3870000000001,-1583,-285,-448,2243,1130,424,-555,615,-767
16,890.501,-1553,-390,-407,2356,1153,363,-554,590,-734
17,905.7199999999999,-1570,-298,-443,2633,1176,327,-552,598,-668
18,920.79,-1550,-168,-382,2673,1130,205,-579,578,-646
19,935.731,-1543,-148,-326,2467,1113,-69,-561,568,-639
20,950.754,-1612,-219,-323,2281,1172,-285,-575,560,-601
21,965.704,-1739,-360,-342,2432,1292,-537,-567,578,-568
22,980.6669999999999,-1763,-278,-353,2845,1191,-771,-575,562,-533
23,995.596,-1742,-115,-358,3125,964,-809,-589,578,-495
24,1010.843,-1741,-57,-278,2922,723,-856,-583,586,-460
25,1026.452,-1746,-315,-255,2585,569,-1113,-575,594,-435
26,1041.3600000000001,-1799,-462,-208,2601,439,-1520,-589,615,-457
27,1056.48,-1882,-474,-143,2924,346,-1701,-593,653,-423
28,1073.5600000000002,-1918,-222,-132,3129,-212,-1601,-589,686,-412
29,1089.7630000000001,-1826,-193,-106,2716,-560,-1380,-599,719,-409
30,1104.63,-1741,-227,-63,2140,-1054,-1777,-604,747,-446
31,1121.084,-1578,-265,6,1761,-1367,-1901,-585,780,-461
32,1136.117,-1518,-268,39,1497,-1398,-2033,-606,821,-493
33,1150.953,-1454,-244,9,1319,-1493,-2025,-599,814,-513
34,1166.0569999999998,-1360,-231,-253,1018,-1612,-1957,-591,871,-538
35,1181.144,-1230,-264,-18,650,-1703,-1857,-589,900,-570
36,1196.296,-1128,-288,-4,334,-1701,-1779,-575,957,-603
37,1211.284,-1019,-315,-17,155,-1611,-1661,-571,957,-619
38,1226.2649999999999,-939,-327,-31,25,-1494,-1528,-565,973,-646
39,1241.335,-863,-402,-103,-97,-1411,-1388,-563,1004,-661
40,1256.305,-831,-474,-66,-506,-1356,-1275,-549,1024,-698
41,1271.375,-822,-502,-64,-238,-1281,-1113,-540,1087,-726
42,1288.513,-771,-508,-35,-162,-1167,-884,-514,1087,-742
43,1303.955,-746,-542,-30,-140,-775,-669,-540,1077,-1015
44,1319.9099999999999,-794,-643,-87,-189,-891,-553,-530,1104,-762
45,1334.794,-810,-677,-72,-146,-773,-508,-516,1102,-755
46,1349.829,-781,-666,-78,0,-756,-387,-516,1104,-783
47,1364.7959999999998,-743,-706,-48,27,-692,-191,-522,1085,-813
48,1379.8429999999998,-1020,-720,-24,-41,-584,-116,-500,1128,-796
49,1394.998,-816,-781,10,-31,-487,-128,-756,1110,-818
50,1410.6000000000001,-865,-836,33,18,-373,-83,-518,1124,-810
51,1425.608,-908,-873,68,65,-318,-16,-504,1130,-812
52,1440.6200000000001,-917,-884,43,43,-309,34,-512,1096,-817
53,1455.6109999999999,-897,-897,23,-10,-276,47,-491,1112,-831
54,1470.637,-932,-979,40,-23,-238,71,-481,1108,-852
55,1485.606,-953,-1278,55,-116,-159,109,-516,1118,-829
