,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,862.403,-1513,105,-259,-343,-17,410,-423,1093,-695
1,879.63,-1582,82,-310,149,-6,526,-425,1081,-687
2,894.357,-1663,58,-362,742,36,670,-419,1063,-707
3,909.4100000000001,-1698,-16,-439,1280,94,785,-437,1028,-689
4,924.5980000000001,-1682,-119,-575,1823,497,850,-439,1016,-701
5,939.444,-1661,-183,-717,2232,456,896,-437,990,-720
6,954.448,-1705,-166,-735,2616,802,822,-445,963,-705
7,969.611,-1821,-207,-757,3038,1072,763,-453,908,-701
8,984.548,-1818,-305,-892,3400,1200,777,-471,878,-687
9,999.4920000000001,-1787,-404,-906,3473,1169,615,-461,851,-661
10,1014.4169999999999,-1772,-651,-747,3500,1367,428,-459,854,-634
11,1029.388,-1826,-777,-708,3729,1861,243,-473,831,-611
12,1044.332,-1865,-782,-849,4040,1798,4,-471,795,-562
13,1059.558,-1841,-891,-757,4600,1853,-357,-500,772,-539
14,1076.358,-1808,-1084,-588,4441,1667,-852,-506,799,-523
15,1092.8819999999998,-1839,-1164,-273,4320,1618,-1535,-520,1016,-451
16,1107.6200000000001,-1813,-1109,-128,4259,1572,-1637,-520,835,-447
17,1122.706,-1711,-1064,98,4240,1144,-1939,-526,831,-438
18,1137.8010000000002,-1554,-934,77,4127,613,-2237,-510,868,-426
19,1152.629,-1365,-841,105,3408,96,-2512,-502,908,-462
20,1167.534,-1223,-669,195,2911,-262,-2739,-516,992,-456
21,1182.5339999999999,-1115,-307,373,2086,-488,-2855,-493,1004,-476
22,1197.436,-935,-46,480,1303,-819,-2903,-483,1044,-490
23,1212.6589999999999,-822,63,484,498,-1197,-2799,-475,1091,-498
24,1227.613,-707,79,523,-312,-1603,-2476,-455,1130,-535
25,1242.558,-642,53,550,-996,-1861,-2115,-429,1193,-525
26,1257.6480000000001,-565,-8,447,-878,-1979,-1761,-414,1223,-586
27,1272.8,-561,-9,254,-825,-1975,-1373,-398,1252,-594
28,1289.824,-565,-140,108,-292,-1559,-1042,-388,1252,-659
29,1306.883,-602,-316,-102,-259,-1551,-942,-364,1277,-648
30,1321.939,-654,-413,-256,-2,-1406,-732,-355,1280,-691
31,1336.737,-722,-458,-305,208,-1326,-596,-366,1308,-713
32,1352.087,-786,-585,-344,200,-1267,-575,-347,1318,-723
33,1366.959,-736,-802,-8,197,-1201,-542,-339,1316,-778
34,1381.9109999999998,-784,-980,-181,191,-914,-508,-323,1321,-754
35,1396.814,-881,-1042,-168,229,-513,-419,-337,1321,-747
36,1411.759,-1035,-1059,-198,272,-177,-384,-337,1343,-789
37,1426.738,-1072,-1064,-163,239,-46,-319,-309,1328,-998
38,1441.749,-998,-1049,-64,149,-76,-284,-319,1336,-778
39,1456.864,-918,-1085,2,19,-156,-227,-311,1316,-760
40,1471.846,-886,-1055,26,-84,-208,-173,-305,1336,-775
41,1486.797,-840,-1068,65,-124,-234,-133,-284,1322,-771
42,1503.6290000000001,-781,-1079,100,-148,-210,-84,-313,1323,-767
43,1520.174,-741,-1087,152,-119,-134,249,-293,1325,-785
44,1534.9060000000002,-769,-1067,168,-31,-111,27,-305,1323,-806
45,1549.855,-775,-1109,155,-29,-149,18,-305,1341,-778
46,1564.6409999999998,-744,-1168,109,-100,-163,42,-309,1338,-833
47,1579.518,-728,-1168,122,-119,-178,22,-297,1312,-793
48,1594.4080000000001,-701,-1157,141,-89,-180,-48,-279,1333,-808
49,1609.329,-725,-1150,141,-72,-157,-100,-289,1321,-809
50,1624.288,-766,-1114,126,-32,-136,-93,-291,1331,-830
51,1639.218,-805,-1134,110,-18,-113,-84,-305,1343,-801
52,1654.2559999999999,-827,-1154,138,-72,-117,-85,-295,1327,-803
53,1669.2279999999998,-804,-1190,155,-91,-181,-82,-285,1329,-808
54,1684.106,-778,-1204,84,-92,-185,-70,-293,1329,-810
55,1699.084,-778,-1167,46,-55,-126,-37,-285,1318,-836
