,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,634.517,-1380,25,24,-183,-55,-13,-459,963,-892
1,651.054,-1409,129,42,-158,-80,71,-482,972,-851
2,665.946,-1405,205,7,-209,-58,231,-457,970,-888
3,680.895,-1395,510,-18,-363,19,360,-473,952,-884
4,695.985,-1443,199,-91,-577,58,376,-475,933,-842
5,711.266,-1505,105,-153,-793,86,301,-479,951,-858
6,726.365,-1515,102,-281,-839,158,410,-475,977,-873
7,741.713,-1466,145,-306,-626,138,632,-487,955,-839
8,756.752,-1435,195,-263,-369,30,933,-463,940,-855
9,771.871,-1425,276,-266,-87,-54,1104,-473,938,-853
10,786.738,-1387,310,-281,186,-110,1082,-483,906,-871
11,801.7840000000001,-1360,273,-382,342,-71,1053,-499,900,-826
12,816.8760000000001,-1370,188,-407,412,187,1120,-493,863,-875
13,832.0809999999999,-1368,124,-429,685,338,1143,-499,841,-863
14,849.1959999999999,-1361,149,-459,1101,460,1203,-526,796,-855
15,864.7470000000001,-1380,201,-499,1294,528,1262,-508,761,-846
16,879.9090000000001,-1400,147,-579,1269,587,1211,-506,745,-835
17,895.089,-1405,36,-627,1204,691,1066,-522,725,-816
18,910.372,-1443,-139,-505,1490,863,955,-514,680,-759
19,925.618,-1488,-258,-550,2070,1091,888,-544,651,-750
20,940.7529999999999,-1499,-245,-711,2765,1525,859,-524,641,-750
21,955.96,-1495,-162,-757,3280,1341,849,-532,603,-702
22,971.15,-1565,-133,-709,3441,1351,721,-542,568,-646
23,986.3140000000001,-1654,-221,-653,3499,1385,428,-546,551,-605
24,1001.4019999999999,-1728,-258,-591,3665,1450,70,-548,519,-565
25,1017.7570000000001,-1769,-290,-718,4023,1468,-268,-534,525,-528
26,1032.761,-1827,-334,-701,4488,1398,-441,-518,523,-456
27,1050.319,-1986,-499,-661,4922,1249,-622,-567,562,-432
28,1065.82,-2122,-209,-537,5138,1028,-810,-559,555,-379
29,1081.513,-2229,-176,-455,5375,643,-1024,-546,572,-336
30,1097.4109999999998,-2177,-204,-426,4916,-231,-1231,-573,635,-331
31,1112.501,-2074,-232,-343,4675,-600,-1563,-553,629,-328
32,1127.403,-2001,-74,-207,4085,-1247,-1841,-587,662,-337
33,1142.712,-1788,-108,-141,3234,-1593,-1974,-569,708,-362
34,1157.6470000000002,-1642,-121,-10,2493,-1964,-2078,-604,993,-420
35,1173.069,-1460,-152,8,1974,-2058,-2173,-583,788,-424
36,1188.281,-1284,-84,80,1493,-2081,-2325,-585,845,-470
37,1203.24,-1176,-106,79,1006,-2065,-2343,-563,876,-477
38,1218.3790000000001,-786,-209,24,450,-1993,-2255,-585,906,-545
39,1233.414,-918,-224,45,132,-1804,-2045,-583,969,-572
40,1250.507,-827,-226,143,37,-1555,-1762,-571,995,-602
41,1266.962,-814,-260,120,-121,-1038,-1474,-544,1032,-605
42,1281.947,-832,-336,96,-275,-1089,-1321,-542,1046,-663
43,1296.8809999999999,-808,-427,120,-288,-1052,-1257,-528,1067,-654
44,1312.368,-800,-446,115,-259,-1086,-1123,-532,1081,-680
45,1327.43,-786,-492,106,-264,-1088,-865,-514,1101,-674
46,1342.501,-782,-581,71,-292,-1071,-668,-514,1101,-704
47,1357.652,-796,-651,38,-275,-1006,-523,-508,1134,-723
48,1372.9530000000002,-810,-693,5,-191,-996,-428,-497,1128,-733
49,1388.089,-830,-690,-4,-193,-1002,-314,-493,1138,-744
50,1403.36,-793,-693,-13,-186,-962,-184,-487,1148,-766
51,1418.4289999999999,-789,-759,-97,-298,-866,-174,-497,1132,-787
52,1433.5230000000001,-513,-830,-108,-438,-678,-227,-489,1160,-800
53,1450.5520000000001,-800,-937,-62,-529,-425,-294,-471,1162,-807
54,1467.246,-853,-974,3,-553,-2,-259,-477,1158,-796
55,1482.305,-870,-1278,37,-479,-190,-235,-489,1175,-787
56,1497.192,-854,-1073,38,-360,-197,-208,-469,1160,-757
57,1512.4679999999998,-835,-1052,35,-222,-191,-156,-449,1158,-795
58,1527.558,-850,-914,57,9,-78,-92,-477,1169,-810
59,1542.9180000000001,-896,-868,78,77,50,-12,-463,1171,-816
60,1558.076,-954,-1264,90,-138,169,-47,-479,1187,-772
61,1573.339,-1017,-1153,155,-236,146,-156,-467,1191,-788
62,1588.4089999999999,-1053,-1135,201,-92,-3,-157,-455,1171,-812
63,1603.501,-1001,-979,205,116,-129,245,-461,1189,-524
64,1618.64,-938,-876,203,120,-182,107,-473,1191,-770
65,1633.545,-924,-908,171,-31,-146,108,-465,1207,-815
