,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1061.9050000000002,-1644,-220,-533,1610,778,615,-423,836,-797
1,1077.4379999999999,-1674,-167,-739,1715,1024,419,-419,797,-798
2,1092.3339999999998,-1696,-111,-801,2094,1181,292,-425,809,-784
3,1107.0,-1796,-183,-795,2666,1292,160,-449,779,-748
4,1122.434,-1913,-341,-794,3132,1479,-125,-473,758,-671
5,1137.313,-2004,-491,-765,3419,1681,-403,-445,760,-645
6,1152.335,-2115,-560,-674,3670,1741,-999,-490,752,-644
7,1167.5230000000001,-2159,-646,-666,3984,1692,-1277,-481,732,-593
8,1182.4289999999999,-2124,-658,-722,4051,1451,-1305,-481,746,-550
9,1199.012,-1967,-697,-552,4005,1295,-1581,-526,754,-541
10,1213.822,-1892,-764,-336,3966,1199,-1888,-516,783,-513
11,1228.6319999999998,-1891,-802,-227,3941,1125,-2189,-518,809,-474
12,1243.52,-1839,-716,-91,3790,887,-2520,-518,823,-471
13,1258.715,-1692,-626,-50,3520,84,-2750,-520,888,-475
14,1275.5590000000002,-1412,-421,75,2982,-707,-2910,-512,931,-482
15,1292.26,-1147,-172,168,2114,-883,-3084,-518,965,-546
16,1307.3239999999998,-928,-173,216,1311,-896,-3109,-497,1042,-543
17,1322.094,-749,-168,266,531,-793,-2881,-487,1107,-557
18,1337.085,-657,-131,260,-53,-710,-2517,-457,1111,-572
19,1352.173,-626,-183,270,-298,-584,-2186,-449,1164,-565
20,1367.329,-658,-120,262,-398,-455,-1889,-463,1192,-584
21,1382.324,-631,-80,305,-449,-486,-1598,-423,1217,-600
22,1397.332,-647,-108,263,-450,-599,-1298,-398,1245,-582
23,1412.301,-614,-121,188,-720,-426,-1046,-414,1278,-608
24,1427.278,-629,-320,78,-709,-242,-838,-421,1304,-595
25,1442.064,-755,-443,-34,-425,-333,-607,-388,1292,-593
26,1457.2240000000002,-814,-546,-123,-170,-579,-470,-390,1316,-629
27,1472.2630000000001,-798,-652,-177,-74,-796,-421,-408,1329,-626
28,1489.3529999999998,-720,-771,-258,-5,-807,-377,-378,1314,-648
29,1504.694,-706,-872,-5,9,-306,-293,-384,1333,-659
30,1519.778,-778,-935,-165,57,-126,-183,-384,1335,-635
31,1534.9759999999999,-907,-1273,-224,205,75,-107,-382,1321,-665
32,1549.904,-987,-1040,-289,198,-3,-50,-384,1330,-647
33,1565.1770000000001,-922,-986,-377,176,-126,9,-372,1332,-631
34,1579.993,-805,-986,-368,104,-140,-33,-376,1322,-633
35,1595.3500000000001,-759,-1081,-245,-7,-83,-82,-390,1328,-638
36,1611.749,-844,-1156,-160,-95,-96,-130,-378,1340,-635
37,1626.644,-834,-1155,-108,-134,-124,-166,-374,1338,-650
38,1641.5610000000001,-787,-1098,-50,-138,-164,-146,-384,1339,-678
39,1656.672,-754,-1081,-53,-116,-140,-98,-364,1365,-647
40,1671.72,-756,-1091,-90,-69,-104,-45,-370,1335,-701
41,1686.73,-803,-1033,-96,245,-59,-17,-378,1341,-666
42,1703.5149999999999,-845,-1036,-50,20,-43,-47,-396,1321,-636
43,1720.0279999999998,-827,-1131,-48,-75,-131,-61,-386,1333,-675
44,1734.803,-787,-1141,-89,-157,-258,-65,-376,1331,-646
45,1749.846,-778,-1140,-30,-139,-284,-128,-362,1316,-660
46,1765.11,-818,-1142,-21,-71,-223,-167,-376,1322,-658
47,1780.066,-848,-1194,-69,-73,-183,-128,-362,1336,-656
48,1795.025,-863,-1116,-76,-71,-194,-68,-378,1342,-685
49,1810.003,-844,-1084,-51,-61,-141,-100,-384,1320,-681
50,1825.0040000000001,-853,-1081,-59,-108,-149,-119,-345,1332,-684
51,1839.985,-865,-1079,-96,-129,-223,-84,-358,1330,-706
52,1855.1660000000002,-840,-1116,-72,-158,-235,-106,-355,1353,-704
53,1870.15,-807,-1121,-33,-142,-228,-134,-370,1338,-685
54,1885.1599999999999,-821,-1116,-7,-90,-168,-133,-354,1353,-713
55,1900.0649999999998,-862,-1083,-33,-48,-115,-105,-358,1335,-693
