,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.471,-1530,-120,-237,-632,-10,771,-510,858,-747
1,666.686,-1540,-67,-2,-130,123,837,-504,834,-719
2,681.929,-1538,35,-287,407,252,832,-491,837,-744
3,696.8109999999999,-1508,93,-355,793,175,754,-495,803,-720
4,711.7489999999999,-1433,151,-397,1055,68,699,-485,758,-707
5,726.97,-1360,156,-480,1196,183,725,-497,746,-706
6,741.9989999999999,-1484,189,-471,1311,431,742,-473,701,-710
7,756.8249999999999,-1634,185,-437,1464,603,799,-500,703,-686
8,771.773,-1671,168,-461,1603,423,811,-479,671,-695
9,786.815,-1572,148,-473,1654,249,691,-488,663,-689
10,801.753,-1511,46,-498,1742,367,492,-477,643,-647
11,817.031,-1601,16,-640,1879,979,456,-498,618,-653
12,832.093,-1752,18,-831,1929,1040,362,-498,614,-635
13,847.151,-1832,-69,-918,1889,1163,158,-485,618,-576
14,864.056,-1884,-97,-868,1909,1132,-49,-522,592,-573
15,879.6270000000001,-1874,-114,-969,2152,1041,-174,-516,604,-541
16,894.7239999999999,-1852,-211,-857,2416,938,-305,-496,596,-504
17,909.906,-1764,-396,-748,2596,1073,-466,-506,596,-468
18,925.008,-1765,-544,-783,2836,1262,-549,-538,600,-431
19,939.919,-1852,-606,-656,3081,1330,-662,-554,624,-382
20,955.109,-1888,-681,-496,3295,1255,-1227,-512,647,-372
21,970.044,-1810,-935,-371,3457,1061,-1446,-524,645,-307
22,986.392,-1652,-1176,-177,3600,990,-1699,-554,720,-301
23,1001.3019999999999,-1570,-1206,6,3762,957,-1795,-560,740,-257
24,1016.3720000000001,-1506,-964,131,3964,747,-1953,-546,772,-263
25,1031.664,-1380,-580,232,4074,277,-2251,-554,803,-269
26,1046.756,-1129,-207,286,3644,-408,-2725,-530,833,-290
27,1061.7430000000002,-877,-81,292,2622,-1168,-3167,-538,916,-308
28,1079.342,-618,-118,285,1032,-1663,-3434,-514,959,-332
29,1096.448,-449,-45,300,-74,-1384,-2821,-489,1266,-350
30,1111.464,-476,-9,214,-1063,-871,-2492,-500,1081,-373
31,1126.701,-647,37,194,-1580,-533,-2135,-471,1144,-364
32,1141.728,-769,-14,178,-1804,-543,-1912,-489,1174,-341
33,1156.851,-846,-137,84,-1835,-800,-1651,-473,1206,-367
34,1171.805,-825,-376,-114,-1843,-1122,-1442,-479,1243,-361
35,1187.0700000000002,-716,-539,-158,-1665,-1177,-1253,-453,1265,-366
36,1202.192,-722,-1007,-143,-1145,-867,-981,-457,1264,-398
37,1217.319,-855,-916,-189,-638,-465,-741,-447,1252,-396
38,1232.3919999999998,-895,-861,-172,-123,-406,-589,-439,1243,-403
39,1247.538,-934,-817,-313,370,-328,-399,-414,1266,-383
40,1262.524,-946,-839,-410,568,-318,-265,-425,1258,-413
41,1279.574,-951,-819,-395,711,-371,-106,-435,1276,-440
42,1295.985,-957,-820,-396,637,-279,-42,-431,1268,-407
43,1310.892,-927,-865,-403,468,-165,14,-429,1290,-454
44,1325.989,-931,-898,-404,187,-171,-31,-437,1274,-480
45,1341.105,-815,-965,-340,-8,-188,-36,-445,1296,-448
46,1356.288,-780,-1083,-266,-53,-64,19,-441,1286,-439
47,1371.366,-829,-1121,-269,46,34,72,-429,1266,-465
48,1386.415,-855,-1119,-224,178,0,154,-414,1266,-464
49,1401.4750000000001,-851,-1109,-222,219,-49,180,-445,1274,-454
50,1416.5,-802,-1043,-205,231,-108,185,-425,1258,-465
51,1431.603,-760,-1014,-216,187,-89,154,-445,1266,-482
52,1446.6129999999998,-766,-1045,-190,101,-81,106,-433,1258,-457
53,1461.603,-802,-1094,-170,24,-66,75,-435,1270,-479
54,1476.638,-836,-1135,-153,-4,-74,62,-437,1264,-435
