,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,647.255,-1285,-483,257,-116,-40,-32,-322,1176,-1107
1,662.749,-1293,-452,315,-83,-60,-20,-320,1172,-1055
2,678.843,-1321,-422,322,-107,-82,-10,-332,1164,-1050
3,693.729,-1352,-403,292,-183,-97,17,-318,1162,-1045
4,708.609,-1360,-246,299,-192,-123,91,-320,1170,-1088
5,723.723,-1375,-144,371,-44,-119,369,-312,1154,-1082
6,738.731,-1384,241,405,117,-88,681,-336,1148,-1062
7,753.717,-1388,193,317,229,-62,910,-322,1111,-1082
8,768.764,-1366,349,262,209,-34,1062,-339,1091,-1093
9,783.8770000000001,-1368,346,198,-76,60,1233,-343,1099,-1043
10,798.873,-1397,205,173,-369,231,1359,-355,1087,-1069
11,813.942,-1439,130,119,-302,416,1781,-367,1069,-1050
12,828.889,-1499,99,-26,133,649,1799,-373,1005,-1043
13,843.937,-1533,118,-57,528,880,2071,-402,977,-1049
14,860.742,-1589,170,-207,839,1088,2258,-412,942,-1002
15,877.166,-1656,156,-339,901,1117,2331,-426,881,-989
16,892.887,-1702,65,-430,950,1081,2322,-448,846,-997
17,907.697,-1673,10,-455,1164,1118,2279,-454,808,-964
18,922.925,-1633,-26,-517,1451,1230,2292,-446,763,-948
19,937.91,-1635,-87,-490,1743,1283,2209,-461,724,-934
20,952.904,-1582,-140,-447,2037,1480,2126,-477,645,-870
21,968.099,-1529,-309,-488,2360,1744,2032,-483,586,-832
22,983.1800000000001,-1482,-360,-529,2628,1916,1847,-483,537,-812
23,998.2180000000001,-1503,-378,-550,2995,2095,1556,-477,509,-796
24,1013.329,-1579,-343,-570,3368,2197,1116,-485,480,-681
25,1028.758,-1700,-457,-601,3709,2551,319,-503,433,-624
26,1044.75,-1723,-702,-669,3945,2284,-102,-497,429,-589
27,1061.94,-1879,-775,-702,4196,1903,-846,-491,397,-451
28,1078.481,-2050,-705,-722,4628,1540,-1148,-510,427,-407
29,1093.68,-2124,-576,-754,5116,1269,-1358,-512,458,-384
30,1108.841,-2143,-546,-583,4827,744,-1804,-528,484,-374
31,1123.839,-2203,-560,-400,4362,228,-2206,-546,517,-354
32,1138.8400000000001,-2163,-551,-241,3956,-231,-2784,-540,610,-301
33,1153.868,-2106,-423,-153,3743,-721,-2721,-558,667,-302
34,1168.8970000000002,-1965,-261,-150,3392,-1042,-2721,-583,718,-318
35,1184.014,-1793,-196,-137,2828,-1248,-2698,-573,745,-343
36,1199.0339999999999,-1637,-151,-69,2169,-1371,-2767,-595,790,-373
37,1214.207,-1518,-148,239,1676,-1792,-2890,-575,891,-403
38,1229.293,-1419,-85,8,1169,-1706,-2882,-567,946,-442
39,1244.395,-1267,-24,49,530,-1827,-2684,-556,979,-454
40,1259.4540000000002,-1118,11,55,381,-1853,-2432,-565,981,-529
41,1276.539,-1029,-49,79,-66,-1868,-2235,-528,1066,-574
42,1292.0819999999999,-1029,-140,46,-271,-1823,-2013,-544,1099,-586
43,1307.02,-990,-113,52,-272,-1655,-1642,-530,1126,-581
44,1322.1190000000001,-940,-19,-10,-277,-1516,-1269,-508,1140,-580
45,1337.2939999999999,-919,-109,-66,-519,-1539,-1028,-514,1170,-648
46,1352.4940000000001,-834,-337,-86,-758,-1579,-780,-493,1187,-656
47,1367.81,-790,-538,-51,-782,-1502,-510,-491,1178,-650
48,1382.8700000000001,-825,-641,-69,-604,-1293,-343,-481,1189,-672
49,1398.0539999999999,-874,-584,-89,-337,-1069,-204,-481,1183,-700
50,1413.113,-886,-594,-134,-229,-932,-97,-481,1223,-697
51,1428.0790000000002,-876,-720,-182,-258,-866,-72,-493,1209,-719
52,1443.202,-858,-854,-187,-228,-820,-77,-461,1211,-722
53,1458.195,-841,-911,-168,-143,-726,-73,-471,1213,-740
54,1473.5819999999999,-877,-924,-143,-57,-551,-85,-479,1219,-732
