,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,653.628,-1357,-64,-155,213,-64,421,-453,1004,-716
1,669.065,-1365,-78,-179,181,17,461,-453,984,-731
2,684.034,-1383,-82,-209,135,117,492,-451,988,-737
3,699.2570000000001,-1443,-80,-233,69,165,764,-453,992,-697
4,714.441,-1487,-124,-242,85,136,527,-485,965,-700
5,729.368,-1508,-127,-253,152,82,541,-471,951,-702
6,744.6080000000001,-1474,-118,-340,287,39,561,-465,947,-714
7,760.054,-1478,-93,-397,420,53,568,-473,937,-705
8,775.0200000000001,-1482,-60,-387,565,146,553,-481,905,-711
9,790.04,-1519,-30,-323,752,215,535,-469,894,-716
10,805.0110000000001,-1538,252,-360,947,198,533,-469,880,-717
11,820.0229999999999,-1498,34,-379,1115,83,510,-483,866,-701
12,835.0229999999999,-1460,-10,-465,1246,123,498,-500,866,-687
13,850.0450000000001,-1485,-130,-469,1357,397,537,-496,834,-696
14,867.053,-1564,-241,-532,1584,801,578,-502,819,-661
15,885.021,-1633,-257,-619,1906,980,539,-496,799,-642
16,900.011,-1600,-168,-728,2294,966,455,-496,760,-650
17,915.1510000000001,-1592,-103,-737,2715,951,356,-530,740,-628
18,930.183,-1661,-157,-710,2981,1088,146,-516,722,-615
19,945.199,-1795,-290,-678,2956,1241,-178,-518,708,-589
20,960.553,-1837,-460,-658,2828,1337,-419,-514,703,-546
21,975.6629999999999,-1829,-576,-643,2832,1262,-574,-542,716,-512
22,990.773,-1813,-596,-633,2921,1133,-851,-522,720,-502
23,1005.7689999999999,-1744,-684,-707,2917,1000,-1212,-526,740,-462
24,1020.8330000000001,-1689,-908,-286,2957,1274,-1480,-542,758,-425
25,1035.7749999999999,-1722,-1140,-347,3018,1306,-1512,-764,777,-397
26,1050.8280000000002,-1645,-1164,-305,3266,1534,-1285,-542,815,-373
27,1068.164,-1797,-884,-153,3407,962,-1435,-538,827,-359
28,1084.8549999999998,-1684,-816,41,3241,317,-2040,-540,878,-380
29,1099.682,-1509,-835,115,2944,158,-1942,-540,917,-390
30,1114.8519999999999,-1460,-729,107,2396,91,-2105,-500,933,-378
31,1130.0529999999999,-1300,-576,52,1727,-83,-2279,-518,959,-391
32,1145.151,-1139,-432,103,1308,-364,-2344,-493,993,-438
33,1160.268,-1084,-363,141,1021,-993,-2399,-262,1071,-443
34,1175.327,-1015,-371,132,650,-1512,-2417,-481,1097,-460
35,1190.551,-854,-395,92,193,-1652,-2238,-485,1128,-481
36,1205.665,-666,-382,147,-90,-1915,-1992,-455,1154,-500
37,1220.821,-554,-294,167,-77,-1913,-1826,-453,1205,-579
38,1235.885,-447,-202,255,14,-1847,-1673,-421,1231,-593
39,1250.945,-454,-190,182,51,-1671,-1426,-429,1262,-597
40,1267.993,-471,-263,90,-226,-1307,-1057,-408,1266,-640
41,1283.641,-536,-463,64,-251,-926,-760,-410,1286,-625
42,1299.538,-591,-521,35,-91,-684,-604,-380,1306,-665
43,1314.754,-665,-680,-247,9,-537,-514,-390,1318,-671
44,1330.025,-700,-756,-50,150,-574,-451,-386,1329,-685
45,1345.087,-668,-811,-62,207,-569,-465,-374,1335,-704
46,1360.1680000000001,-678,-837,-28,164,-393,-425,-374,1331,-703
47,1375.238,-725,-965,-2,85,-280,-381,-372,1334,-677
48,1390.364,-719,-1122,19,39,-216,-391,-376,1326,-724
49,1405.3850000000002,-728,-1086,76,131,-227,-366,-351,1342,-737
50,1420.8890000000001,-748,-1095,105,182,-203,-337,-343,1333,-730
51,1435.935,-755,-1154,41,117,-193,-265,-358,1355,-765
52,1450.968,-715,-1132,53,-4,-214,-193,-372,1365,-732
53,1467.855,-743,-1170,125,-86,-254,-233,-378,1355,-742
54,1484.224,-775,-1211,176,-119,-224,-223,-350,1361,-750
55,1499.6229999999998,-764,-1235,169,-93,-198,-145,-352,1353,-732
56,1514.8239999999998,-756,-1228,131,-72,-137,-121,-358,1359,-741
57,1530.073,-698,-1206,118,-48,-101,-117,-360,1381,-749
58,1545.119,-723,-1150,85,-33,-82,-112,-356,1357,-763
59,1560.36,-694,-1152,80,-67,-65,-89,-354,1373,-729
60,1575.241,-676,-1132,92,-104,-86,-103,-374,1353,-734
61,1590.56,-667,-1163,117,-104,-91,-107,-353,1375,-748
62,1605.697,-691,-1144,163,-86,-40,-101,-347,1363,-756
63,1620.8020000000001,-683,-1163,178,-37,-19,-83,-356,1376,-714
64,1635.935,-674,-1183,134,-7,-73,-46,-358,1351,-736
65,1651.0149999999999,-662,-1178,153,-5,-133,-26,-362,1383,-745
